MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/4/2024 12:16:32,1.16.3,FR5,0,4.18,nan,5,Right,Left,351,53,70,0,nan,nan,0.45
6/4/2024 12:16:35,1.16.3,FR5,0,4.19,nan,5,Right,Left,351,54,70,0,nan,nan,0.23
6/4/2024 12:16:37,1.16.3,FR5,0,4.19,nan,5,Right,Left,351,55,70,0,nan,nan,0.25
6/4/2024 12:16:39,1.16.3,FR5,0,4.19,nan,5,Right,Left,351,56,70,0,nan,nan,0.02
6/4/2024 12:16:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,352,56,70,0,nan,nan,0.18
6/4/2024 12:16:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,353,56,70,0,nan,nan,0.10
6/4/2024 12:16:53,1.16.3,FR5,0,4.18,nan,5,Right,Left,353,57,70,0,nan,nan,0.06
6/4/2024 12:16:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,353,58,70,0,nan,nan,0.77
6/4/2024 12:16:57,1.16.3,FR5,0,4.19,nan,5,Right,Left,353,59,70,0,nan,nan,0.32
6/4/2024 12:17:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,354,59,70,0,nan,nan,0.05
6/4/2024 12:17:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,355,59,70,0,nan,nan,0.17
6/4/2024 12:17:02,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,355,60,70,0,nan,nan,0.01
6/4/2024 12:17:02,1.16.3,FR5,0,4.18,1,5,Pellet,Left,355,60,71,0,0.25,73,nan
6/4/2024 12:17:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,356,60,71,0,nan,nan,0.07
6/4/2024 12:17:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,357,60,71,0,nan,nan,0.14
6/4/2024 12:17:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,358,60,71,0,nan,nan,0.14
6/4/2024 12:17:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,359,60,71,0,nan,nan,0.06
6/4/2024 12:17:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,360,60,71,0,nan,nan,0.08
6/4/2024 12:17:18,1.16.3,FR5,0,4.19,2,5,Pellet,Left,360,60,72,0,0.25,16,nan
6/4/2024 12:17:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,361,60,72,0,nan,nan,0.15
6/4/2024 12:17:38,1.16.3,FR5,0,4.18,nan,5,Right,Left,361,61,72,0,nan,nan,0.10
6/4/2024 12:18:27,1.16.3,FR5,0,4.19,nan,5,Right,Left,361,62,72,0,nan,nan,0.31
6/4/2024 12:18:28,1.16.3,FR5,0,4.18,nan,5,Right,Left,361,63,72,0,nan,nan,0.73
6/4/2024 12:18:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,362,63,72,0,nan,nan,0.25
6/4/2024 12:18:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,363,63,72,0,nan,nan,0.02
6/4/2024 12:18:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,364,63,72,0,nan,nan,0.07
6/4/2024 12:18:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,365,63,72,0,nan,nan,0.08
6/4/2024 12:18:55,1.16.3,FR5,0,4.19,2,5,Pellet,Left,365,63,73,0,1.01,97,nan
6/4/2024 12:18:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,366,63,73,0,nan,nan,0.44
6/4/2024 12:19:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,367,63,73,0,nan,nan,0.57
6/4/2024 12:19:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,368,63,73,0,nan,nan,0.49
6/4/2024 12:19:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,369,63,73,0,nan,nan,0.36
6/4/2024 12:19:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,370,63,73,0,nan,nan,0.00
6/4/2024 12:19:08,1.16.3,FR5,0,4.19,2,5,Pellet,Left,370,63,74,0,0.50,13,nan
6/4/2024 12:19:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,371,63,74,0,nan,nan,0.24
6/4/2024 12:19:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,372,63,74,0,nan,nan,0.26
6/4/2024 12:19:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,373,63,74,0,nan,nan,0.36
6/4/2024 12:19:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,374,63,74,0,nan,nan,0.59
6/4/2024 12:19:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,375,63,74,0,nan,nan,0.39
6/4/2024 12:19:24,1.16.3,FR5,0,4.18,1,5,Pellet,Left,375,63,75,0,0.12,16,nan
6/4/2024 12:19:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,376,63,75,0,nan,nan,0.00
6/4/2024 12:19:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,377,63,75,0,nan,nan,0.14
6/4/2024 12:19:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,378,63,75,0,nan,nan,0.23
6/4/2024 12:19:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,379,63,75,0,nan,nan,0.19
6/4/2024 12:19:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,380,63,75,0,nan,nan,0.08
6/4/2024 12:19:48,1.16.3,FR5,0,4.19,1,5,Pellet,Left,380,63,76,0,0.75,24,nan
6/4/2024 12:19:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,381,63,76,0,nan,nan,0.43
6/4/2024 12:20:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,382,63,76,0,nan,nan,0.17
6/4/2024 12:20:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,383,63,76,0,nan,nan,0.22
6/4/2024 12:20:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,384,63,76,0,nan,nan,0.14
6/4/2024 12:20:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,385,63,76,0,nan,nan,0.20
6/4/2024 12:20:06,1.16.3,FR5,0,4.18,1,5,Pellet,Left,385,63,77,0,0.44,18,nan
6/4/2024 12:20:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,386,63,77,0,nan,nan,0.02
6/4/2024 12:20:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,387,63,77,0,nan,nan,1.51
6/4/2024 12:20:58,1.16.3,FR5,0,4.20,nan,5,Left,Left,388,63,77,0,nan,nan,0.15
6/4/2024 12:20:59,1.16.3,FR5,0,4.18,nan,5,Right,Left,388,64,77,0,nan,nan,0.00
6/4/2024 12:21:03,1.16.3,FR5,0,4.19,nan,5,Left,Left,389,64,77,0,nan,nan,0.31
6/4/2024 12:21:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,390,64,77,0,nan,nan,0.12
6/4/2024 12:21:06,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,391,64,77,0,nan,nan,0.09
6/4/2024 12:21:09,1.16.3,FR5,0,4.18,2,5,Pellet,Left,391,64,78,0,0.18,63,nan
6/4/2024 12:21:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,392,64,78,0,nan,nan,0.20
6/4/2024 12:21:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,393,64,78,0,nan,nan,0.21
6/4/2024 12:21:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,394,64,78,0,nan,nan,0.32
6/4/2024 12:21:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,395,64,78,0,nan,nan,0.39
6/4/2024 12:21:30,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,396,64,78,0,nan,nan,0.35
6/4/2024 12:21:32,1.16.3,FR5,0,4.19,2,5,Pellet,Left,396,64,79,0,0.06,23,nan
6/4/2024 12:21:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,397,64,79,0,nan,nan,0.03
6/4/2024 12:21:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,398,64,79,0,nan,nan,0.00
6/4/2024 12:21:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,399,64,79,0,nan,nan,0.41
6/4/2024 12:21:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,400,64,79,0,nan,nan,0.51
6/4/2024 12:21:44,1.16.3,FR5,0,4.19,1,5,Pellet,Left,400,64,80,0,0.44,12,nan
6/4/2024 12:21:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,401,64,80,0,nan,nan,0.80
6/4/2024 12:21:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,402,64,80,0,nan,nan,0.33
6/4/2024 12:21:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,403,64,80,0,nan,nan,0.54
6/4/2024 12:21:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,404,64,80,0,nan,nan,0.25
6/4/2024 12:21:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,405,64,80,0,nan,nan,0.67
6/4/2024 12:22:17,1.16.3,FR5,0,4.18,2,5,Pellet,Left,405,64,81,0,16.49,33,nan
6/4/2024 12:23:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,406,64,81,0,nan,nan,0.28
6/4/2024 12:23:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,407,64,81,0,nan,nan,0.04
6/4/2024 12:23:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,408,64,81,0,nan,nan,0.16
6/4/2024 12:23:23,1.16.3,FR5,0,4.18,nan,5,Right,Left,408,65,81,0,nan,nan,0.32
6/4/2024 12:24:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,409,65,81,0,nan,nan,0.11
6/4/2024 12:24:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,410,65,81,0,nan,nan,0.07
6/4/2024 12:24:18,1.16.3,FR5,0,4.18,nan,5,RightDuringDispense,Left,410,66,81,0,nan,nan,0.02
6/4/2024 12:24:19,1.16.3,FR5,0,4.19,1,5,Pellet,Left,410,66,82,0,0.37,122,nan
6/4/2024 12:24:21,1.16.3,FR5,0,4.19,nan,5,Right,Left,410,67,82,0,nan,nan,0.11
6/4/2024 12:24:22,1.16.3,FR5,0,4.18,nan,5,Right,Left,410,68,82,0,nan,nan,0.00
6/4/2024 12:24:24,1.16.3,FR5,0,4.19,nan,5,Right,Left,410,69,82,0,nan,nan,1.28
6/4/2024 12:24:27,1.16.3,FR5,0,4.18,nan,5,Right,Left,410,70,82,0,nan,nan,0.31
6/4/2024 12:24:33,1.16.3,FR5,0,4.18,nan,5,Right,Left,410,71,82,0,nan,nan,0.53
6/4/2024 12:24:35,1.16.3,FR5,0,4.19,nan,5,Right,Left,410,72,82,0,nan,nan,0.11
6/4/2024 12:24:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,411,72,82,0,nan,nan,0.43
6/4/2024 12:24:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,412,72,82,0,nan,nan,0.33
6/4/2024 12:24:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,413,72,82,0,nan,nan,0.29
6/4/2024 12:24:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,414,72,82,0,nan,nan,0.00
6/4/2024 12:24:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,415,72,82,0,nan,nan,0.14
6/4/2024 12:24:49,1.16.3,FR5,0,4.18,2,5,Pellet,Left,415,72,83,0,0.31,30,nan
6/4/2024 12:25:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,416,72,83,0,nan,nan,0.15
6/4/2024 12:25:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,417,72,83,0,nan,nan,0.15
6/4/2024 12:25:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,418,72,83,0,nan,nan,0.18
6/4/2024 12:25:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,419,72,83,0,nan,nan,0.22
6/4/2024 12:25:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,420,72,83,0,nan,nan,0.08
6/4/2024 12:25:13,1.16.3,FR5,0,4.19,2,5,Pellet,Left,420,72,84,0,0.06,24,nan
6/4/2024 12:26:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,421,72,84,0,nan,nan,0.10
6/4/2024 12:26:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,422,72,84,0,nan,nan,0.05
6/4/2024 12:26:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,423,72,84,0,nan,nan,0.53
6/4/2024 12:26:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,424,72,84,0,nan,nan,0.22
6/4/2024 12:26:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,425,72,84,0,nan,nan,0.17
6/4/2024 12:26:13,1.16.3,FR5,0,4.19,1,5,Pellet,Left,425,72,85,0,1.20,60,nan
6/4/2024 12:26:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,426,72,85,0,nan,nan,0.13
6/4/2024 12:26:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,427,72,85,0,nan,nan,0.03
6/4/2024 12:26:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,428,72,85,0,nan,nan,0.10
6/4/2024 12:26:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,429,72,85,0,nan,nan,0.08
6/4/2024 12:26:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,430,72,85,0,nan,nan,0.06
6/4/2024 12:26:43,1.16.3,FR5,0,4.19,1,5,Pellet,Left,430,72,86,0,0.31,30,nan
6/4/2024 12:27:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,431,72,86,0,nan,nan,0.03
6/4/2024 12:27:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,432,72,86,0,nan,nan,0.10
6/4/2024 12:27:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,433,72,86,0,nan,nan,0.19
6/4/2024 12:27:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,434,72,86,0,nan,nan,0.35
6/4/2024 12:28:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,435,72,86,0,nan,nan,0.03
6/4/2024 12:28:01,1.16.3,FR5,0,4.19,2,5,Pellet,Left,435,72,87,0,0.06,78,nan
6/4/2024 12:28:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,436,72,87,0,nan,nan,0.03
6/4/2024 12:28:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,437,72,87,0,nan,nan,0.40
6/4/2024 12:28:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,438,72,87,0,nan,nan,0.26
6/4/2024 12:28:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,439,72,87,0,nan,nan,0.48
6/4/2024 12:28:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,440,72,87,0,nan,nan,0.27
6/4/2024 12:28:30,1.16.3,FR5,0,4.18,1,5,Pellet,Left,440,72,88,0,0.18,29,nan
6/4/2024 12:28:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,441,72,88,0,nan,nan,0.11
6/4/2024 12:28:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,442,72,88,0,nan,nan,0.31
6/4/2024 12:28:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,443,72,88,0,nan,nan,0.15
6/4/2024 12:28:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,444,72,88,0,nan,nan,0.08
6/4/2024 12:28:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,445,72,88,0,nan,nan,0.13
6/4/2024 12:28:59,1.16.3,FR5,0,4.19,1,5,Pellet,Left,445,72,89,0,0.63,29,nan
6/4/2024 12:29:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,446,72,89,0,nan,nan,0.04
6/4/2024 12:29:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,447,72,89,0,nan,nan,0.24
6/4/2024 12:29:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,448,72,89,0,nan,nan,0.04
6/4/2024 12:29:12,1.16.3,FR5,0,4.18,nan,5,Right,Left,448,73,89,0,nan,nan,0.10
6/4/2024 12:29:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,449,73,89,0,nan,nan,0.04
6/4/2024 12:29:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,450,73,89,0,nan,nan,0.21
6/4/2024 12:29:18,1.16.3,FR5,0,4.18,1,5,Pellet,Left,450,73,90,0,0.31,19,nan
6/4/2024 12:29:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,451,73,90,0,nan,nan,0.09
6/4/2024 12:29:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,452,73,90,0,nan,nan,0.15
6/4/2024 12:29:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,453,73,90,0,nan,nan,0.54
6/4/2024 12:29:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,454,73,90,0,nan,nan,0.02
6/4/2024 12:29:39,1.16.3,FR5,0,4.19,nan,5,Right,Left,454,74,90,0,nan,nan,0.05
6/4/2024 12:29:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,455,74,90,0,nan,nan,0.08
6/4/2024 12:29:42,1.16.3,FR5,0,4.18,1,5,Pellet,Left,455,74,91,0,0.69,24,nan
6/4/2024 12:29:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,456,74,91,0,nan,nan,0.21
6/4/2024 12:29:52,1.16.3,FR5,0,4.18,nan,5,Right,Left,456,75,91,0,nan,nan,0.22
6/4/2024 12:30:06,1.16.3,FR5,0,4.18,nan,5,Right,Left,456,76,91,0,nan,nan,0.13
6/4/2024 12:30:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,457,76,91,0,nan,nan,0.05
6/4/2024 12:30:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,458,76,91,0,nan,nan,0.02
6/4/2024 12:30:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,459,76,91,0,nan,nan,0.03
6/4/2024 12:30:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,460,76,91,0,nan,nan,0.20
6/4/2024 12:30:25,1.16.3,FR5,0,4.19,1,5,Pellet,Left,460,76,92,0,1.39,43,nan
6/4/2024 12:30:38,1.16.3,FR5,0,4.18,nan,5,Right,Left,460,77,92,0,nan,nan,0.07
6/4/2024 12:30:39,1.16.3,FR5,0,4.19,nan,5,Right,Left,460,78,92,0,nan,nan,0.14
6/4/2024 12:30:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,461,78,92,0,nan,nan,0.13
6/4/2024 12:30:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,462,78,92,0,nan,nan,0.15
6/4/2024 12:31:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,463,78,92,0,nan,nan,0.11
6/4/2024 12:31:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,464,78,92,0,nan,nan,0.07
6/4/2024 12:32:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,465,78,92,0,nan,nan,0.36
6/4/2024 12:32:20,1.16.3,FR5,0,4.19,1,5,Pellet,Left,465,78,93,0,0.19,115,nan
6/4/2024 12:33:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,466,78,93,0,nan,nan,0.00
6/4/2024 12:33:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,467,78,93,0,nan,nan,0.07
6/4/2024 12:33:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,468,78,93,0,nan,nan,0.18
6/4/2024 12:33:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,469,78,93,0,nan,nan,0.08
6/4/2024 12:33:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,470,78,93,0,nan,nan,0.28
6/4/2024 12:33:35,1.16.3,FR5,0,4.18,2,5,Pellet,Left,470,78,94,0,0.06,75,nan
6/4/2024 12:34:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,471,78,94,0,nan,nan,0.15
6/4/2024 12:34:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,472,78,94,0,nan,nan,0.08
6/4/2024 12:34:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,473,78,94,0,nan,nan,0.18
6/4/2024 12:34:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,474,78,94,0,nan,nan,0.11
6/4/2024 12:34:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,475,78,94,0,nan,nan,0.19
6/4/2024 12:34:11,1.16.3,FR5,0,4.18,1,5,Pellet,Left,475,78,95,0,0.12,36,nan
6/4/2024 12:34:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,476,78,95,0,nan,nan,0.14
6/4/2024 12:34:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,477,78,95,0,nan,nan,0.15
6/4/2024 12:34:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,478,78,95,0,nan,nan,0.17
6/4/2024 12:34:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,479,78,95,0,nan,nan,0.22
6/4/2024 12:34:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,480,78,95,0,nan,nan,0.18
6/4/2024 12:34:21,1.16.3,FR5,0,4.18,2,5,Pellet,Left,480,78,96,0,0.06,10,nan
6/4/2024 12:34:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,481,78,96,0,nan,nan,0.05
6/4/2024 12:34:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,482,78,96,0,nan,nan,0.13
6/4/2024 12:34:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,483,78,96,0,nan,nan,0.03
6/4/2024 12:34:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,484,78,96,0,nan,nan,0.09
6/4/2024 12:34:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,485,78,96,0,nan,nan,0.18
6/4/2024 12:34:37,1.16.3,FR5,0,4.18,1,5,Pellet,Left,485,78,97,0,0.12,16,nan
6/4/2024 12:35:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,486,78,97,0,nan,nan,0.06
6/4/2024 12:35:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,487,78,97,0,nan,nan,0.05
6/4/2024 12:35:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,488,78,97,0,nan,nan,0.07
6/4/2024 12:36:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,489,78,97,0,nan,nan,0.04
6/4/2024 12:36:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,490,78,97,0,nan,nan,0.10
6/4/2024 12:36:51,1.16.3,FR5,0,4.18,1,5,Pellet,Left,490,78,98,0,0.88,134,nan
6/4/2024 12:37:04,1.16.3,FR5,0,4.18,nan,5,Right,Left,490,79,98,0,nan,nan,0.08
6/4/2024 12:37:19,1.16.3,FR5,0,4.19,nan,5,Right,Left,490,80,98,0,nan,nan,0.43
6/4/2024 12:37:25,1.16.3,FR5,0,4.19,nan,5,Right,Left,490,81,98,0,nan,nan,0.00
6/4/2024 12:38:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,491,81,98,0,nan,nan,0.07
6/4/2024 12:38:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,492,81,98,0,nan,nan,0.11
6/4/2024 12:38:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,493,81,98,0,nan,nan,0.15
6/4/2024 12:38:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,494,81,98,0,nan,nan,0.07
6/4/2024 12:38:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,495,81,98,0,nan,nan,0.15
6/4/2024 12:38:49,1.16.3,FR5,0,4.19,1,5,Pellet,Left,495,81,99,0,0.82,118,nan
6/4/2024 12:40:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,496,81,99,0,nan,nan,0.22
6/4/2024 12:40:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,497,81,99,0,nan,nan,0.00
6/4/2024 12:40:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,498,81,99,0,nan,nan,0.11
6/4/2024 12:40:29,1.16.3,FR5,0,4.19,nan,5,Right,Left,498,82,99,0,nan,nan,0.30
6/4/2024 12:40:31,1.16.3,FR5,0,4.19,nan,5,Right,Left,498,83,99,0,nan,nan,0.42
6/4/2024 12:40:39,1.16.3,FR5,0,4.18,nan,5,Right,Left,498,84,99,0,nan,nan,0.27
6/4/2024 12:42:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,499,84,99,0,nan,nan,0.00
6/4/2024 12:43:19,1.16.3,FR5,0,4.18,nan,5,Right,Left,499,85,99,0,nan,nan,0.05
6/4/2024 12:43:30,1.16.3,FR5,0,4.19,nan,5,Right,Left,499,86,99,0,nan,nan,0.60
