MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/22/2024 12:13:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,187,134,149,0,3.55,45,nan
4/22/2024 12:13:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,188,134,149,0,nan,nan,0.02
4/22/2024 12:13:50,1.16.3,FR1,0,4.18,2,1,Pellet,Left,188,134,150,0,4.43,21,nan
4/22/2024 12:14:28,1.16.3,FR1,0,4.18,nan,1,Left,Left,189,134,150,0,nan,nan,0.07
4/22/2024 12:14:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,189,134,151,0,0.56,39,nan
4/22/2024 12:14:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,190,134,151,0,nan,nan,0.04
4/22/2024 12:14:47,1.16.3,FR1,0,4.16,1,1,Pellet,Left,190,134,152,0,2.40,18,nan
4/22/2024 12:15:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,190,135,152,0,nan,nan,0.03
4/22/2024 12:15:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,190,136,152,0,nan,nan,0.20
4/22/2024 12:15:20,1.16.3,FR1,0,4.18,nan,1,Right,Left,190,137,152,0,nan,nan,0.03
4/22/2024 12:16:31,1.16.3,FR1,0,4.16,nan,1,Left,Left,191,137,152,0,nan,nan,0.16
4/22/2024 12:16:32,1.16.3,FR1,0,4.16,1,1,Pellet,Left,191,137,153,0,0.88,105,nan
4/22/2024 12:17:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,192,137,153,0,nan,nan,0.19
4/22/2024 12:17:05,1.16.3,FR1,0,4.18,2,1,Pellet,Left,192,137,154,0,1.77,33,nan
4/22/2024 12:17:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,193,137,154,0,nan,nan,0.25
4/22/2024 12:17:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,193,137,155,0,1.26,20,nan
4/22/2024 12:17:35,1.16.3,FR1,0,4.17,nan,1,Left,Left,194,137,155,0,nan,nan,0.06
4/22/2024 12:17:36,1.16.3,FR1,0,4.17,1,1,Pellet,Left,194,137,156,0,0.31,11,nan
4/22/2024 12:17:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,195,137,156,0,nan,nan,0.02
4/22/2024 12:17:47,1.16.3,FR1,0,4.17,1,1,Pellet,Left,195,137,157,0,0.69,11,nan
4/22/2024 12:17:50,1.16.3,FR1,0,4.18,nan,1,Left,Left,196,137,157,0,nan,nan,0.07
4/22/2024 12:17:50,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,196,138,157,0,nan,nan,0.02
4/22/2024 12:17:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,196,138,158,0,0.50,4,nan
4/22/2024 12:17:55,1.16.3,FR1,0,4.18,nan,1,Left,Left,197,138,158,0,nan,nan,0.16
4/22/2024 12:17:55,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,198,138,158,0,nan,nan,0.00
4/22/2024 12:17:58,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,199,138,158,0,nan,nan,0.06
4/22/2024 12:18:00,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,200,138,158,0,nan,nan,0.05
4/22/2024 12:18:03,1.16.3,FR1,0,4.17,4,1,Pellet,Left,200,138,159,0,0.37,12,nan
4/22/2024 12:18:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,201,138,159,0,nan,nan,0.24
4/22/2024 12:18:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,201,138,160,0,0.25,36,nan
4/22/2024 12:21:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,202,138,160,0,nan,nan,0.14
4/22/2024 12:21:44,1.16.3,FR1,0,4.18,1,1,Pellet,Left,202,138,161,0,0.88,185,nan
4/22/2024 12:21:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,202,139,161,0,nan,nan,0.22
4/22/2024 12:22:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,203,139,161,0,nan,nan,0.11
4/22/2024 12:22:09,1.16.3,FR1,0,4.17,2,1,Pellet,Left,203,139,162,0,2.40,25,nan
4/22/2024 12:22:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,204,139,162,0,nan,nan,0.44
4/22/2024 12:22:22,1.16.3,FR1,0,4.17,1,1,Pellet,Left,204,139,163,0,0.44,13,nan
4/22/2024 12:22:38,1.16.3,FR1,0,4.18,nan,1,Left,Left,205,139,163,0,nan,nan,0.11
4/22/2024 12:22:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,205,139,164,0,3.74,20,nan
4/22/2024 12:22:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,205,140,164,0,nan,nan,0.13
4/22/2024 12:22:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,205,141,164,0,nan,nan,0.05
4/22/2024 12:22:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,205,142,164,0,nan,nan,0.15
4/22/2024 12:22:56,1.16.3,FR1,0,4.17,nan,1,Left,Left,206,142,164,0,nan,nan,0.21
4/22/2024 12:22:57,1.16.3,FR1,0,4.18,1,1,Pellet,Left,206,142,165,0,0.95,15,nan
4/22/2024 12:23:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,207,142,165,0,nan,nan,0.47
4/22/2024 12:23:05,1.16.3,FR1,0,4.17,1,1,Pellet,Left,207,142,166,0,1.01,8,nan
4/22/2024 12:23:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,208,142,166,0,nan,nan,0.00
4/22/2024 12:23:18,1.16.3,FR1,0,4.18,1,1,Pellet,Left,208,142,167,0,0.50,13,nan
4/22/2024 12:23:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,209,142,167,0,nan,nan,0.04
4/22/2024 12:23:22,1.16.3,FR1,0,4.17,1,1,Pellet,Left,209,142,168,0,0.63,4,nan
4/22/2024 12:23:37,1.16.3,FR1,0,4.18,nan,1,Left,Left,210,142,168,0,nan,nan,0.04
4/22/2024 12:23:39,1.16.3,FR1,0,4.16,1,1,Pellet,Left,210,142,169,0,1.45,17,nan
4/22/2024 12:23:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,210,143,169,0,nan,nan,0.01
4/22/2024 12:23:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,211,143,169,0,nan,nan,0.02
4/22/2024 12:23:58,1.16.3,FR1,0,4.17,1,1,Pellet,Left,211,143,170,0,0.31,19,nan
4/22/2024 12:24:04,1.16.3,FR1,0,4.17,nan,1,Right,Left,211,144,170,0,nan,nan,0.03
4/22/2024 12:24:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,212,144,170,0,nan,nan,0.04
4/22/2024 12:24:08,1.16.3,FR1,0,4.18,1,1,Pellet,Left,212,144,171,0,0.37,10,nan
4/22/2024 12:24:11,1.16.3,FR1,0,4.18,nan,1,Left,Left,213,144,171,0,nan,nan,0.39
4/22/2024 12:24:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,213,144,172,0,0.25,4,nan
4/22/2024 12:24:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,214,144,172,0,nan,nan,0.20
4/22/2024 12:24:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,214,144,173,0,1.13,30,nan
4/22/2024 12:25:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,215,144,173,0,nan,nan,0.11
4/22/2024 12:25:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,215,144,174,0,1.13,41,nan
4/22/2024 12:25:35,1.16.3,FR1,0,4.17,nan,1,Left,Left,216,144,174,0,nan,nan,0.00
4/22/2024 12:25:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,216,144,175,0,0.94,14,nan
4/22/2024 12:25:59,1.16.3,FR1,0,4.16,nan,1,Right,Left,216,145,175,0,nan,nan,0.09
4/22/2024 12:26:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,216,146,175,0,nan,nan,0.10
4/22/2024 12:26:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,216,147,175,0,nan,nan,0.16
4/22/2024 12:26:33,1.16.3,FR1,0,4.17,nan,1,Right,Left,216,148,175,0,nan,nan,0.06
4/22/2024 12:27:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,216,149,175,0,nan,nan,0.18
4/22/2024 12:27:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,216,150,175,0,nan,nan,0.15
4/22/2024 12:28:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,217,150,175,0,nan,nan,0.09
4/22/2024 12:28:04,1.16.3,FR1,0,4.16,1,1,Pellet,Left,217,150,176,0,0.19,147,nan
4/22/2024 12:28:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,218,150,176,0,nan,nan,0.01
4/22/2024 12:28:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,218,150,177,0,0.95,13,nan
4/22/2024 12:29:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,219,150,177,0,nan,nan,0.08
4/22/2024 12:29:53,1.16.3,FR1,0,4.17,1,1,Pellet,Left,219,150,178,0,1.77,96,nan
4/22/2024 12:30:17,1.16.3,FR1,0,4.16,nan,1,Left,Left,220,150,178,0,nan,nan,0.04
4/22/2024 12:30:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,220,150,179,0,0.31,25,nan
4/22/2024 12:30:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,220,151,179,0,nan,nan,0.06
4/22/2024 12:30:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,220,152,179,0,nan,nan,0.06
4/22/2024 12:32:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,221,152,179,0,nan,nan,0.02
4/22/2024 12:32:52,1.16.3,FR1,0,4.17,1,1,Pellet,Left,221,152,180,0,0.31,154,nan
