MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/6/2024 12:00:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,97,44,95,0,nan,nan,0.05
5/6/2024 12:00:43,1.16.3,FR1,0,4.17,2,1,Pellet,Left,97,44,96,0,1.20,5,nan
5/6/2024 12:00:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,98,44,96,0,nan,nan,0.05
5/6/2024 12:00:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,98,44,97,0,0.25,8,nan
5/6/2024 12:01:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,98,45,97,0,nan,nan,0.13
5/6/2024 12:01:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,99,45,97,0,nan,nan,0.02
5/6/2024 12:01:24,1.16.3,FR1,0,4.17,1,1,Pellet,Left,99,45,98,0,0.56,33,nan
5/6/2024 12:01:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,99,46,98,0,nan,nan,0.04
5/6/2024 12:01:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,100,46,98,0,nan,nan,0.04
5/6/2024 12:01:34,1.16.3,FR1,0,4.17,1,1,Pellet,Left,100,46,99,0,0.19,10,nan
5/6/2024 12:01:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,101,46,99,0,nan,nan,0.14
5/6/2024 12:01:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,101,46,100,0,0.06,17,nan
5/6/2024 12:01:58,1.16.3,FR1,0,4.18,nan,1,Left,Left,102,46,100,0,nan,nan,0.29
5/6/2024 12:02:00,1.16.3,FR1,0,4.18,2,1,Pellet,Left,102,46,101,0,0.56,9,nan
5/6/2024 12:02:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,103,46,101,0,nan,nan,0.20
5/6/2024 12:02:03,1.16.3,FR1,0,4.17,1,1,Pellet,Left,103,46,102,0,0.06,3,nan
5/6/2024 12:02:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,103,47,102,0,nan,nan,0.10
5/6/2024 12:02:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,104,47,102,0,nan,nan,0.20
5/6/2024 12:02:22,1.16.3,FR1,0,4.18,1,1,Pellet,Left,104,47,103,0,0.31,19,nan
5/6/2024 12:02:29,1.16.3,FR1,0,4.17,nan,1,Right,Left,104,48,103,0,nan,nan,0.08
5/6/2024 12:02:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,104,49,103,0,nan,nan,0.20
5/6/2024 12:02:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,104,50,103,0,nan,nan,0.30
5/6/2024 12:03:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,105,50,103,0,nan,nan,0.12
5/6/2024 12:03:03,1.16.3,FR1,0,4.17,1,1,Pellet,Left,105,50,104,0,1.51,41,nan
5/6/2024 12:03:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,105,51,104,0,nan,nan,0.10
5/6/2024 12:03:40,1.16.3,FR1,0,4.17,nan,1,Right,Left,105,52,104,0,nan,nan,0.24
5/6/2024 12:03:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,105,53,104,0,nan,nan,0.15
5/6/2024 12:03:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,105,54,104,0,nan,nan,0.41
5/6/2024 12:03:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,106,54,104,0,nan,nan,0.04
5/6/2024 12:04:00,1.16.3,FR1,0,4.16,2,1,Pellet,Left,106,54,105,0,0.25,57,nan
5/6/2024 12:04:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,107,54,105,0,nan,nan,0.21
5/6/2024 12:04:26,1.16.3,FR1,0,4.18,1,1,Pellet,Left,107,54,106,0,0.31,26,nan
5/6/2024 12:04:47,1.16.3,FR1,0,4.18,nan,1,Left,Left,108,54,106,0,nan,nan,0.15
5/6/2024 12:04:49,1.16.3,FR1,0,4.17,1,1,Pellet,Left,108,54,107,0,1.20,23,nan
5/6/2024 12:05:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,108,55,107,0,nan,nan,0.17
5/6/2024 12:05:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,109,55,107,0,nan,nan,0.04
5/6/2024 12:05:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,109,55,108,0,0.94,27,nan
5/6/2024 12:05:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,110,55,108,0,nan,nan,0.15
5/6/2024 12:05:41,1.16.3,FR1,0,4.18,1,1,Pellet,Left,110,55,109,0,0.63,25,nan
5/6/2024 12:05:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,111,55,109,0,nan,nan,0.14
5/6/2024 12:05:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,111,55,110,0,0.75,18,nan
5/6/2024 12:06:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,112,55,110,0,nan,nan,0.03
5/6/2024 12:06:09,1.16.3,FR1,0,4.17,1,1,Pellet,Left,112,55,111,0,0.88,10,nan
5/6/2024 12:06:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,112,56,111,0,nan,nan,0.15
5/6/2024 12:06:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,112,57,111,0,nan,nan,0.12
5/6/2024 12:06:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,113,57,111,0,nan,nan,0.04
5/6/2024 12:06:20,1.16.3,FR1,0,4.17,1,1,Pellet,Left,113,57,112,0,1.07,11,nan
5/6/2024 12:06:26,1.16.3,FR1,0,4.17,nan,1,Right,Left,113,58,112,0,nan,nan,0.22
5/6/2024 12:06:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,114,58,112,0,nan,nan,0.14
5/6/2024 12:06:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,114,58,113,0,2.15,12,nan
5/6/2024 12:06:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,115,58,113,0,nan,nan,0.04
5/6/2024 12:06:39,1.16.3,FR1,0,4.17,2,1,Pellet,Left,115,58,114,0,0.06,7,nan
5/6/2024 12:06:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,115,59,114,0,nan,nan,0.04
5/6/2024 12:07:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,116,59,114,0,nan,nan,0.08
5/6/2024 12:07:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,116,59,115,0,0.37,25,nan
5/6/2024 12:07:12,1.16.3,FR1,0,4.17,nan,1,Left,Left,117,59,115,0,nan,nan,0.05
5/6/2024 12:07:13,1.16.3,FR1,0,4.17,1,1,Pellet,Left,117,59,116,0,0.37,9,nan
5/6/2024 12:07:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,118,59,116,0,nan,nan,0.10
5/6/2024 12:07:40,1.16.3,FR1,0,4.17,2,1,Pellet,Left,118,59,117,0,0.12,27,nan
5/6/2024 12:08:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,119,59,117,0,nan,nan,0.12
5/6/2024 12:08:53,1.16.3,FR1,0,4.17,1,1,Pellet,Left,119,59,118,0,0.37,73,nan
5/6/2024 12:08:59,1.16.3,FR1,0,4.18,nan,1,Left,Left,120,59,118,0,nan,nan,0.09
5/6/2024 12:09:00,1.16.3,FR1,0,4.17,1,1,Pellet,Left,120,59,119,0,0.06,7,nan
5/6/2024 12:09:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,60,119,0,nan,nan,0.09
5/6/2024 12:09:24,1.16.3,FR1,0,4.18,nan,1,Left,Left,121,60,119,0,nan,nan,0.01
5/6/2024 12:09:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,121,60,120,0,0.06,25,nan
5/6/2024 12:11:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,122,60,120,0,nan,nan,0.08
5/6/2024 12:11:03,1.16.3,FR1,0,4.17,1,1,Pellet,Left,122,60,121,0,0.63,98,nan
5/6/2024 12:11:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,123,60,121,0,nan,nan,0.22
5/6/2024 12:11:15,1.16.3,FR1,0,4.17,1,1,Pellet,Left,123,60,122,0,0.56,12,nan
5/6/2024 12:11:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,124,60,122,0,nan,nan,0.14
5/6/2024 12:11:24,1.16.3,FR1,0,4.17,1,1,Pellet,Left,124,60,123,0,3.80,9,nan
5/6/2024 12:11:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,125,60,123,0,nan,nan,0.09
5/6/2024 12:11:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,125,60,124,0,0.06,8,nan
5/6/2024 12:11:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,126,60,124,0,nan,nan,0.04
5/6/2024 12:11:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,126,60,125,0,0.44,3,nan
5/6/2024 12:11:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,127,60,125,0,nan,nan,0.28
5/6/2024 12:11:50,1.16.3,FR1,0,4.17,2,1,Pellet,Left,127,60,126,0,0.88,15,nan
5/6/2024 12:12:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,128,60,126,0,nan,nan,0.14
5/6/2024 12:12:04,1.16.3,FR1,0,4.18,2,1,Pellet,Left,128,60,127,0,0.06,14,nan
5/6/2024 12:12:24,1.16.3,FR1,0,4.17,nan,1,Left,Left,129,60,127,0,nan,nan,0.14
5/6/2024 12:12:25,1.16.3,FR1,0,4.18,1,1,Pellet,Left,129,60,128,0,0.82,21,nan
5/6/2024 12:12:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,130,60,128,0,nan,nan,0.06
5/6/2024 12:12:41,1.16.3,FR1,0,4.17,1,1,Pellet,Left,130,60,129,0,2.02,16,nan
5/6/2024 12:13:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,131,60,129,0,nan,nan,0.13
5/6/2024 12:13:22,1.16.3,FR1,0,4.17,2,1,Pellet,Left,131,60,130,0,12.06,41,nan
5/6/2024 12:13:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,132,60,130,0,nan,nan,0.00
5/6/2024 12:13:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,132,60,131,0,0.75,21,nan
5/6/2024 12:13:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,133,60,131,0,nan,nan,0.19
5/6/2024 12:13:59,1.16.3,FR1,0,4.17,2,1,Pellet,Left,133,60,132,0,0.56,16,nan
5/6/2024 12:14:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,134,60,132,0,nan,nan,0.02
5/6/2024 12:14:10,1.16.3,FR1,0,4.17,1,1,Pellet,Left,134,60,133,0,0.63,10,nan
5/6/2024 12:15:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,61,133,0,nan,nan,0.21
5/6/2024 12:16:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,135,61,133,0,nan,nan,0.18
5/6/2024 12:16:56,1.16.3,FR1,0,4.17,2,1,Pellet,Left,135,61,134,0,0.63,167,nan
5/6/2024 12:17:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,136,61,134,0,nan,nan,0.01
5/6/2024 12:17:24,1.16.3,FR1,0,4.18,1,1,Pellet,Left,136,61,135,0,0.50,28,nan
5/6/2024 12:17:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,137,61,135,0,nan,nan,0.07
5/6/2024 12:18:00,1.16.3,FR1,0,4.17,1,1,Pellet,Left,137,61,136,0,0.37,36,nan
5/6/2024 12:19:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,138,61,136,0,nan,nan,0.09
5/6/2024 12:19:46,1.16.3,FR1,0,4.17,1,1,Pellet,Left,138,61,137,0,1.77,106,nan
5/6/2024 12:19:49,1.16.3,FR1,0,4.18,nan,1,Left,Left,139,61,137,0,nan,nan,0.03
5/6/2024 12:19:50,1.16.3,FR1,0,4.16,1,1,Pellet,Left,139,61,138,0,0.19,4,nan
5/6/2024 12:20:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,140,61,138,0,nan,nan,0.04
5/6/2024 12:20:08,1.16.3,FR1,0,4.17,1,1,Pellet,Left,140,61,139,0,1.26,18,nan
5/6/2024 12:20:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,141,61,139,0,nan,nan,0.05
5/6/2024 12:20:15,1.16.3,FR1,0,4.17,1,1,Pellet,Left,141,61,140,0,0.06,7,nan
5/6/2024 12:21:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,142,61,140,0,nan,nan,0.06
5/6/2024 12:21:07,1.16.3,FR1,0,4.17,2,1,Pellet,Left,142,61,141,0,0.75,51,nan
5/6/2024 12:22:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,143,61,141,0,nan,nan,0.00
5/6/2024 12:22:03,1.16.3,FR1,0,4.17,2,1,Pellet,Left,143,61,142,0,0.50,57,nan
5/6/2024 12:22:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,144,61,142,0,nan,nan,0.14
5/6/2024 12:22:21,1.16.3,FR1,0,4.17,1,1,Pellet,Left,144,61,143,0,1.64,18,nan
5/6/2024 12:23:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,145,61,143,0,nan,nan,0.23
5/6/2024 12:23:07,1.16.3,FR1,0,4.17,2,1,Pellet,Left,145,61,144,0,0.31,46,nan
5/6/2024 12:23:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,146,61,144,0,nan,nan,0.25
5/6/2024 12:23:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,146,61,145,0,0.12,52,nan
5/6/2024 12:24:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,147,61,145,0,nan,nan,0.00
5/6/2024 12:24:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,147,61,146,0,0.12,13,nan
5/6/2024 12:24:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,148,61,146,0,nan,nan,0.03
5/6/2024 12:24:30,1.16.3,FR1,0,4.17,1,1,Pellet,Left,148,61,147,0,0.31,18,nan
5/6/2024 12:24:34,1.16.3,FR1,0,4.18,nan,1,Left,Left,149,61,147,0,nan,nan,0.05
5/6/2024 12:24:35,1.16.3,FR1,0,4.16,1,1,Pellet,Left,149,61,148,0,0.31,5,nan
5/6/2024 12:25:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,150,61,148,0,nan,nan,0.13
5/6/2024 12:25:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,150,61,149,0,0.25,41,nan
5/6/2024 12:28:12,1.16.3,FR1,0,4.17,nan,1,Left,Left,151,61,149,0,nan,nan,0.03
5/6/2024 12:28:16,1.16.3,FR1,0,4.17,2,1,Pellet,Left,151,61,150,0,3.04,180,nan
5/6/2024 12:28:22,1.16.3,FR1,0,4.16,nan,1,Left,Left,152,61,150,0,nan,nan,0.14
5/6/2024 12:28:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,152,61,151,0,0.25,7,nan
5/6/2024 12:28:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,153,61,151,0,nan,nan,0.40
5/6/2024 12:28:47,1.16.3,FR1,0,4.17,1,1,Pellet,Left,153,61,152,0,1.64,24,nan
5/6/2024 12:29:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,154,61,152,0,nan,nan,0.09
5/6/2024 12:29:30,1.16.3,FR1,0,4.17,1,1,Pellet,Left,154,61,153,0,0.75,43,nan
5/6/2024 12:29:40,1.16.3,FR1,0,4.17,nan,1,Right,Left,154,62,153,0,nan,nan,0.02
5/6/2024 12:29:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,155,62,153,0,nan,nan,0.05
5/6/2024 12:29:52,1.16.3,FR1,0,4.17,1,1,Pellet,Left,155,62,154,0,0.56,22,nan
5/6/2024 12:30:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,155,63,154,0,nan,nan,0.27
5/6/2024 12:32:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,156,63,154,0,nan,nan,0.08
5/6/2024 12:32:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,156,63,155,0,1.13,159,nan
5/6/2024 12:32:55,1.16.3,FR1,0,4.17,nan,1,Left,Left,157,63,155,0,nan,nan,0.21
5/6/2024 12:32:56,1.16.3,FR1,0,4.17,1,1,Pellet,Left,157,63,156,0,0.25,25,nan
5/6/2024 12:33:22,1.16.3,FR1,0,4.17,nan,1,Left,Left,158,63,156,0,nan,nan,0.22
5/6/2024 12:33:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,158,63,157,0,0.31,27,nan
5/6/2024 12:33:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,159,63,157,0,nan,nan,0.01
5/6/2024 12:33:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,159,63,158,0,0.25,12,nan
