MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2024 12:08:02,1.16.3,FR1,0,4.18,1,1,Pellet,Left,71,349,52,0,0.63,158,nan
4/10/2024 12:08:04,1.16.3,FR1,0,4.18,nan,1,Left,Left,72,349,52,0,nan,nan,0.26
4/10/2024 12:08:06,1.16.3,FR1,0,4.18,2,1,Pellet,Left,72,349,53,0,0.06,4,nan
4/10/2024 12:08:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,72,350,53,0,nan,nan,0.03
4/10/2024 12:08:23,1.16.3,FR1,0,4.19,nan,1,Right,Left,72,351,53,0,nan,nan,0.10
4/10/2024 12:08:26,1.16.3,FR1,0,4.18,nan,1,Right,Left,72,352,53,0,nan,nan,0.12
4/10/2024 12:08:28,1.16.3,FR1,0,4.18,nan,1,Right,Left,72,353,53,0,nan,nan,0.13
4/10/2024 12:08:32,1.16.3,FR1,0,4.19,nan,1,Right,Left,72,354,53,0,nan,nan,0.04
4/10/2024 12:08:34,1.16.3,FR1,0,4.18,nan,1,Left,Left,73,354,53,0,nan,nan,0.20
4/10/2024 12:08:35,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,74,354,53,0,nan,nan,0.39
4/10/2024 12:08:37,1.16.3,FR1,0,4.19,1,1,Pellet,Left,74,354,54,0,1.57,31,nan
4/10/2024 12:08:41,1.16.3,FR1,0,4.18,nan,1,Left,Left,75,354,54,0,nan,nan,0.30
4/10/2024 12:08:45,1.16.3,FR1,0,4.18,2,1,Pellet,Left,75,354,55,0,2.46,8,nan
4/10/2024 12:08:56,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,355,55,0,nan,nan,0.14
4/10/2024 12:08:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,356,55,0,nan,nan,0.33
4/10/2024 12:09:01,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,357,55,0,nan,nan,0.22
4/10/2024 12:09:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,358,55,0,nan,nan,0.22
4/10/2024 12:09:06,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,359,55,0,nan,nan,0.03
4/10/2024 12:09:10,1.16.3,FR1,0,4.19,nan,1,Right,Left,75,360,55,0,nan,nan,0.02
4/10/2024 12:09:12,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,361,55,0,nan,nan,0.09
4/10/2024 12:09:13,1.16.3,FR1,0,4.18,nan,1,Right,Left,75,362,55,0,nan,nan,0.17
4/10/2024 12:09:15,1.16.3,FR1,0,4.19,nan,1,Right,Left,75,363,55,0,nan,nan,0.03
4/10/2024 12:09:16,1.16.3,FR1,0,4.18,nan,1,Left,Left,76,363,55,0,nan,nan,0.16
4/10/2024 12:09:16,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,77,363,55,0,nan,nan,0.08
4/10/2024 12:09:20,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,78,363,55,0,nan,nan,0.59
4/10/2024 12:09:24,1.16.3,FR1,0,4.19,3,1,Pellet,Left,78,363,56,0,1.70,39,nan
4/10/2024 12:09:26,1.16.3,FR1,0,4.18,nan,1,Right,Left,78,364,56,0,nan,nan,0.12
4/10/2024 12:09:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,78,365,56,0,nan,nan,0.20
4/10/2024 12:09:28,1.16.3,FR1,0,4.18,nan,1,Left,Left,79,365,56,0,nan,nan,0.02
4/10/2024 12:09:29,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,80,365,56,0,nan,nan,0.19
4/10/2024 12:09:29,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,81,365,56,0,nan,nan,0.04
4/10/2024 12:09:33,1.16.3,FR1,0,4.19,2,1,Pellet,Left,81,365,57,0,0.50,9,nan
4/10/2024 12:09:37,1.16.3,FR1,0,4.18,nan,1,Left,Left,82,365,57,0,nan,nan,0.38
4/10/2024 12:09:38,1.16.3,FR1,0,4.19,1,1,Pellet,Left,82,365,58,0,0.37,5,nan
4/10/2024 12:09:53,1.16.3,FR1,0,4.18,nan,1,Right,Left,82,366,58,0,nan,nan,0.03
4/10/2024 12:09:57,1.16.3,FR1,0,4.19,nan,1,Right,Left,82,367,58,0,nan,nan,0.07
4/10/2024 12:10:00,1.16.3,FR1,0,4.18,nan,1,Left,Left,83,367,58,0,nan,nan,0.42
4/10/2024 12:10:00,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,84,367,58,0,nan,nan,0.07
4/10/2024 12:10:04,1.16.3,FR1,0,4.18,2,1,Pellet,Left,84,367,59,0,0.56,26,nan
4/10/2024 12:10:12,1.16.3,FR1,0,4.19,nan,1,Right,Left,84,368,59,0,nan,nan,0.06
4/10/2024 12:10:14,1.16.3,FR1,0,4.18,nan,1,Right,Left,84,369,59,0,nan,nan,0.07
4/10/2024 12:10:19,1.16.3,FR1,0,4.18,nan,1,Right,Left,84,370,59,0,nan,nan,0.11
4/10/2024 12:10:26,1.16.3,FR1,0,4.19,nan,1,Right,Left,84,371,59,0,nan,nan,0.30
4/10/2024 12:10:32,1.16.3,FR1,0,4.18,nan,1,Right,Left,84,372,59,0,nan,nan,0.05
4/10/2024 12:10:36,1.16.3,FR1,0,4.18,nan,1,Right,Left,84,373,59,0,nan,nan,0.14
4/10/2024 12:10:37,1.16.3,FR1,0,4.18,nan,1,Right,Left,84,374,59,0,nan,nan,0.06
4/10/2024 12:10:39,1.16.3,FR1,0,4.19,nan,1,Right,Left,84,375,59,0,nan,nan,0.08
4/10/2024 12:10:41,1.16.3,FR1,0,4.18,nan,1,Right,Left,84,376,59,0,nan,nan,0.13
4/10/2024 12:11:24,1.16.3,FR1,0,4.19,nan,1,Right,Left,84,377,59,0,nan,nan,0.82
4/10/2024 12:11:28,1.16.3,FR1,0,4.18,nan,1,Left,Left,85,377,59,0,nan,nan,0.06
4/10/2024 12:11:33,1.16.3,FR1,0,4.19,1,1,Pellet,Left,85,377,60,0,3.92,89,nan
4/10/2024 12:11:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,85,378,60,0,nan,nan,0.02
4/10/2024 12:12:09,1.16.3,FR1,0,4.18,nan,1,Left,Left,86,378,60,0,nan,nan,0.01
4/10/2024 12:12:10,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,87,378,60,0,nan,nan,0.02
4/10/2024 12:12:17,1.16.3,FR1,0,4.19,2,1,Pellet,Left,87,378,61,0,4.05,44,nan
4/10/2024 12:12:25,1.16.3,FR1,0,4.20,nan,1,Left,Left,88,378,61,0,nan,nan,0.07
4/10/2024 12:12:25,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,89,378,61,0,nan,nan,0.04
4/10/2024 12:12:26,1.16.3,FR1,0,4.18,1,1,Pellet,Left,89,378,62,0,0.75,9,nan
4/10/2024 12:12:35,1.16.3,FR1,0,4.18,nan,1,Left,Left,90,378,62,0,nan,nan,0.24
4/10/2024 12:12:36,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,91,378,62,0,nan,nan,0.01
4/10/2024 12:12:36,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,92,378,62,0,nan,nan,0.20
4/10/2024 12:12:40,1.16.3,FR1,0,4.18,2,1,Pellet,Left,92,378,63,0,1.58,14,nan
4/10/2024 12:12:46,1.16.3,FR1,0,4.19,nan,1,Right,Left,92,379,63,0,nan,nan,0.10
4/10/2024 12:12:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,92,380,63,0,nan,nan,0.17
4/10/2024 12:12:54,1.16.3,FR1,0,4.19,nan,1,Right,Left,92,381,63,0,nan,nan,0.09
4/10/2024 12:12:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,92,382,63,0,nan,nan,0.32
4/10/2024 12:12:58,1.16.3,FR1,0,4.19,nan,1,Right,Left,92,383,63,0,nan,nan,0.17
4/10/2024 12:13:01,1.16.3,FR1,0,4.19,nan,1,Right,Left,92,384,63,0,nan,nan,0.46
4/10/2024 12:13:11,1.16.3,FR1,0,4.19,nan,1,Left,Left,93,384,63,0,nan,nan,0.06
4/10/2024 12:13:12,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,94,384,63,0,nan,nan,0.14
4/10/2024 12:13:13,1.16.3,FR1,0,4.19,1,1,Pellet,Left,94,384,64,0,0.18,33,nan
4/10/2024 12:13:19,1.16.3,FR1,0,4.19,nan,1,Left,Left,95,384,64,0,nan,nan,0.05
4/10/2024 12:13:25,1.16.3,FR1,0,4.18,3,1,Pellet,Left,95,384,65,0,2.91,12,nan
4/10/2024 12:14:36,1.16.3,FR1,0,4.19,nan,1,Right,Left,95,385,65,0,nan,nan,0.03
4/10/2024 12:14:38,1.16.3,FR1,0,4.19,nan,1,Right,Left,95,386,65,0,nan,nan,0.07
4/10/2024 12:14:48,1.16.3,FR1,0,4.19,nan,1,Left,Left,96,386,65,0,nan,nan,0.01
4/10/2024 12:14:49,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,97,386,65,0,nan,nan,0.01
4/10/2024 12:14:50,1.16.3,FR1,0,4.19,1,1,Pellet,Left,97,386,66,0,1.13,85,nan
4/10/2024 12:15:09,1.16.3,FR1,0,4.19,nan,1,Left,Left,98,386,66,0,nan,nan,0.18
4/10/2024 12:15:09,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,99,386,66,0,nan,nan,0.04
4/10/2024 12:15:13,1.16.3,FR1,0,4.18,3,1,Pellet,Left,99,386,67,0,0.50,23,nan
4/10/2024 12:15:23,1.16.3,FR1,0,4.19,nan,1,Left,Left,100,386,67,0,nan,nan,0.05
4/10/2024 12:15:23,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,101,386,67,0,nan,nan,0.02
4/10/2024 12:15:24,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,102,386,67,0,nan,nan,0.01
4/10/2024 12:15:28,1.16.3,FR1,0,4.18,2,1,Pellet,Left,102,386,68,0,1.89,15,nan
4/10/2024 12:15:45,1.16.3,FR1,0,4.18,nan,1,Right,Left,102,387,68,0,nan,nan,0.07
4/10/2024 12:15:49,1.16.3,FR1,0,4.19,nan,1,Right,Left,102,388,68,0,nan,nan,0.15
4/10/2024 12:15:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,102,389,68,0,nan,nan,0.04
4/10/2024 12:15:51,1.16.3,FR1,0,4.19,nan,1,Right,Left,102,390,68,0,nan,nan,0.27
4/10/2024 12:15:57,1.16.3,FR1,0,4.19,nan,1,Left,Left,103,390,68,0,nan,nan,0.11
4/10/2024 12:15:58,1.16.3,FR1,0,4.19,nan,1,LeftWithPellet,Left,104,390,68,0,nan,nan,0.20
4/10/2024 12:16:01,1.16.3,FR1,0,4.19,1,1,Pellet,Left,104,390,69,0,3.46,33,nan
4/10/2024 12:16:17,1.16.3,FR1,0,4.18,nan,1,Left,Left,105,390,69,0,nan,nan,0.17
4/10/2024 12:16:19,1.16.3,FR1,0,4.18,1,1,Pellet,Left,105,390,70,0,0.75,18,nan
4/10/2024 12:16:26,1.16.3,FR1,0,4.18,nan,1,Right,Left,105,391,70,0,nan,nan,0.04
4/10/2024 12:16:28,1.16.3,FR1,0,4.19,nan,1,Left,Left,106,391,70,0,nan,nan,0.19
4/10/2024 12:16:29,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,107,391,70,0,nan,nan,0.06
4/10/2024 12:16:30,1.16.3,FR1,0,4.19,nan,1,LeftWithPellet,Left,108,391,70,0,nan,nan,0.04
4/10/2024 12:16:32,1.16.3,FR1,0,4.19,2,1,Pellet,Left,108,391,71,0,2.69,13,nan
4/10/2024 12:16:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,108,392,71,0,nan,nan,0.26
4/10/2024 12:17:00,1.16.3,FR1,0,4.19,nan,1,Left,Left,109,392,71,0,nan,nan,0.20
4/10/2024 12:17:01,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,110,392,71,0,nan,nan,0.01
4/10/2024 12:17:02,1.16.3,FR1,0,4.18,1,1,Pellet,Left,110,392,72,0,1.81,30,nan
4/10/2024 12:17:04,1.16.3,FR1,0,4.18,nan,1,Right,Left,110,393,72,0,nan,nan,0.07
4/10/2024 12:17:21,1.16.3,FR1,0,4.18,nan,1,Left,Left,111,393,72,0,nan,nan,0.21
4/10/2024 12:17:21,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,112,393,72,0,nan,nan,0.02
4/10/2024 12:17:22,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,113,393,72,0,nan,nan,0.08
4/10/2024 12:17:24,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,114,393,72,0,nan,nan,0.39
4/10/2024 12:17:26,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,115,393,72,0,nan,nan,0.02
4/10/2024 12:17:32,1.16.3,FR1,0,4.18,4,1,Pellet,Left,115,393,73,0,2.40,30,nan
4/10/2024 12:17:41,1.16.3,FR1,0,4.19,nan,1,Right,Left,115,394,73,0,nan,nan,0.42
4/10/2024 12:17:41,1.16.3,FR1,0,4.18,nan,1,Right,Left,115,395,73,0,nan,nan,0.04
4/10/2024 12:18:29,1.16.3,FR1,0,4.18,nan,1,Left,Left,116,395,73,0,nan,nan,0.05
4/10/2024 12:18:29,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,117,395,73,0,nan,nan,0.23
4/10/2024 12:18:31,1.16.3,FR1,0,4.19,1,1,Pellet,Left,117,395,74,0,0.88,59,nan
4/10/2024 12:18:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,117,396,74,0,nan,nan,0.29
4/10/2024 12:18:53,1.16.3,FR1,0,4.19,nan,1,Right,Left,117,397,74,0,nan,nan,0.19
4/10/2024 12:18:57,1.16.3,FR1,0,4.18,nan,1,Right,Left,117,398,74,0,nan,nan,0.21
4/10/2024 12:18:58,1.16.3,FR1,0,4.19,nan,1,Right,Left,117,399,74,0,nan,nan,0.19
4/10/2024 12:19:27,1.16.3,FR1,0,4.19,nan,1,Left,Left,118,399,74,0,nan,nan,0.01
4/10/2024 12:19:29,1.16.3,FR1,0,4.18,2,1,Pellet,Left,118,399,75,0,1.32,58,nan
4/10/2024 12:20:01,1.16.3,FR1,0,4.18,nan,1,Right,Left,118,400,75,0,nan,nan,0.19
4/10/2024 12:20:39,1.16.3,FR1,0,4.19,nan,1,Right,Left,118,401,75,0,nan,nan,0.03
4/10/2024 12:20:40,1.16.3,FR1,0,4.18,nan,1,Right,Left,118,402,75,0,nan,nan,0.65
4/10/2024 12:20:43,1.16.3,FR1,0,4.19,nan,1,Right,Left,118,403,75,0,nan,nan,0.09
4/10/2024 12:21:03,1.16.3,FR1,0,4.18,nan,1,Right,Left,118,404,75,0,nan,nan,0.16
4/10/2024 12:21:16,1.16.3,FR1,0,4.18,nan,1,Left,Left,119,404,75,0,nan,nan,0.39
4/10/2024 12:21:17,1.16.3,FR1,0,4.18,1,1,Pellet,Left,119,404,76,0,0.44,108,nan
4/10/2024 12:21:31,1.16.3,FR1,0,4.18,nan,1,Right,Left,119,405,76,0,nan,nan,0.03
4/10/2024 12:21:34,1.16.3,FR1,0,4.19,nan,1,Right,Left,119,406,76,0,nan,nan,0.05
4/10/2024 12:21:36,1.16.3,FR1,0,4.18,nan,1,Right,Left,119,407,76,0,nan,nan,0.11
4/10/2024 12:21:38,1.16.3,FR1,0,4.18,nan,1,Right,Left,119,408,76,0,nan,nan,0.08
4/10/2024 12:21:42,1.16.3,FR1,0,4.18,nan,1,Right,Left,119,409,76,0,nan,nan,0.04
4/10/2024 12:21:44,1.16.3,FR1,0,4.19,nan,1,Left,Left,120,409,76,0,nan,nan,0.27
4/10/2024 12:21:46,1.16.3,FR1,0,4.18,1,1,Pellet,Left,120,409,77,0,1.76,29,nan
4/10/2024 12:22:00,1.16.3,FR1,0,4.19,nan,1,Left,Left,121,409,77,0,nan,nan,0.27
4/10/2024 12:22:01,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,122,409,77,0,nan,nan,0.03
4/10/2024 12:22:02,1.16.3,FR1,0,4.19,nan,1,LeftWithPellet,Left,123,409,77,0,nan,nan,0.03
4/10/2024 12:22:02,1.16.3,FR1,0,4.19,1,1,Pellet,Left,123,409,78,0,1.27,16,nan
4/10/2024 12:22:08,1.16.3,FR1,0,4.19,nan,1,Right,Left,123,410,78,0,nan,nan,0.05
4/10/2024 12:22:10,1.16.3,FR1,0,4.18,nan,1,Left,Left,124,410,78,0,nan,nan,0.08
4/10/2024 12:22:11,1.16.3,FR1,0,4.19,1,1,Pellet,Left,124,410,79,0,0.44,9,nan
4/10/2024 12:22:21,1.16.3,FR1,0,4.19,nan,1,Left,Left,125,410,79,0,nan,nan,0.24
4/10/2024 12:22:24,1.16.3,FR1,0,4.18,2,1,Pellet,Left,125,410,80,0,2.21,13,nan
4/10/2024 12:22:44,1.16.3,FR1,0,4.19,nan,1,Right,Left,125,411,80,0,nan,nan,0.03
4/10/2024 12:22:47,1.16.3,FR1,0,4.19,nan,1,Right,Left,125,412,80,0,nan,nan,0.03
4/10/2024 12:22:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,413,80,0,nan,nan,0.17
4/10/2024 12:22:52,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,414,80,0,nan,nan,0.07
4/10/2024 12:22:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,125,415,80,0,nan,nan,0.07
4/10/2024 12:23:11,1.16.3,FR1,0,4.19,nan,1,Right,Left,125,416,80,0,nan,nan,0.05
4/10/2024 12:23:12,1.16.3,FR1,0,4.19,nan,1,Left,Left,126,416,80,0,nan,nan,0.06
4/10/2024 12:23:13,1.16.3,FR1,0,4.18,1,1,Pellet,Left,126,416,81,0,0.69,49,nan
4/10/2024 12:23:16,1.16.3,FR1,0,4.18,nan,1,Right,Left,126,417,81,0,nan,nan,0.01
4/10/2024 12:23:21,1.16.3,FR1,0,4.18,nan,1,Right,Left,126,418,81,0,nan,nan,0.01
4/10/2024 12:23:26,1.16.3,FR1,0,4.19,nan,1,Right,Left,126,419,81,0,nan,nan,0.38
4/10/2024 12:23:31,1.16.3,FR1,0,4.18,nan,1,Left,Left,127,419,81,0,nan,nan,0.25
4/10/2024 12:23:32,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,128,419,81,0,nan,nan,0.04
4/10/2024 12:23:33,1.16.3,FR1,0,4.19,1,1,Pellet,Left,128,419,82,0,1.07,20,nan
4/10/2024 12:24:09,1.16.3,FR1,0,4.19,nan,1,Right,Left,128,420,82,0,nan,nan,0.04
4/10/2024 12:24:10,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,421,82,0,nan,nan,0.34
4/10/2024 12:24:37,1.16.3,FR1,0,4.18,nan,1,Left,Left,129,421,82,0,nan,nan,0.79
4/10/2024 12:24:42,1.16.3,FR1,0,4.19,2,1,Pellet,Left,129,421,83,0,1.39,69,nan
4/10/2024 12:25:07,1.16.3,FR1,0,4.19,nan,1,Right,Left,129,422,83,0,nan,nan,0.05
4/10/2024 12:25:15,1.16.3,FR1,0,4.18,nan,1,Right,Left,129,423,83,0,nan,nan,0.34
4/10/2024 12:25:16,1.16.3,FR1,0,4.18,nan,1,Right,Left,129,424,83,0,nan,nan,0.00
4/10/2024 12:25:17,1.16.3,FR1,0,4.18,nan,1,Right,Left,129,425,83,0,nan,nan,0.23
4/10/2024 12:25:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,129,426,83,0,nan,nan,0.16
4/10/2024 12:25:34,1.16.3,FR1,0,4.18,nan,1,Left,Left,130,426,83,0,nan,nan,0.29
4/10/2024 12:25:38,1.16.3,FR1,0,4.18,1,1,Pellet,Left,130,426,84,0,2.78,56,nan
4/10/2024 12:25:56,1.16.3,FR1,0,4.19,nan,1,Left,Left,131,426,84,0,nan,nan,0.00
4/10/2024 12:25:59,1.16.3,FR1,0,4.18,1,1,Pellet,Left,131,426,85,0,1.38,21,nan
4/10/2024 12:26:08,1.16.3,FR1,0,4.19,nan,1,Left,Left,132,426,85,0,nan,nan,0.19
4/10/2024 12:26:09,1.16.3,FR1,0,4.19,1,1,Pellet,Left,132,426,86,0,0.50,10,nan
4/10/2024 12:26:19,1.16.3,FR1,0,4.18,nan,1,Left,Left,133,426,86,0,nan,nan,0.07
4/10/2024 12:26:19,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,134,426,86,0,nan,nan,0.04
4/10/2024 12:26:20,1.16.3,FR1,0,4.18,1,1,Pellet,Left,134,426,87,0,0.06,10,nan
4/10/2024 12:26:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,135,426,87,0,nan,nan,0.03
4/10/2024 12:26:32,1.16.3,FR1,0,4.18,2,1,Pellet,Left,135,426,88,0,0.63,13,nan
4/10/2024 12:26:41,1.16.3,FR1,0,4.18,nan,1,Left,Left,136,426,88,0,nan,nan,0.17
4/10/2024 12:26:43,1.16.3,FR1,0,4.18,1,1,Pellet,Left,136,426,89,0,1.77,11,nan
4/10/2024 12:26:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,136,427,89,0,nan,nan,0.06
4/10/2024 12:26:58,1.16.3,FR1,0,4.18,nan,1,Right,Left,136,428,89,0,nan,nan,0.07
4/10/2024 12:27:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,136,429,89,0,nan,nan,0.17
4/10/2024 12:27:01,1.16.3,FR1,0,4.19,nan,1,Right,Left,136,430,89,0,nan,nan,0.08
4/10/2024 12:27:03,1.16.3,FR1,0,4.18,nan,1,Left,Left,137,430,89,0,nan,nan,0.06
4/10/2024 12:27:03,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,138,430,89,0,nan,nan,0.15
4/10/2024 12:27:08,1.16.3,FR1,0,4.18,2,1,Pellet,Left,138,430,90,0,1.77,25,nan
4/10/2024 12:27:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,138,431,90,0,nan,nan,0.06
4/10/2024 12:27:35,1.16.3,FR1,0,4.18,nan,1,Left,Left,139,431,90,0,nan,nan,0.01
4/10/2024 12:27:35,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,140,431,90,0,nan,nan,0.08
4/10/2024 12:27:40,1.16.3,FR1,0,4.18,2,1,Pellet,Left,140,431,91,0,2.08,32,nan
4/10/2024 12:27:45,1.16.3,FR1,0,4.19,nan,1,Right,Left,140,432,91,0,nan,nan,0.16
4/10/2024 12:27:47,1.16.3,FR1,0,4.19,nan,1,Left,Left,141,432,91,0,nan,nan,0.01
4/10/2024 12:27:49,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,142,432,91,0,nan,nan,0.17
4/10/2024 12:27:50,1.16.3,FR1,0,4.19,1,1,Pellet,Left,142,432,92,0,1.84,10,nan
4/10/2024 12:28:11,1.16.3,FR1,0,4.18,nan,1,Right,Left,142,433,92,0,nan,nan,0.03
4/10/2024 12:28:14,1.16.3,FR1,0,4.18,nan,1,Right,Left,142,434,92,0,nan,nan,0.09
4/10/2024 12:29:20,1.16.3,FR1,0,4.18,nan,1,Right,Left,142,435,92,0,nan,nan,0.23
4/10/2024 12:29:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,142,436,92,0,nan,nan,0.28
4/10/2024 12:29:23,1.16.3,FR1,0,4.18,nan,1,Left,Left,143,436,92,0,nan,nan,0.27
4/10/2024 12:29:24,1.16.3,FR1,0,4.18,1,1,Pellet,Left,143,436,93,0,0.50,94,nan
4/10/2024 12:29:46,1.16.3,FR1,0,4.19,nan,1,Right,Left,143,437,93,0,nan,nan,0.69
4/10/2024 12:29:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,438,93,0,nan,nan,0.18
4/10/2024 12:29:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,439,93,0,nan,nan,0.16
4/10/2024 12:29:52,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,440,93,0,nan,nan,0.36
4/10/2024 12:29:53,1.16.3,FR1,0,4.19,nan,1,Right,Left,143,441,93,0,nan,nan,0.47
4/10/2024 12:29:58,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,442,93,0,nan,nan,0.15
4/10/2024 12:30:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,443,93,0,nan,nan,0.01
4/10/2024 12:30:07,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,444,93,0,nan,nan,0.44
4/10/2024 12:30:17,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,445,93,0,nan,nan,0.41
4/10/2024 12:30:21,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,446,93,0,nan,nan,0.41
4/10/2024 12:30:23,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,447,93,0,nan,nan,0.24
4/10/2024 12:30:26,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,448,93,0,nan,nan,0.50
4/10/2024 12:30:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,143,449,93,0,nan,nan,0.00
4/10/2024 12:30:54,1.16.3,FR1,0,4.18,nan,1,Left,Left,144,449,93,0,nan,nan,1.43
4/10/2024 12:30:58,1.16.3,FR1,0,4.19,1,1,Pellet,Left,144,449,94,0,2.97,94,nan
4/10/2024 12:31:03,1.16.3,FR1,0,4.18,nan,1,Right,Left,144,450,94,0,nan,nan,0.04
4/10/2024 12:31:04,1.16.3,FR1,0,4.18,nan,1,Right,Left,144,451,94,0,nan,nan,0.35
4/10/2024 12:31:09,1.16.3,FR1,0,4.18,nan,1,Right,Left,144,452,94,0,nan,nan,0.06
4/10/2024 12:31:14,1.16.3,FR1,0,4.18,nan,1,Right,Left,144,453,94,0,nan,nan,0.28
4/10/2024 12:31:20,1.16.3,FR1,0,4.18,nan,1,Right,Left,144,454,94,0,nan,nan,0.28
4/10/2024 12:31:36,1.16.3,FR1,0,4.18,nan,1,Right,Left,144,455,94,0,nan,nan,0.52
4/10/2024 12:31:43,1.16.3,FR1,0,4.18,nan,1,Right,Left,144,456,94,0,nan,nan,0.02
4/10/2024 12:32:08,1.16.3,FR1,0,4.18,nan,1,Left,Left,145,456,94,0,nan,nan,0.33
4/10/2024 12:32:09,1.16.3,FR1,0,4.18,1,1,Pellet,Left,145,456,95,0,0.69,71,nan
4/10/2024 12:32:32,1.16.3,FR1,0,4.18,nan,1,Left,Left,146,456,95,0,nan,nan,0.08
4/10/2024 12:32:33,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,147,456,95,0,nan,nan,0.55
4/10/2024 12:32:36,1.16.3,FR1,0,4.19,2,1,Pellet,Left,147,456,96,0,1.26,27,nan
4/10/2024 12:32:44,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,457,96,0,nan,nan,0.01
4/10/2024 12:32:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,458,96,0,nan,nan,0.15
4/10/2024 12:32:50,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,459,96,0,nan,nan,0.09
4/10/2024 12:32:52,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,460,96,0,nan,nan,0.11
4/10/2024 12:32:57,1.16.3,FR1,0,4.18,nan,1,Right,Left,147,461,96,0,nan,nan,0.15
