MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/14/2024 11:52:45,1.16.3,FR1,0,4.19,nan,1,Right,Left,108,31,97,0,nan,nan,0.15
5/14/2024 11:52:47,1.16.3,FR1,0,4.20,nan,1,Right,Left,108,32,97,0,nan,nan,0.38
5/14/2024 11:52:50,1.16.3,FR1,0,4.20,nan,1,Left,Left,109,32,97,0,nan,nan,0.12
5/14/2024 11:52:51,1.16.3,FR1,0,4.19,1,1,Pellet,Left,109,32,98,0,0.25,13,nan
5/14/2024 11:52:54,1.16.3,FR1,0,4.19,nan,1,Left,Left,110,32,98,0,nan,nan,0.07
5/14/2024 11:52:55,1.16.3,FR1,0,4.18,1,1,Pellet,Left,110,32,99,0,0.25,4,nan
5/14/2024 11:53:13,1.16.3,FR1,0,4.19,nan,1,Left,Left,111,32,99,0,nan,nan,0.16
5/14/2024 11:53:14,1.16.3,FR1,0,4.18,1,1,Pellet,Left,111,32,100,0,0.75,19,nan
5/14/2024 11:53:20,1.16.3,FR1,0,4.19,nan,1,Left,Left,112,32,100,0,nan,nan,0.02
5/14/2024 11:53:21,1.16.3,FR1,0,4.19,1,1,Pellet,Left,112,32,101,0,0.37,7,nan
5/14/2024 11:53:32,1.16.3,FR1,0,4.18,nan,1,Left,Left,113,32,101,0,nan,nan,0.14
5/14/2024 11:53:38,1.16.3,FR1,0,4.19,1,1,Pellet,Left,113,32,102,0,5.82,17,nan
5/14/2024 11:53:42,1.16.3,FR1,0,4.18,nan,1,Right,Left,113,33,102,0,nan,nan,0.02
5/14/2024 11:53:45,1.16.3,FR1,0,4.19,nan,1,Right,Left,113,34,102,0,nan,nan,0.23
5/14/2024 11:53:47,1.16.3,FR1,0,4.19,nan,1,Right,Left,113,35,102,0,nan,nan,0.18
5/14/2024 11:53:48,1.16.3,FR1,0,4.18,nan,1,Left,Left,114,35,102,0,nan,nan,0.15
5/14/2024 11:53:51,1.16.3,FR1,0,4.19,2,1,Pellet,Left,114,35,103,0,1.26,13,nan
5/14/2024 11:53:58,1.16.3,FR1,0,4.18,nan,1,Right,Left,114,36,103,0,nan,nan,0.16
5/14/2024 11:53:59,1.16.3,FR1,0,4.19,nan,1,Right,Left,114,37,103,0,nan,nan,0.15
5/14/2024 11:54:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,114,38,103,0,nan,nan,0.17
5/14/2024 11:54:03,1.16.3,FR1,0,4.19,nan,1,Left,Left,115,38,103,0,nan,nan,0.19
5/14/2024 11:54:07,1.16.3,FR1,0,4.20,3,1,Pellet,Left,115,38,104,0,0.82,16,nan
5/14/2024 11:54:12,1.16.3,FR1,0,4.19,nan,1,Left,Left,116,38,104,0,nan,nan,0.05
5/14/2024 11:54:13,1.16.3,FR1,0,4.19,1,1,Pellet,Left,116,38,105,0,0.50,6,nan
5/14/2024 11:54:27,1.16.3,FR1,0,4.18,nan,1,Left,Left,117,38,105,0,nan,nan,0.08
5/14/2024 11:54:28,1.16.3,FR1,0,4.19,1,1,Pellet,Left,117,38,106,0,0.31,15,nan
5/14/2024 11:54:38,1.16.3,FR1,0,4.19,nan,1,Left,Left,118,38,106,0,nan,nan,0.21
5/14/2024 11:54:41,1.16.3,FR1,0,4.20,1,1,Pellet,Left,118,38,107,0,2.33,13,nan
5/14/2024 11:54:49,1.16.3,FR1,0,4.19,nan,1,Left,Left,119,38,107,0,nan,nan,0.03
5/14/2024 11:54:50,1.16.3,FR1,0,4.19,nan,1,RightDuringDispense,Left,119,39,107,0,nan,nan,0.17
5/14/2024 11:54:50,1.16.3,FR1,0,4.19,1,1,Pellet,Left,119,39,108,0,0.12,9,nan
5/14/2024 11:54:58,1.16.3,FR1,0,4.18,nan,1,Right,Left,119,40,108,0,nan,nan,0.01
5/14/2024 11:54:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,119,41,108,0,nan,nan,0.20
5/14/2024 11:55:00,1.16.3,FR1,0,4.19,nan,1,Left,Left,120,41,108,0,nan,nan,0.10
5/14/2024 11:55:02,1.16.3,FR1,0,4.19,2,1,Pellet,Left,120,41,109,0,0.25,12,nan
5/14/2024 11:55:03,1.16.3,FR1,0,4.18,nan,1,Right,Left,120,42,109,0,nan,nan,0.18
5/14/2024 11:55:21,1.16.3,FR1,0,4.19,nan,1,Left,Left,121,42,109,0,nan,nan,0.12
5/14/2024 11:55:22,1.16.3,FR1,0,4.19,2,1,Pellet,Left,121,42,110,0,0.37,20,nan
5/14/2024 11:55:28,1.16.3,FR1,0,4.18,nan,1,Left,Left,122,42,110,0,nan,nan,0.11
5/14/2024 11:55:30,1.16.3,FR1,0,4.19,1,1,Pellet,Left,122,42,111,0,0.88,8,nan
5/14/2024 11:56:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,122,43,111,0,nan,nan,0.33
5/14/2024 11:56:02,1.16.3,FR1,0,4.19,nan,1,Left,Left,123,43,111,0,nan,nan,0.00
5/14/2024 11:56:04,1.16.3,FR1,0,4.19,1,1,Pellet,Left,123,43,112,0,0.69,34,nan
5/14/2024 11:56:15,1.16.3,FR1,0,4.20,nan,1,Left,Left,124,43,112,0,nan,nan,0.10
5/14/2024 11:56:15,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,125,43,112,0,nan,nan,0.02
5/14/2024 11:56:18,1.16.3,FR1,0,4.18,nan,1,LeftWithPellet,Left,126,43,112,0,nan,nan,0.17
5/14/2024 11:56:18,1.16.3,FR1,0,4.18,2,1,Pellet,Left,126,43,113,0,0.12,14,nan
5/14/2024 11:56:28,1.16.3,FR1,0,4.19,nan,1,Left,Left,127,43,113,0,nan,nan,0.21
5/14/2024 11:56:31,1.16.3,FR1,0,4.19,1,1,Pellet,Left,127,43,114,0,2.33,13,nan
5/14/2024 11:56:37,1.16.3,FR1,0,4.18,nan,1,Left,Left,128,43,114,0,nan,nan,0.19
5/14/2024 11:56:39,1.16.3,FR1,0,4.19,1,1,Pellet,Left,128,43,115,0,0.82,8,nan
5/14/2024 11:56:55,1.16.3,FR1,0,4.18,nan,1,Left,Left,129,43,115,0,nan,nan,0.37
5/14/2024 11:56:56,1.16.3,FR1,0,4.18,1,1,Pellet,Left,129,43,116,0,0.50,17,nan
5/14/2024 11:57:09,1.16.3,FR1,0,4.19,nan,1,Left,Left,130,43,116,0,nan,nan,0.12
5/14/2024 11:57:13,1.16.3,FR1,0,4.18,1,1,Pellet,Left,130,43,117,0,3.16,17,nan
5/14/2024 11:57:21,1.16.3,FR1,0,4.19,nan,1,Left,Left,131,43,117,0,nan,nan,0.16
5/14/2024 11:57:23,1.16.3,FR1,0,4.19,1,1,Pellet,Left,131,43,118,0,1.51,10,nan
5/14/2024 11:57:37,1.16.3,FR1,0,4.19,nan,1,Right,Left,131,44,118,0,nan,nan,0.01
5/14/2024 11:57:38,1.16.3,FR1,0,4.19,nan,1,Left,Left,132,44,118,0,nan,nan,0.02
5/14/2024 11:57:39,1.16.3,FR1,0,4.19,1,1,Pellet,Left,132,44,119,0,0.69,16,nan
5/14/2024 11:57:55,1.16.3,FR1,0,4.19,nan,1,Right,Left,132,45,119,0,nan,nan,0.07
5/14/2024 11:57:58,1.16.3,FR1,0,4.19,nan,1,Right,Left,132,46,119,0,nan,nan,0.38
5/14/2024 11:58:02,1.16.3,FR1,0,4.19,nan,1,Right,Left,132,47,119,0,nan,nan,0.02
5/14/2024 11:58:08,1.16.3,FR1,0,4.19,nan,1,Right,Left,132,48,119,0,nan,nan,0.13
5/14/2024 11:58:09,1.16.3,FR1,0,4.18,nan,1,Right,Left,132,49,119,0,nan,nan,0.05
5/14/2024 11:58:12,1.16.3,FR1,0,4.18,nan,1,Left,Left,133,49,119,0,nan,nan,0.29
5/14/2024 11:58:12,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,134,49,119,0,nan,nan,0.19
5/14/2024 11:58:15,1.16.3,FR1,0,4.19,nan,1,LeftDuringDispense,Left,135,49,119,0,nan,nan,0.19
5/14/2024 11:58:18,1.16.3,FR1,0,4.19,3,1,Pellet,Left,135,49,120,0,0.44,39,nan
5/14/2024 11:58:38,1.16.3,FR1,0,4.19,nan,1,Left,Left,136,49,120,0,nan,nan,0.06
5/14/2024 11:58:40,1.16.3,FR1,0,4.20,2,1,Pellet,Left,136,49,121,0,1.01,22,nan
5/14/2024 11:58:48,1.16.3,FR1,0,4.18,nan,1,Left,Left,137,49,121,0,nan,nan,0.04
5/14/2024 11:58:49,1.16.3,FR1,0,4.18,1,1,Pellet,Left,137,49,122,0,0.31,9,nan
5/14/2024 11:58:56,1.16.3,FR1,0,4.18,nan,1,Left,Left,138,49,122,0,nan,nan,0.03
5/14/2024 11:58:57,1.16.3,FR1,0,4.18,nan,1,LeftDuringDispense,Left,139,49,122,0,nan,nan,0.11
5/14/2024 11:58:59,1.16.3,FR1,0,4.19,1,1,Pellet,Left,139,49,123,0,2.21,10,nan
5/14/2024 11:59:03,1.16.3,FR1,0,4.19,nan,1,Right,Left,139,50,123,0,nan,nan,0.20
5/14/2024 11:59:03,1.16.3,FR1,0,4.19,nan,1,Right,Left,139,51,123,0,nan,nan,0.01
5/14/2024 11:59:06,1.16.3,FR1,0,4.19,nan,1,Left,Left,140,51,123,0,nan,nan,0.13
5/14/2024 11:59:08,1.16.3,FR1,0,4.20,2,1,Pellet,Left,140,51,124,0,0.56,9,nan
5/14/2024 11:59:10,1.16.3,FR1,0,4.19,nan,1,Left,Left,141,51,124,0,nan,nan,0.22
5/14/2024 11:59:13,1.16.3,FR1,0,4.19,2,1,Pellet,Left,141,51,125,0,1.19,4,nan
5/14/2024 11:59:15,1.16.3,FR1,0,4.19,nan,1,Right,Left,141,52,125,0,nan,nan,0.12
5/14/2024 11:59:18,1.16.3,FR1,0,4.19,nan,1,Right,Left,141,53,125,0,nan,nan,0.36
5/14/2024 11:59:25,1.16.3,FR1,0,4.19,nan,1,Right,Left,141,54,125,0,nan,nan,0.02
5/14/2024 11:59:27,1.16.3,FR1,0,4.19,nan,1,Left,Left,142,54,125,0,nan,nan,0.09
5/14/2024 11:59:28,1.16.3,FR1,0,4.19,2,1,Pellet,Left,142,54,126,0,0.06,16,nan
5/14/2024 11:59:29,1.16.3,FR1,0,4.19,nan,1,Left,Left,143,54,126,0,nan,nan,0.04
5/14/2024 11:59:30,1.16.3,FR1,0,4.19,1,1,Pellet,Left,143,54,127,0,0.06,2,nan
5/14/2024 11:59:41,1.16.3,FR1,0,4.19,nan,1,Right,Left,143,55,127,0,nan,nan,0.03
5/14/2024 11:59:56,1.16.3,FR1,0,4.19,nan,1,Left,Left,144,55,127,0,nan,nan,0.11
5/14/2024 11:59:57,1.16.3,FR1,0,4.19,1,1,Pellet,Left,144,55,128,0,0.44,27,nan
5/14/2024 12:00:11,1.16.3,FR1,0,4.19,nan,1,Left,Left,145,55,128,0,nan,nan,0.05
5/14/2024 12:00:13,1.16.3,FR1,0,4.20,1,1,Pellet,Left,145,55,129,0,0.82,16,nan
5/14/2024 12:00:17,1.16.3,FR1,0,4.20,nan,1,Left,Left,146,55,129,0,nan,nan,0.10
5/14/2024 12:00:18,1.16.3,FR1,0,4.19,1,1,Pellet,Left,146,55,130,0,0.06,5,nan
5/14/2024 12:00:24,1.16.3,FR1,0,4.19,nan,1,Left,Left,147,55,130,0,nan,nan,0.33
5/14/2024 12:00:25,1.16.3,FR1,0,4.19,2,1,Pellet,Left,147,55,131,0,0.19,7,nan
5/14/2024 12:00:37,1.16.3,FR1,0,4.19,nan,1,Left,Left,148,55,131,0,nan,nan,0.16
5/14/2024 12:00:39,1.16.3,FR1,0,4.19,1,1,Pellet,Left,148,55,132,0,1.39,14,nan
5/14/2024 12:00:40,1.16.3,FR1,0,4.19,nan,1,Right,Left,148,56,132,0,nan,nan,0.04
5/14/2024 12:00:41,1.16.3,FR1,0,4.18,nan,1,Left,Left,149,56,132,0,nan,nan,0.04
5/14/2024 12:00:43,1.16.3,FR1,0,4.18,1,1,Pellet,Left,149,56,133,0,0.94,4,nan
5/14/2024 12:00:50,1.16.3,FR1,0,4.18,nan,1,Left,Left,150,56,133,0,nan,nan,0.00
5/14/2024 12:00:51,1.16.3,FR1,0,4.18,1,1,Pellet,Left,150,56,134,0,0.44,8,nan
5/14/2024 12:01:07,1.16.3,FR1,0,4.18,nan,1,Left,Left,151,56,134,0,nan,nan,0.13
5/14/2024 12:01:09,1.16.3,FR1,0,4.19,2,1,Pellet,Left,151,56,135,0,1.00,18,nan
5/14/2024 12:01:14,1.16.3,FR1,0,4.19,nan,1,Left,Left,152,56,135,0,nan,nan,0.11
5/14/2024 12:01:17,1.16.3,FR1,0,4.19,2,1,Pellet,Left,152,56,136,0,0.44,8,nan
5/14/2024 12:01:21,1.16.3,FR1,0,4.19,nan,1,Left,Left,153,56,136,0,nan,nan,0.21
5/14/2024 12:01:22,1.16.3,FR1,0,4.18,1,1,Pellet,Left,153,56,137,0,0.31,5,nan
5/14/2024 12:01:34,1.16.3,FR1,0,4.19,nan,1,Left,Left,154,56,137,0,nan,nan,0.24
5/14/2024 12:01:36,1.16.3,FR1,0,4.18,1,1,Pellet,Left,154,56,138,0,1.13,14,nan
5/14/2024 12:02:07,1.16.3,FR1,0,4.19,nan,1,Left,Left,155,56,138,0,nan,nan,0.12
5/14/2024 12:02:08,1.16.3,FR1,0,4.20,2,1,Pellet,Left,155,56,139,0,0.12,32,nan
5/14/2024 12:02:51,1.16.3,FR1,0,4.19,nan,1,Left,Left,156,56,139,0,nan,nan,0.17
5/14/2024 12:02:52,1.16.3,FR1,0,4.20,1,1,Pellet,Left,156,56,140,0,0.19,44,nan
5/14/2024 12:03:18,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,57,140,0,nan,nan,0.04
5/14/2024 12:03:19,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,58,140,0,nan,nan,0.53
5/14/2024 12:03:20,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,59,140,0,nan,nan,0.17
5/14/2024 12:03:21,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,60,140,0,nan,nan,0.11
5/14/2024 12:03:26,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,61,140,0,nan,nan,0.33
5/14/2024 12:03:27,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,62,140,0,nan,nan,0.05
5/14/2024 12:03:28,1.16.3,FR1,0,4.18,nan,1,Right,Left,156,63,140,0,nan,nan,0.03
5/14/2024 12:03:30,1.16.3,FR1,0,4.20,nan,1,Right,Left,156,64,140,0,nan,nan,1.16
5/14/2024 12:03:30,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,65,140,0,nan,nan,0.33
5/14/2024 12:03:32,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,66,140,0,nan,nan,0.19
5/14/2024 12:03:36,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,67,140,0,nan,nan,0.71
5/14/2024 12:03:41,1.16.3,FR1,0,4.20,nan,1,Right,Left,156,68,140,0,nan,nan,0.08
5/14/2024 12:03:43,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,69,140,0,nan,nan,0.51
5/14/2024 12:03:45,1.16.3,FR1,0,4.18,nan,1,Right,Left,156,70,140,0,nan,nan,0.16
5/14/2024 12:03:47,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,71,140,0,nan,nan,0.25
5/14/2024 12:03:50,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,72,140,0,nan,nan,0.55
5/14/2024 12:04:31,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,73,140,0,nan,nan,0.10
5/14/2024 12:04:32,1.16.3,FR1,0,4.19,nan,1,Right,Left,156,74,140,0,nan,nan,0.16
5/14/2024 12:04:39,1.16.3,FR1,0,4.19,nan,1,Left,Left,157,74,140,0,nan,nan,0.13
5/14/2024 12:04:40,1.16.3,FR1,0,4.19,1,1,Pellet,Left,157,74,141,0,0.25,108,nan
5/14/2024 12:04:43,1.16.3,FR1,0,4.18,nan,1,Left,Left,158,74,141,0,nan,nan,0.05
5/14/2024 12:04:44,1.16.3,FR1,0,4.19,2,1,Pellet,Left,158,74,142,0,0.37,4,nan
5/14/2024 12:04:54,1.16.3,FR1,0,4.18,nan,1,Left,Left,159,74,142,0,nan,nan,0.11
5/14/2024 12:04:55,1.16.3,FR1,0,4.18,1,1,Pellet,Left,159,74,143,0,0.25,11,nan
5/14/2024 12:04:56,1.16.3,FR1,0,4.18,nan,1,Left,Left,160,74,143,0,nan,nan,0.07
5/14/2024 12:05:01,1.16.3,FR1,0,4.19,2,1,Pellet,Left,160,74,144,0,1.51,6,nan
5/14/2024 12:05:10,1.16.3,FR1,0,4.19,nan,1,Left,Left,161,74,144,0,nan,nan,0.03
5/14/2024 12:05:12,1.16.3,FR1,0,4.20,1,1,Pellet,Left,161,74,145,0,0.63,11,nan
5/14/2024 12:05:21,1.16.3,FR1,0,4.19,nan,1,Left,Left,162,74,145,0,nan,nan,0.05
5/14/2024 12:05:23,1.16.3,FR1,0,4.19,1,1,Pellet,Left,162,74,146,0,1.89,11,nan
5/14/2024 12:05:29,1.16.3,FR1,0,4.19,nan,1,Left,Left,163,74,146,0,nan,nan,0.08
5/14/2024 12:05:30,1.16.3,FR1,0,4.19,1,1,Pellet,Left,163,74,147,0,0.06,7,nan
5/14/2024 12:05:47,1.16.3,FR1,0,4.18,nan,1,Left,Left,164,74,147,0,nan,nan,0.07
5/14/2024 12:05:49,1.16.3,FR1,0,4.18,1,1,Pellet,Left,164,74,148,0,1.38,19,nan
5/14/2024 12:05:52,1.16.3,FR1,0,4.19,nan,1,Left,Left,165,74,148,0,nan,nan,0.11
5/14/2024 12:05:54,1.16.3,FR1,0,4.20,2,1,Pellet,Left,165,74,149,0,0.82,5,nan
5/14/2024 12:05:58,1.16.3,FR1,0,4.19,nan,1,Left,Left,166,74,149,0,nan,nan,0.07
5/14/2024 12:05:59,1.16.3,FR1,0,4.18,1,1,Pellet,Left,166,74,150,0,0.31,5,nan
5/14/2024 12:07:18,1.16.3,FR1,0,4.18,nan,1,Left,Left,167,74,150,0,nan,nan,0.19
5/14/2024 12:07:19,1.16.3,FR1,0,4.18,2,1,Pellet,Left,167,74,151,0,0.06,80,nan
5/14/2024 12:07:29,1.16.3,FR1,0,4.18,nan,1,Left,Left,168,74,151,0,nan,nan,0.17
5/14/2024 12:07:32,1.16.3,FR1,0,4.20,2,1,Pellet,Left,168,74,152,0,0.37,13,nan
5/14/2024 12:07:48,1.16.3,FR1,0,4.19,nan,1,Left,Left,169,74,152,0,nan,nan,0.03
5/14/2024 12:07:50,1.16.3,FR1,0,4.18,1,1,Pellet,Left,169,74,153,0,0.82,18,nan
5/14/2024 12:08:12,1.16.3,FR1,0,4.19,nan,1,Left,Left,170,74,153,0,nan,nan,0.09
5/14/2024 12:08:13,1.16.3,FR1,0,4.20,1,1,Pellet,Left,170,74,154,0,0.75,23,nan
5/14/2024 12:08:21,1.16.3,FR1,0,4.18,nan,1,Left,Left,171,74,154,0,nan,nan,0.17
5/14/2024 12:08:23,1.16.3,FR1,0,4.19,1,1,Pellet,Left,171,74,155,0,0.37,10,nan
5/14/2024 12:08:29,1.16.3,FR1,0,4.18,nan,1,Left,Left,172,74,155,0,nan,nan,0.02
5/14/2024 12:08:31,1.16.3,FR1,0,4.19,2,1,Pellet,Left,172,74,156,0,0.63,8,nan
5/14/2024 12:08:49,1.16.3,FR1,0,4.18,nan,1,Left,Left,173,74,156,0,nan,nan,0.05
5/14/2024 12:08:50,1.16.3,FR1,0,4.18,1,1,Pellet,Left,173,74,157,0,0.94,19,nan
5/14/2024 12:09:07,1.16.3,FR1,0,4.19,nan,1,Left,Left,174,74,157,0,nan,nan,0.44
5/14/2024 12:09:09,1.16.3,FR1,0,4.19,2,1,Pellet,Left,174,74,158,0,0.25,19,nan
5/14/2024 12:09:29,1.16.3,FR1,0,4.18,nan,1,Right,Left,174,75,158,0,nan,nan,0.71
5/14/2024 12:09:39,1.16.3,FR1,0,4.19,nan,1,Left,Left,175,75,158,0,nan,nan,0.50
5/14/2024 12:09:40,1.16.3,FR1,0,4.19,1,1,Pellet,Left,175,75,159,0,0.56,31,nan
5/14/2024 12:10:23,1.16.3,FR1,0,4.18,nan,1,Right,Left,175,76,159,0,nan,nan,0.27
5/14/2024 12:10:27,1.16.3,FR1,0,4.19,nan,1,Right,Left,175,77,159,0,nan,nan,0.09
5/14/2024 12:10:32,1.16.3,FR1,0,4.18,nan,1,Left,Left,176,77,159,0,nan,nan,0.15
5/14/2024 12:10:33,1.16.3,FR1,0,4.18,1,1,Pellet,Left,176,77,160,0,0.25,53,nan
5/14/2024 12:11:25,1.16.3,FR1,0,4.18,nan,1,Left,Left,177,77,160,0,nan,nan,0.20
5/14/2024 12:11:26,1.16.3,FR1,0,4.18,1,1,Pellet,Left,177,77,161,0,0.25,53,nan
5/14/2024 12:11:55,1.16.3,FR1,0,4.19,nan,1,Left,Left,178,77,161,0,nan,nan,0.02
5/14/2024 12:11:56,1.16.3,FR1,0,4.18,1,1,Pellet,Left,178,77,162,0,0.63,30,nan
5/14/2024 12:12:46,1.16.3,FR1,0,4.18,nan,1,Left,Left,179,77,162,0,nan,nan,0.12
5/14/2024 12:12:51,1.16.3,FR1,0,4.18,3,1,Pellet,Left,179,77,163,0,1.45,55,nan
5/14/2024 12:12:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,179,78,163,0,nan,nan,0.69
5/14/2024 12:12:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,179,79,163,0,nan,nan,0.22
5/14/2024 12:13:11,1.16.3,FR1,0,4.18,nan,1,Left,Left,180,79,163,0,nan,nan,0.05
5/14/2024 12:13:12,1.16.3,FR1,0,4.18,1,1,Pellet,Left,180,79,164,0,0.19,21,nan
5/14/2024 12:13:15,1.16.3,FR1,0,4.18,nan,1,Left,Left,181,79,164,0,nan,nan,0.12
5/14/2024 12:13:16,1.16.3,FR1,0,4.18,1,1,Pellet,Left,181,79,165,0,0.37,4,nan
5/14/2024 12:13:34,1.16.3,FR1,0,4.19,nan,1,Left,Left,182,79,165,0,nan,nan,0.02
5/14/2024 12:13:35,1.16.3,FR1,0,4.19,1,1,Pellet,Left,182,79,166,0,0.50,19,nan
5/14/2024 12:13:38,1.16.3,FR1,0,4.18,nan,1,Left,Left,183,79,166,0,nan,nan,0.16
5/14/2024 12:13:39,1.16.3,FR1,0,4.18,1,1,Pellet,Left,183,79,167,0,0.12,4,nan
5/14/2024 12:17:17,1.16.3,FR1,0,4.19,nan,1,Left,Left,184,79,167,0,nan,nan,0.15
5/14/2024 12:17:20,1.16.3,FR1,0,4.18,2,1,Pellet,Left,184,79,168,0,0.37,221,nan
5/14/2024 12:17:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,185,79,168,0,nan,nan,0.09
5/14/2024 12:17:31,1.16.3,FR1,0,4.18,1,1,Pellet,Left,185,79,169,0,0.50,11,nan
5/14/2024 12:17:34,1.16.3,FR1,0,4.18,nan,1,Right,Left,185,80,169,0,nan,nan,0.12
5/14/2024 12:17:35,1.16.3,FR1,0,4.18,nan,1,Left,Left,186,80,169,0,nan,nan,0.04
5/14/2024 12:17:36,1.16.3,FR1,0,4.18,nan,1,RightDuringDispense,Left,186,81,169,0,nan,nan,0.15
5/14/2024 12:17:36,1.16.3,FR1,0,4.19,1,1,Pellet,Left,186,81,170,0,0.19,5,nan
5/14/2024 12:17:41,1.16.3,FR1,0,4.19,nan,1,Left,Left,187,81,170,0,nan,nan,0.07
5/14/2024 12:17:43,1.16.3,FR1,0,4.19,2,1,Pellet,Left,187,81,171,0,1.38,7,nan
5/14/2024 12:17:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,187,82,171,0,nan,nan,0.03
5/14/2024 12:18:00,1.16.3,FR1,0,4.18,nan,1,Left,Left,188,82,171,0,nan,nan,0.12
5/14/2024 12:18:02,1.16.3,FR1,0,4.18,1,1,Pellet,Left,188,82,172,0,1.70,19,nan
5/14/2024 12:18:08,1.16.3,FR1,0,4.19,nan,1,Left,Left,189,82,172,0,nan,nan,0.15
5/14/2024 12:18:09,1.16.3,FR1,0,4.18,1,1,Pellet,Left,189,82,173,0,0.75,7,nan
5/14/2024 12:18:13,1.16.3,FR1,0,4.18,nan,1,Left,Left,190,82,173,0,nan,nan,0.06
5/14/2024 12:18:14,1.16.3,FR1,0,4.18,1,1,Pellet,Left,190,82,174,0,0.37,5,nan
5/14/2024 12:18:21,1.16.3,FR1,0,4.19,nan,1,Right,Left,190,83,174,0,nan,nan,0.18
5/14/2024 12:18:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,190,84,174,0,nan,nan,0.08
5/14/2024 12:18:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,190,85,174,0,nan,nan,0.11
5/14/2024 12:18:31,1.16.3,FR1,0,4.18,nan,1,Right,Left,190,86,174,0,nan,nan,0.15
5/14/2024 12:18:49,1.16.3,FR1,0,4.19,nan,1,Left,Left,191,86,174,0,nan,nan,0.12
5/14/2024 12:18:50,1.16.3,FR1,0,4.18,1,1,Pellet,Left,191,86,175,0,0.25,36,nan
5/14/2024 12:18:59,1.16.3,FR1,0,4.18,nan,1,Left,Left,192,86,175,0,nan,nan,0.07
5/14/2024 12:19:01,1.16.3,FR1,0,4.19,1,1,Pellet,Left,192,86,176,0,1.01,11,nan
5/14/2024 12:19:06,1.16.3,FR1,0,4.18,nan,1,Left,Left,193,86,176,0,nan,nan,0.05
5/14/2024 12:19:07,1.16.3,FR1,0,4.18,1,1,Pellet,Left,193,86,177,0,0.69,6,nan
5/14/2024 12:20:22,1.16.3,FR1,0,4.18,nan,1,Left,Left,194,86,177,0,nan,nan,0.43
5/14/2024 12:20:24,1.16.3,FR1,0,4.18,1,1,Pellet,Left,194,86,178,0,0.44,77,nan
5/14/2024 12:20:40,1.16.3,FR1,0,4.18,nan,1,Left,Left,195,86,178,0,nan,nan,0.11
5/14/2024 12:20:41,1.16.3,FR1,0,4.18,1,1,Pellet,Left,195,86,179,0,0.44,17,nan
5/14/2024 12:21:04,1.16.3,FR1,0,4.18,nan,1,Right,Left,195,87,179,0,nan,nan,0.34
5/14/2024 12:21:05,1.16.3,FR1,0,4.18,nan,1,Left,Left,196,87,179,0,nan,nan,0.05
5/14/2024 12:21:08,1.16.3,FR1,0,4.19,1,1,Pellet,Left,196,87,180,0,2.08,27,nan
5/14/2024 12:21:34,1.16.3,FR1,0,4.18,nan,1,Left,Left,197,87,180,0,nan,nan,0.37
5/14/2024 12:21:36,1.16.3,FR1,0,4.18,2,1,Pellet,Left,197,87,181,0,0.56,28,nan
5/14/2024 12:21:52,1.16.3,FR1,0,4.18,nan,1,Right,Left,197,88,181,0,nan,nan,0.21
5/14/2024 12:21:55,1.16.3,FR1,0,4.19,nan,1,Left,Left,198,88,181,0,nan,nan,0.10
5/14/2024 12:21:57,1.16.3,FR1,0,4.19,1,1,Pellet,Left,198,88,182,0,0.50,21,nan
5/14/2024 12:22:07,1.16.3,FR1,0,4.18,nan,1,Left,Left,199,88,182,0,nan,nan,0.09
5/14/2024 12:22:08,1.16.3,FR1,0,4.18,1,1,Pellet,Left,199,88,183,0,0.06,11,nan
5/14/2024 12:22:20,1.16.3,FR1,0,4.18,nan,1,Left,Left,200,88,183,0,nan,nan,0.06
5/14/2024 12:22:21,1.16.3,FR1,0,4.19,1,1,Pellet,Left,200,88,184,0,0.69,13,nan
5/14/2024 12:22:32,1.16.3,FR1,0,4.18,nan,1,Left,Left,201,88,184,0,nan,nan,0.18
