MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/30/2024 12:39:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,365,39,72,0,nan,nan,0.35
5/30/2024 12:39:15,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,366,39,72,0,nan,nan,0.05
5/30/2024 12:39:18,1.16.3,FR5,0,4.18,2,5,Pellet,Left,366,39,73,0,0.63,25,nan
5/30/2024 12:39:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,367,39,73,0,nan,nan,0.14
5/30/2024 12:39:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,368,39,73,0,nan,nan,0.29
5/30/2024 12:39:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,369,39,73,0,nan,nan,0.07
5/30/2024 12:39:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,370,39,73,0,nan,nan,0.14
5/30/2024 12:39:45,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,371,39,73,0,nan,nan,0.02
5/30/2024 12:39:48,1.16.3,FR5,0,4.19,2,5,Pellet,Left,371,39,74,0,0.25,30,nan
5/30/2024 12:39:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,372,39,74,0,nan,nan,0.01
