MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2024 11:51:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,1,0,0,0,nan,nan,0.42
4/11/2024 11:51:18,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,1,1,0,0,nan,nan,0.51
4/11/2024 11:51:24,1.16.3,FR1,0,4.17,4,1,Pellet,Left,1,1,1,0,1.64,nan,nan
4/11/2024 11:51:43,1.16.3,FR1,0,4.17,nan,1,Right,Left,1,2,1,0,nan,nan,0.08
4/11/2024 11:51:45,1.16.3,FR1,0,4.16,nan,1,Left,Left,2,2,1,0,nan,nan,0.58
4/11/2024 11:51:45,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,3,2,1,0,nan,nan,0.04
4/11/2024 11:51:48,1.16.3,FR1,0,4.17,2,1,Pellet,Left,3,2,2,0,0.37,24,nan
4/11/2024 11:52:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,4,2,2,0,nan,nan,0.78
4/11/2024 11:52:02,1.16.3,FR1,0,4.17,2,1,Pellet,Left,4,2,3,0,1.26,14,nan
4/11/2024 11:52:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,4,3,3,0,nan,nan,0.24
4/11/2024 11:52:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,4,4,3,0,nan,nan,0.27
4/11/2024 11:52:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,4,5,3,0,nan,nan,0.02
4/11/2024 11:52:14,1.16.3,FR1,0,4.16,nan,1,Right,Left,4,6,3,0,nan,nan,0.17
4/11/2024 11:52:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,5,6,3,0,nan,nan,0.35
4/11/2024 11:52:24,1.16.3,FR1,0,4.17,1,1,Pellet,Left,5,6,4,0,7.73,22,nan
4/11/2024 11:52:29,1.16.3,FR1,0,4.17,nan,1,Right,Left,5,7,4,0,nan,nan,0.14
4/11/2024 11:52:30,1.16.3,FR1,0,4.17,nan,1,Right,Left,5,8,4,0,nan,nan,0.12
4/11/2024 11:52:32,1.16.3,FR1,0,4.17,nan,1,Right,Left,5,9,4,0,nan,nan,0.14
4/11/2024 11:52:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,5,10,4,0,nan,nan,0.18
4/11/2024 11:52:36,1.16.3,FR1,0,4.17,nan,1,Right,Left,5,11,4,0,nan,nan,0.19
4/11/2024 11:52:44,1.16.3,FR1,0,4.17,nan,1,Right,Left,5,12,4,0,nan,nan,0.04
4/11/2024 11:52:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,5,13,4,0,nan,nan,0.01
4/11/2024 11:52:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,6,13,4,0,nan,nan,0.07
4/11/2024 11:52:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,6,13,5,0,4.05,30,nan
4/11/2024 11:53:00,1.16.3,FR1,0,4.16,nan,1,Right,Left,6,14,5,0,nan,nan,0.05
4/11/2024 11:53:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,6,15,5,0,nan,nan,0.24
4/11/2024 11:53:04,1.16.3,FR1,0,4.16,nan,1,Right,Left,6,16,5,0,nan,nan,0.20
4/11/2024 11:53:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,6,17,5,0,nan,nan,0.09
4/11/2024 11:53:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,6,18,5,0,nan,nan,0.23
4/11/2024 11:53:10,1.16.3,FR1,0,4.17,nan,1,Left,Left,7,18,5,0,nan,nan,0.01
4/11/2024 11:53:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,7,18,6,0,2.08,18,nan
4/11/2024 11:53:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,7,19,6,0,nan,nan,0.01
4/11/2024 11:53:16,1.16.3,FR1,0,4.17,nan,1,Right,Left,7,20,6,0,nan,nan,0.13
4/11/2024 11:53:18,1.16.3,FR1,0,4.18,nan,1,Right,Left,7,21,6,0,nan,nan,0.07
4/11/2024 11:53:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,8,21,6,0,nan,nan,0.00
4/11/2024 11:53:20,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,8,22,6,0,nan,nan,0.24
4/11/2024 11:53:23,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,8,23,6,0,nan,nan,0.08
4/11/2024 11:53:23,1.16.3,FR1,0,4.17,2,1,Pellet,Left,8,23,7,0,0.99,11,nan
4/11/2024 11:53:26,1.16.3,FR1,0,4.18,nan,1,Left,Left,9,23,7,0,nan,nan,0.00
4/11/2024 11:53:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,9,23,8,0,1.64,6,nan
4/11/2024 11:53:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,10,23,8,0,nan,nan,0.22
4/11/2024 11:53:35,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,10,24,8,0,nan,nan,0.05
4/11/2024 11:53:40,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,10,25,8,0,nan,nan,0.05
4/11/2024 11:53:42,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,10,26,8,0,nan,nan,0.10
4/11/2024 11:53:44,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,10,27,8,0,nan,nan,0.26
4/11/2024 11:53:49,1.16.3,FR1,0,4.17,6,1,Pellet,Left,10,27,9,0,1.89,20,nan
4/11/2024 11:53:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,11,27,9,0,nan,nan,0.05
4/11/2024 11:53:54,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,12,27,9,0,nan,nan,0.08
4/11/2024 11:53:56,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,12,28,9,0,nan,nan,0.01
4/11/2024 11:53:59,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,12,29,9,0,nan,nan,0.22
4/11/2024 11:54:03,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,13,29,9,0,nan,nan,0.06
4/11/2024 11:54:03,1.16.3,FR1,0,4.17,4,1,Pellet,Left,13,29,10,0,1.27,14,nan
4/11/2024 11:54:05,1.16.3,FR1,0,4.17,nan,1,Right,Left,13,30,10,0,nan,nan,0.06
4/11/2024 11:54:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,13,31,10,0,nan,nan,0.43
4/11/2024 11:54:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,13,32,10,0,nan,nan,0.34
4/11/2024 11:54:18,1.16.3,FR1,0,4.16,nan,1,Right,Left,13,33,10,0,nan,nan,0.16
4/11/2024 11:54:24,1.16.3,FR1,0,4.17,nan,1,Right,Left,13,34,10,0,nan,nan,0.16
4/11/2024 11:54:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,14,34,10,0,nan,nan,0.14
4/11/2024 11:54:29,1.16.3,FR1,0,4.18,1,1,Pellet,Left,14,34,11,0,1.58,26,nan
4/11/2024 11:54:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,15,34,11,0,nan,nan,0.03
4/11/2024 11:54:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,15,34,12,0,1.83,3,nan
4/11/2024 11:54:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,15,35,12,0,nan,nan,0.17
4/11/2024 11:54:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,15,36,12,0,nan,nan,0.26
4/11/2024 11:54:36,1.16.3,FR1,0,4.17,nan,1,Right,Left,15,37,12,0,nan,nan,0.20
4/11/2024 11:54:38,1.16.3,FR1,0,4.18,nan,1,Right,Left,15,38,12,0,nan,nan,0.10
4/11/2024 11:54:39,1.16.3,FR1,0,4.17,nan,1,Right,Left,15,39,12,0,nan,nan,0.03
4/11/2024 11:54:43,1.16.3,FR1,0,4.17,nan,1,Right,Left,15,40,12,0,nan,nan,0.03
4/11/2024 11:54:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,16,40,12,0,nan,nan,0.00
4/11/2024 11:54:48,1.16.3,FR1,0,4.16,1,1,Pellet,Left,16,40,13,0,2.97,16,nan
4/11/2024 11:54:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,16,41,13,0,nan,nan,0.02
4/11/2024 11:54:50,1.16.3,FR1,0,4.17,nan,1,Left,Left,17,41,13,0,nan,nan,0.00
4/11/2024 11:54:51,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,17,42,13,0,nan,nan,0.04
4/11/2024 11:54:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,17,42,14,0,0.06,3,nan
4/11/2024 11:54:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,17,43,14,0,nan,nan,0.02
4/11/2024 11:55:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,18,43,14,0,nan,nan,0.27
4/11/2024 11:55:07,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,19,43,14,0,nan,nan,0.23
4/11/2024 11:55:12,1.16.3,FR1,0,4.17,2,1,Pellet,Left,19,43,15,0,2.46,21,nan
4/11/2024 11:55:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,19,44,15,0,nan,nan,0.75
4/11/2024 11:55:24,1.16.3,FR1,0,4.17,nan,1,Right,Left,19,45,15,0,nan,nan,0.09
4/11/2024 11:55:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,19,46,15,0,nan,nan,0.11
4/11/2024 11:55:30,1.16.3,FR1,0,4.17,nan,1,Right,Left,19,47,15,0,nan,nan,0.09
4/11/2024 11:55:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,20,47,15,0,nan,nan,0.00
4/11/2024 11:55:33,1.16.3,FR1,0,4.17,1,1,Pellet,Left,20,47,16,0,0.44,21,nan
4/11/2024 11:55:35,1.16.3,FR1,0,4.17,nan,1,Right,Left,20,48,16,0,nan,nan,0.01
4/11/2024 11:55:37,1.16.3,FR1,0,4.17,nan,1,Right,Left,20,49,16,0,nan,nan,0.06
4/11/2024 11:55:40,1.16.3,FR1,0,4.17,nan,1,Right,Left,20,50,16,0,nan,nan,0.14
4/11/2024 11:55:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,21,50,16,0,nan,nan,0.02
4/11/2024 11:55:44,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,22,50,16,0,nan,nan,0.05
4/11/2024 11:55:46,1.16.3,FR1,0,4.17,1,1,Pellet,Left,22,50,17,0,1.83,13,nan
4/11/2024 11:55:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,22,51,17,0,nan,nan,0.06
4/11/2024 11:55:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,23,51,17,0,nan,nan,0.07
4/11/2024 11:55:51,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,23,52,17,0,nan,nan,0.02
4/11/2024 11:55:54,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,23,53,17,0,nan,nan,0.13
4/11/2024 11:55:57,1.16.3,FR1,0,4.17,2,1,Pellet,Left,23,53,18,0,2.46,11,nan
4/11/2024 11:56:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,24,53,18,0,nan,nan,0.10
4/11/2024 11:56:04,1.16.3,FR1,0,4.17,2,1,Pellet,Left,24,53,19,0,3.54,7,nan
4/11/2024 11:56:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,25,53,19,0,nan,nan,0.20
4/11/2024 11:56:11,1.16.3,FR1,0,4.17,1,1,Pellet,Left,25,53,20,0,3.61,7,nan
4/11/2024 11:56:17,1.16.3,FR1,0,4.17,nan,1,Right,Left,25,54,20,0,nan,nan,0.07
4/11/2024 11:56:19,1.16.3,FR1,0,4.18,nan,1,Right,Left,25,55,20,0,nan,nan,0.02
4/11/2024 11:56:21,1.16.3,FR1,0,4.18,nan,1,Right,Left,25,56,20,0,nan,nan,0.25
4/11/2024 11:56:22,1.16.3,FR1,0,4.18,nan,1,Right,Left,25,57,20,0,nan,nan,0.06
4/11/2024 11:56:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,25,58,20,0,nan,nan,0.13
4/11/2024 11:56:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,25,59,20,0,nan,nan,0.17
4/11/2024 11:56:30,1.16.3,FR1,0,4.17,nan,1,Right,Left,25,60,20,0,nan,nan,0.27
4/11/2024 11:56:32,1.16.3,FR1,0,4.17,nan,1,Left,Left,26,60,20,0,nan,nan,0.13
4/11/2024 11:56:32,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,27,60,20,0,nan,nan,0.26
