MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/17/2024 12:02:36,1.16.3,FR5,0,4.18,2,5,Pellet,Left,330,79,66,0,0.75,17,nan
5/17/2024 12:02:40,1.16.3,FR5,0,4.19,nan,5,Right,Left,330,80,66,0,nan,nan,0.17
5/17/2024 12:02:45,1.16.3,FR5,0,4.20,nan,5,Right,Left,330,81,66,0,nan,nan,0.34
5/17/2024 12:02:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,331,81,66,0,nan,nan,0.00
5/17/2024 12:02:47,1.16.3,FR5,0,4.20,nan,5,Right,Left,331,82,66,0,nan,nan,0.23
5/17/2024 12:02:55,1.16.3,FR5,0,4.18,nan,5,Right,Left,331,83,66,0,nan,nan,0.05
5/17/2024 12:02:58,1.16.3,FR5,0,4.18,nan,5,Right,Left,331,84,66,0,nan,nan,0.07
5/17/2024 12:02:59,1.16.3,FR5,0,4.20,nan,5,Right,Left,331,85,66,0,nan,nan,0.00
5/17/2024 12:03:02,1.16.3,FR5,0,4.20,nan,5,Left,Left,332,85,66,0,nan,nan,0.10
5/17/2024 12:03:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,333,85,66,0,nan,nan,0.32
5/17/2024 12:03:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,334,85,66,0,nan,nan,0.20
5/17/2024 12:03:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,335,85,66,0,nan,nan,0.28
5/17/2024 12:03:08,1.16.3,FR5,0,4.19,1,5,Pellet,Left,335,85,67,0,0.25,32,nan
5/17/2024 12:03:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,336,85,67,0,nan,nan,0.68
5/17/2024 12:03:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,337,85,67,0,nan,nan,0.24
5/17/2024 12:03:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,338,85,67,0,nan,nan,0.33
5/17/2024 12:03:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,339,85,67,0,nan,nan,0.28
5/17/2024 12:03:56,1.16.3,FR5,0,4.19,nan,5,Left,Left,340,85,67,0,nan,nan,0.03
5/17/2024 12:03:57,1.16.3,FR5,0,4.19,1,5,Pellet,Left,340,85,68,0,1.07,49,nan
5/17/2024 12:04:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,341,85,68,0,nan,nan,0.00
5/17/2024 12:04:20,1.16.3,FR5,0,4.19,nan,5,Right,Left,341,86,68,0,nan,nan,0.77
5/17/2024 12:04:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,342,86,68,0,nan,nan,0.07
5/17/2024 12:04:28,1.16.3,FR5,0,4.19,nan,5,Right,Left,342,87,68,0,nan,nan,0.12
5/17/2024 12:04:29,1.16.3,FR5,0,4.19,nan,5,Right,Left,342,88,68,0,nan,nan,0.09
5/17/2024 12:04:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,343,88,68,0,nan,nan,0.15
5/17/2024 12:04:33,1.16.3,FR5,0,4.18,nan,5,Right,Left,343,89,68,0,nan,nan,0.06
5/17/2024 12:04:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,344,89,68,0,nan,nan,0.07
5/17/2024 12:04:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,345,89,68,0,nan,nan,0.00
5/17/2024 12:04:50,1.16.3,FR5,0,4.20,1,5,Pellet,Left,345,89,69,0,0.69,53,nan
5/17/2024 12:05:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,346,89,69,0,nan,nan,0.46
5/17/2024 12:07:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,347,89,69,0,nan,nan,0.74
5/17/2024 12:07:56,1.16.3,FR5,0,4.19,nan,5,Left,Left,348,89,69,0,nan,nan,0.03
5/17/2024 12:08:00,1.16.3,FR5,0,4.20,nan,5,Left,Left,349,89,69,0,nan,nan,0.22
5/17/2024 12:08:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,350,89,69,0,nan,nan,0.01
5/17/2024 12:08:20,1.16.3,FR5,0,4.18,1,5,Pellet,Left,350,89,70,0,1.89,210,nan
5/17/2024 12:08:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,351,89,70,0,nan,nan,0.04
5/17/2024 12:08:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,352,89,70,0,nan,nan,0.09
5/17/2024 12:08:28,1.16.3,FR5,0,4.20,nan,5,Left,Left,353,89,70,0,nan,nan,0.02
5/17/2024 12:08:29,1.16.3,FR5,0,4.20,nan,5,Left,Left,354,89,70,0,nan,nan,0.09
5/17/2024 12:08:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,355,89,70,0,nan,nan,0.15
5/17/2024 12:08:36,1.16.3,FR5,0,4.19,2,5,Pellet,Left,355,89,71,0,1.20,16,nan
5/17/2024 12:08:46,1.16.3,FR5,0,4.20,nan,5,Left,Left,356,89,71,0,nan,nan,0.49
5/17/2024 12:08:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,357,89,71,0,nan,nan,0.00
5/17/2024 12:08:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,358,89,71,0,nan,nan,0.48
5/17/2024 12:08:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,359,89,71,0,nan,nan,0.67
5/17/2024 12:08:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,360,89,71,0,nan,nan,0.42
5/17/2024 12:08:56,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,361,89,71,0,nan,nan,0.49
5/17/2024 12:08:58,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,362,89,71,0,nan,nan,0.06
5/17/2024 12:09:03,1.16.3,FR5,0,4.18,3,5,Pellet,Left,362,89,72,0,2.15,27,nan
5/17/2024 12:09:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,363,89,72,0,nan,nan,0.11
5/17/2024 12:09:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,364,89,72,0,nan,nan,0.03
5/17/2024 12:09:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,365,89,72,0,nan,nan,0.03
5/17/2024 12:09:14,1.16.3,FR5,0,4.18,2,5,Pellet,Left,365,89,73,0,0.88,11,nan
5/17/2024 12:09:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,366,89,73,0,nan,nan,0.12
5/17/2024 12:09:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,367,89,73,0,nan,nan,0.04
5/17/2024 12:09:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,368,89,73,0,nan,nan,0.11
5/17/2024 12:10:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,369,89,73,0,nan,nan,0.24
5/17/2024 12:10:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,370,89,73,0,nan,nan,0.09
5/17/2024 12:10:12,1.16.3,FR5,0,4.18,1,5,Pellet,Left,370,89,74,0,0.50,58,nan
5/17/2024 12:10:19,1.16.3,FR5,0,4.20,nan,5,Right,Left,370,90,74,0,nan,nan,0.17
5/17/2024 12:10:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,371,90,74,0,nan,nan,0.10
5/17/2024 12:10:47,1.16.3,FR5,0,4.20,nan,5,Left,Left,372,90,74,0,nan,nan,0.06
5/17/2024 12:10:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,373,90,74,0,nan,nan,0.04
5/17/2024 12:10:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,374,90,74,0,nan,nan,0.06
5/17/2024 12:10:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,375,90,74,0,nan,nan,0.32
5/17/2024 12:11:00,1.16.3,FR5,0,4.18,1,5,Pellet,Left,375,90,75,0,0.69,48,nan
5/17/2024 12:11:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,376,90,75,0,nan,nan,0.11
5/17/2024 12:11:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,377,90,75,0,nan,nan,0.34
5/17/2024 12:11:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,378,90,75,0,nan,nan,0.30
5/17/2024 12:11:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,379,90,75,0,nan,nan,0.40
5/17/2024 12:11:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,380,90,75,0,nan,nan,0.39
5/17/2024 12:11:28,1.16.3,FR5,0,4.19,1,5,Pellet,Left,380,90,76,0,0.94,28,nan
5/17/2024 12:11:41,1.16.3,FR5,0,4.18,nan,5,Right,Left,380,91,76,0,nan,nan,0.58
5/17/2024 12:11:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,381,91,76,0,nan,nan,0.17
5/17/2024 12:12:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,382,91,76,0,nan,nan,0.48
5/17/2024 12:12:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,383,91,76,0,nan,nan,0.52
5/17/2024 12:12:21,1.16.3,FR5,0,4.18,nan,5,Right,Left,383,92,76,0,nan,nan,0.20
5/17/2024 12:12:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,384,92,76,0,nan,nan,0.70
5/17/2024 12:14:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,385,92,76,0,nan,nan,0.25
5/17/2024 12:14:03,1.16.3,FR5,0,4.18,1,5,Pellet,Left,385,92,77,0,0.19,155,nan
5/17/2024 12:14:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,386,92,77,0,nan,nan,0.10
5/17/2024 12:14:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,387,92,77,0,nan,nan,0.44
5/17/2024 12:14:30,1.16.3,FR5,0,4.19,nan,5,Left,Left,388,92,77,0,nan,nan,0.19
5/17/2024 12:14:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,389,92,77,0,nan,nan,0.09
5/17/2024 12:14:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,390,92,77,0,nan,nan,0.16
5/17/2024 12:14:38,1.16.3,FR5,0,4.19,1,5,Pellet,Left,390,92,78,0,0.06,34,nan
5/17/2024 12:15:27,1.16.3,FR5,0,4.18,nan,5,Right,Left,390,93,78,0,nan,nan,0.00
5/17/2024 12:15:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,391,93,78,0,nan,nan,0.18
5/17/2024 12:15:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,392,93,78,0,nan,nan,0.17
5/17/2024 12:16:21,1.16.3,FR5,0,4.18,nan,5,Right,Left,392,94,78,0,nan,nan,0.15
5/17/2024 12:16:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,393,94,78,0,nan,nan,0.31
5/17/2024 12:16:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,394,94,78,0,nan,nan,0.45
5/17/2024 12:16:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,395,94,78,0,nan,nan,0.43
5/17/2024 12:16:30,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,396,94,78,0,nan,nan,0.07
5/17/2024 12:16:34,1.16.3,FR5,0,4.18,2,5,Pellet,Left,396,94,79,0,0.69,117,nan
5/17/2024 12:17:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,397,94,79,0,nan,nan,0.14
5/17/2024 12:17:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,398,94,79,0,nan,nan,0.09
5/17/2024 12:17:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,399,94,79,0,nan,nan,0.24
5/17/2024 12:17:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,400,94,79,0,nan,nan,0.18
5/17/2024 12:17:39,1.16.3,FR5,0,4.18,1,5,Pellet,Left,400,94,80,0,0.44,65,nan
5/17/2024 12:18:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,401,94,80,0,nan,nan,0.01
5/17/2024 12:18:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,402,94,80,0,nan,nan,0.26
5/17/2024 12:18:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,403,94,80,0,nan,nan,0.13
5/17/2024 12:18:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,404,94,80,0,nan,nan,0.15
5/17/2024 12:18:11,1.16.3,FR5,0,4.19,nan,5,Right,Left,404,95,80,0,nan,nan,0.02
5/17/2024 12:18:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,405,95,80,0,nan,nan,0.15
5/17/2024 12:18:13,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,406,95,80,0,nan,nan,0.14
5/17/2024 12:18:16,1.16.3,FR5,0,4.18,2,5,Pellet,Left,406,95,81,0,0.31,37,nan
5/17/2024 12:18:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,407,95,81,0,nan,nan,0.05
5/17/2024 12:18:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,408,95,81,0,nan,nan,0.06
5/17/2024 12:18:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,409,95,81,0,nan,nan,0.05
5/17/2024 12:18:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,410,95,81,0,nan,nan,0.13
5/17/2024 12:18:25,1.16.3,FR5,0,4.18,1,5,Pellet,Left,410,95,82,0,0.12,9,nan
5/17/2024 12:18:38,1.16.3,FR5,0,4.20,nan,5,Left,Left,411,95,82,0,nan,nan,0.16
5/17/2024 12:18:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,412,95,82,0,nan,nan,0.40
5/17/2024 12:18:43,1.16.3,FR5,0,4.19,nan,5,Right,Left,412,96,82,0,nan,nan,0.15
5/17/2024 12:18:46,1.16.3,FR5,0,4.19,nan,5,Left,Left,413,96,82,0,nan,nan,0.14
5/17/2024 12:18:50,1.16.3,FR5,0,4.18,nan,5,Right,Left,413,97,82,0,nan,nan,0.20
5/17/2024 12:18:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,414,97,82,0,nan,nan,0.12
5/17/2024 12:19:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,415,97,82,0,nan,nan,0.11
5/17/2024 12:19:04,1.16.3,FR5,0,4.19,1,5,Pellet,Left,415,97,83,0,2.97,39,nan
5/17/2024 12:21:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,416,97,83,0,nan,nan,0.06
5/17/2024 12:21:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,417,97,83,0,nan,nan,0.02
5/17/2024 12:21:50,1.16.3,FR5,0,4.18,nan,5,Right,Left,417,98,83,0,nan,nan,0.19
5/17/2024 12:23:20,1.16.3,FR5,0,4.19,nan,5,Right,Left,417,99,83,0,nan,nan,0.20
5/17/2024 12:23:22,1.16.3,FR5,0,4.18,nan,5,Right,Left,417,100,83,0,nan,nan,0.41
5/17/2024 12:23:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,418,100,83,0,nan,nan,0.24
5/17/2024 12:23:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,419,100,83,0,nan,nan,0.34
5/17/2024 12:23:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,420,100,83,0,nan,nan,0.52
5/17/2024 12:23:38,1.16.3,FR5,0,4.18,1,5,Pellet,Left,420,100,84,0,0.50,274,nan
5/17/2024 12:24:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,421,100,84,0,nan,nan,0.04
5/17/2024 12:24:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,422,100,84,0,nan,nan,0.06
5/17/2024 12:24:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,423,100,84,0,nan,nan,0.16
5/17/2024 12:24:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,424,100,84,0,nan,nan,0.10
5/17/2024 12:24:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,425,100,84,0,nan,nan,0.29
5/17/2024 12:24:12,1.16.3,FR5,0,4.18,1,5,Pellet,Left,425,100,85,0,0.18,34,nan
5/17/2024 12:24:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,426,100,85,0,nan,nan,0.10
5/17/2024 12:24:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,427,100,85,0,nan,nan,0.07
5/17/2024 12:24:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,428,100,85,0,nan,nan,0.14
5/17/2024 12:24:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,429,100,85,0,nan,nan,0.20
5/17/2024 12:24:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,430,100,85,0,nan,nan,0.04
5/17/2024 12:24:31,1.16.3,FR5,0,4.19,1,5,Pellet,Left,430,100,86,0,0.56,19,nan
5/17/2024 12:24:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,431,100,86,0,nan,nan,0.04
5/17/2024 12:24:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,432,100,86,0,nan,nan,0.17
5/17/2024 12:24:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,433,100,86,0,nan,nan,0.25
5/17/2024 12:24:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,434,100,86,0,nan,nan,0.17
5/17/2024 12:24:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,435,100,86,0,nan,nan,0.14
5/17/2024 12:24:49,1.16.3,FR5,0,4.19,nan,5,RightWithPellet,Left,435,101,86,0,nan,nan,0.02
5/17/2024 12:24:49,1.16.3,FR5,0,4.18,1,5,Pellet,Left,435,101,87,0,0.44,18,nan
5/17/2024 12:24:53,1.16.3,FR5,0,4.18,nan,5,Right,Left,435,102,87,0,nan,nan,0.13
5/17/2024 12:24:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,436,102,87,0,nan,nan,0.14
5/17/2024 12:24:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,437,102,87,0,nan,nan,0.60
5/17/2024 12:25:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,438,102,87,0,nan,nan,0.26
5/17/2024 12:25:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,439,102,87,0,nan,nan,0.33
5/17/2024 12:25:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,440,102,87,0,nan,nan,0.06
5/17/2024 12:25:14,1.16.3,FR5,0,4.19,2,5,Pellet,Left,440,102,88,0,2.53,25,nan
5/17/2024 12:25:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,441,102,88,0,nan,nan,0.11
5/17/2024 12:25:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,442,102,88,0,nan,nan,0.09
5/17/2024 12:25:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,443,102,88,0,nan,nan,0.17
5/17/2024 12:25:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,444,102,88,0,nan,nan,0.14
5/17/2024 12:25:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,445,102,88,0,nan,nan,0.27
5/17/2024 12:25:30,1.16.3,FR5,0,4.19,1,5,Pellet,Left,445,102,89,0,0.63,16,nan
5/17/2024 12:25:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,446,102,89,0,nan,nan,0.04
5/17/2024 12:25:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,447,102,89,0,nan,nan,0.10
5/17/2024 12:25:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,448,102,89,0,nan,nan,0.10
5/17/2024 12:25:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,449,102,89,0,nan,nan,0.14
5/17/2024 12:25:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,450,102,89,0,nan,nan,0.08
5/17/2024 12:25:44,1.16.3,FR5,0,4.18,1,5,Pellet,Left,450,102,90,0,0.18,14,nan
5/17/2024 12:25:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,451,102,90,0,nan,nan,0.16
5/17/2024 12:25:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,452,102,90,0,nan,nan,0.08
5/17/2024 12:25:54,1.16.3,FR5,0,4.18,nan,5,Right,Left,452,103,90,0,nan,nan,0.09
5/17/2024 12:25:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,453,103,90,0,nan,nan,0.06
5/17/2024 12:25:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,454,103,90,0,nan,nan,0.06
5/17/2024 12:26:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,455,103,90,0,nan,nan,0.17
5/17/2024 12:26:03,1.16.3,FR5,0,4.18,1,5,Pellet,Left,455,103,91,0,1.83,19,nan
5/17/2024 12:26:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,456,103,91,0,nan,nan,0.09
5/17/2024 12:26:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,457,103,91,0,nan,nan,0.11
5/17/2024 12:26:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,457,104,91,0,nan,nan,0.05
5/17/2024 12:26:14,1.16.3,FR5,0,4.18,nan,5,Right,Left,457,105,91,0,nan,nan,0.04
5/17/2024 12:26:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,458,105,91,0,nan,nan,0.20
5/17/2024 12:26:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,459,105,91,0,nan,nan,0.25
5/17/2024 12:26:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,460,105,91,0,nan,nan,0.13
5/17/2024 12:26:18,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,461,105,91,0,nan,nan,0.01
5/17/2024 12:26:19,1.16.3,FR5,0,4.19,1,5,Pellet,Left,461,105,92,0,1.01,16,nan
5/17/2024 12:26:20,1.16.3,FR5,0,4.18,nan,5,Right,Left,461,106,92,0,nan,nan,0.00
5/17/2024 12:26:21,1.16.3,FR5,0,4.18,nan,5,Right,Left,461,107,92,0,nan,nan,0.07
5/17/2024 12:26:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,462,107,92,0,nan,nan,0.04
5/17/2024 12:26:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,463,107,92,0,nan,nan,0.06
5/17/2024 12:26:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,464,107,92,0,nan,nan,0.19
5/17/2024 12:26:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,465,107,92,0,nan,nan,0.03
5/17/2024 12:26:39,1.16.3,FR5,0,4.19,2,5,Pellet,Left,465,107,93,0,0.82,20,nan
5/17/2024 12:26:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,466,107,93,0,nan,nan,0.15
5/17/2024 12:26:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,467,107,93,0,nan,nan,0.11
5/17/2024 12:26:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,468,107,93,0,nan,nan,0.08
5/17/2024 12:26:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,469,107,93,0,nan,nan,0.14
5/17/2024 12:26:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,470,107,93,0,nan,nan,0.00
5/17/2024 12:26:50,1.16.3,FR5,0,4.19,2,5,Pellet,Left,470,107,94,0,0.12,11,nan
5/17/2024 12:27:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,471,107,94,0,nan,nan,0.14
5/17/2024 12:27:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,472,107,94,0,nan,nan,0.05
5/17/2024 12:27:05,1.16.3,FR5,0,4.20,nan,5,Left,Left,473,107,94,0,nan,nan,0.18
5/17/2024 12:27:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,474,107,94,0,nan,nan,0.09
5/17/2024 12:27:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,475,107,94,0,nan,nan,0.07
5/17/2024 12:27:11,1.16.3,FR5,0,4.19,2,5,Pellet,Left,475,107,95,0,0.56,21,nan
5/17/2024 12:27:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,476,107,95,0,nan,nan,0.11
5/17/2024 12:27:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,477,107,95,0,nan,nan,0.13
5/17/2024 12:27:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,478,107,95,0,nan,nan,0.07
5/17/2024 12:27:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,479,107,95,0,nan,nan,0.06
5/17/2024 12:27:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,480,107,95,0,nan,nan,0.15
5/17/2024 12:27:48,1.16.3,FR5,0,4.19,1,5,Pellet,Left,480,107,96,0,2.21,37,nan
5/17/2024 12:27:50,1.16.3,FR5,0,4.19,nan,5,Right,Left,480,108,96,0,nan,nan,0.00
5/17/2024 12:27:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,481,108,96,0,nan,nan,0.15
5/17/2024 12:27:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,482,108,96,0,nan,nan,0.21
5/17/2024 12:27:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,483,108,96,0,nan,nan,0.14
5/17/2024 12:27:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,484,108,96,0,nan,nan,0.33
5/17/2024 12:28:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,485,108,96,0,nan,nan,0.38
5/17/2024 12:28:05,1.16.3,FR5,0,4.19,1,5,Pellet,Left,485,108,97,0,2.72,17,nan
5/17/2024 12:28:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,486,108,97,0,nan,nan,0.19
5/17/2024 12:28:11,1.16.3,FR5,0,4.19,nan,5,Right,Left,486,109,97,0,nan,nan,0.00
5/17/2024 12:28:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,487,109,97,0,nan,nan,0.22
5/17/2024 12:28:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,488,109,97,0,nan,nan,0.08
5/17/2024 12:28:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,489,109,97,0,nan,nan,0.05
5/17/2024 12:28:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,490,109,97,0,nan,nan,0.15
5/17/2024 12:28:28,1.16.3,FR5,0,4.18,1,5,Pellet,Left,490,109,98,0,0.88,23,nan
5/17/2024 12:28:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,491,109,98,0,nan,nan,0.15
5/17/2024 12:28:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,492,109,98,0,nan,nan,0.06
5/17/2024 12:28:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,493,109,98,0,nan,nan,0.09
5/17/2024 12:28:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,494,109,98,0,nan,nan,0.06
5/17/2024 12:28:39,1.16.3,FR5,0,4.19,nan,5,Left,Left,495,109,98,0,nan,nan,0.09
5/17/2024 12:28:41,1.16.3,FR5,0,4.18,1,5,Pellet,Left,495,109,99,0,0.44,13,nan
5/17/2024 12:28:46,1.16.3,FR5,0,4.19,nan,5,Right,Left,495,110,99,0,nan,nan,0.29
5/17/2024 12:28:48,1.16.3,FR5,0,4.18,nan,5,Right,Left,495,111,99,0,nan,nan,0.16
5/17/2024 12:28:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,496,111,99,0,nan,nan,0.00
5/17/2024 12:28:49,1.16.3,FR5,0,4.18,nan,5,Right,Left,496,112,99,0,nan,nan,0.00
5/17/2024 12:28:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,497,112,99,0,nan,nan,0.27
5/17/2024 12:28:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,498,112,99,0,nan,nan,0.31
5/17/2024 12:28:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,499,112,99,0,nan,nan,0.19
5/17/2024 12:28:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,500,112,99,0,nan,nan,0.21
5/17/2024 12:28:59,1.16.3,FR5,0,4.19,1,5,Pellet,Left,500,112,100,0,0.75,18,nan
