MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/21/2024 12:16:35,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,39,98,91,0,nan,nan,0.25
3/21/2024 12:16:39,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,39,98,92,0,2.91,122,nan
3/21/2024 12:17:01,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,39,99,92,0,nan,nan,0.18
3/21/2024 12:17:02,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,39,99,93,0,0.31,23,nan
3/21/2024 12:22:07,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,39,100,93,0,nan,nan,0.02
3/21/2024 12:22:08,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,39,100,94,0,0.37,306,nan
3/21/2024 12:25:20,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,39,101,94,0,nan,nan,0.30
3/21/2024 12:25:21,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,39,101,95,0,0.37,193,nan
3/21/2024 12:25:56,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,39,102,95,0,nan,nan,0.25
3/21/2024 12:25:57,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,39,102,96,0,0.44,36,nan
3/21/2024 12:26:16,1.16.3,FR1_R,0,4.17,nan,1,Left,Right,40,102,96,0,nan,nan,0.03
3/21/2024 12:27:24,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,41,102,96,0,nan,nan,0.04
3/21/2024 12:27:34,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,103,96,0,nan,nan,0.21
3/21/2024 12:27:35,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,103,97,0,1.26,98,nan
3/21/2024 12:30:00,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,104,97,0,nan,nan,0.02
3/21/2024 12:30:02,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,104,98,0,1.39,147,nan
3/21/2024 12:30:06,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,41,105,98,0,nan,nan,0.10
3/21/2024 12:30:11,1.16.3,FR1_R,0,4.17,1,1,Pellet,Right,41,105,99,0,4.94,9,nan
3/21/2024 12:30:17,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,106,99,0,nan,nan,0.02
3/21/2024 12:30:18,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,106,100,0,0.31,7,nan
3/21/2024 12:30:27,1.16.3,FR1_R,0,4.17,nan,1,Right,Right,41,107,100,0,nan,nan,0.04
3/21/2024 12:30:29,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,41,107,101,0,1.96,11,nan
