MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/24/2024 12:17:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,365,38,72,0,nan,nan,0.10
5/24/2024 12:17:52,1.16.3,FR5,0,4.18,1,5,Pellet,Left,365,38,73,0,0.12,83,nan
5/24/2024 12:18:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,366,38,73,0,nan,nan,0.42
5/24/2024 12:18:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,367,38,73,0,nan,nan,0.04
5/24/2024 12:18:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,368,38,73,0,nan,nan,0.12
5/24/2024 12:18:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,369,38,73,0,nan,nan,0.17
5/24/2024 12:18:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,370,38,73,0,nan,nan,0.26
5/24/2024 12:18:56,1.16.3,FR5,0,4.18,1,5,Pellet,Left,370,38,74,0,0.06,64,nan
5/24/2024 12:19:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,371,38,74,0,nan,nan,0.06
5/24/2024 12:19:54,1.16.3,FR5,0,4.20,nan,5,Left,Left,372,38,74,0,nan,nan,0.29
5/24/2024 12:19:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,373,38,74,0,nan,nan,0.30
5/24/2024 12:30:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,374,38,74,0,nan,nan,0.30
5/24/2024 12:30:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,375,38,74,0,nan,nan,0.36
5/24/2024 12:30:11,1.16.3,FR5,0,4.19,1,5,Pellet,Left,375,38,75,0,0.88,675,nan
5/24/2024 12:30:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,376,38,75,0,nan,nan,0.02
5/24/2024 12:30:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,377,38,75,0,nan,nan,0.12
5/24/2024 12:30:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,378,38,75,0,nan,nan,0.15
5/24/2024 12:30:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,379,38,75,0,nan,nan,0.35
5/24/2024 12:30:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,380,38,75,0,nan,nan,0.26
5/24/2024 12:30:27,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,381,38,75,0,nan,nan,0.02
5/24/2024 12:30:30,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,382,38,75,0,nan,nan,0.20
5/24/2024 12:30:33,1.16.3,FR5,0,4.19,3,5,Pellet,Left,382,38,76,0,0.37,22,nan
5/24/2024 12:30:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,383,38,76,0,nan,nan,0.17
5/24/2024 12:30:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,384,38,76,0,nan,nan,0.31
5/24/2024 12:30:39,1.16.3,FR5,0,4.19,nan,5,Left,Left,385,38,76,0,nan,nan,0.27
5/24/2024 12:30:40,1.16.3,FR5,0,4.18,1,5,Pellet,Left,385,38,77,0,0.82,7,nan
5/24/2024 12:30:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,386,38,77,0,nan,nan,0.69
5/24/2024 12:30:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,387,38,77,0,nan,nan,0.51
5/24/2024 12:30:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,388,38,77,0,nan,nan,0.36
5/24/2024 12:30:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,389,38,77,0,nan,nan,0.02
5/24/2024 12:30:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,390,38,77,0,nan,nan,0.04
5/24/2024 12:30:52,1.16.3,FR5,0,4.18,1,5,Pellet,Left,390,38,78,0,0.12,12,nan
5/24/2024 12:31:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,391,38,78,0,nan,nan,0.02
5/24/2024 12:31:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,392,38,78,0,nan,nan,0.19
5/24/2024 12:31:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,393,38,78,0,nan,nan,0.15
5/24/2024 12:31:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,394,38,78,0,nan,nan,0.07
5/24/2024 12:31:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,395,38,78,0,nan,nan,0.46
5/24/2024 12:31:38,1.16.3,FR5,0,4.18,1,5,Pellet,Left,395,38,79,0,0.06,46,nan
5/24/2024 12:31:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,396,38,79,0,nan,nan,0.05
5/24/2024 12:31:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,397,38,79,0,nan,nan,0.07
5/24/2024 12:32:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,398,38,79,0,nan,nan,0.00
5/24/2024 12:33:11,1.16.3,FR5,0,4.19,nan,5,Right,Left,398,39,79,0,nan,nan,0.14
5/24/2024 12:33:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,398,40,79,0,nan,nan,0.41
5/24/2024 12:33:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,399,40,79,0,nan,nan,0.29
5/24/2024 12:33:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,400,40,79,0,nan,nan,0.37
5/24/2024 12:33:18,1.16.3,FR5,0,4.18,1,5,Pellet,Left,400,40,80,0,0.25,100,nan
5/24/2024 12:33:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,401,40,80,0,nan,nan,0.05
5/24/2024 12:33:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,402,40,80,0,nan,nan,0.00
5/24/2024 12:33:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,403,40,80,0,nan,nan,0.30
5/24/2024 12:33:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,404,40,80,0,nan,nan,0.37
5/24/2024 12:33:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,405,40,80,0,nan,nan,0.37
5/24/2024 12:33:47,1.16.3,FR5,0,4.18,1,5,Pellet,Left,405,40,81,0,0.06,29,nan
5/24/2024 12:34:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,406,40,81,0,nan,nan,0.08
5/24/2024 12:34:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,407,40,81,0,nan,nan,0.19
5/24/2024 12:34:10,1.16.3,FR5,0,4.19,nan,5,Left,Left,408,40,81,0,nan,nan,0.30
5/24/2024 12:34:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,409,40,81,0,nan,nan,0.13
5/24/2024 12:34:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,410,40,81,0,nan,nan,0.46
5/24/2024 12:34:15,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,411,40,81,0,nan,nan,0.08
5/24/2024 12:34:19,1.16.3,FR5,0,4.18,2,5,Pellet,Left,411,40,82,0,1.07,32,nan
5/24/2024 12:34:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,412,40,82,0,nan,nan,0.14
5/24/2024 12:34:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,413,40,82,0,nan,nan,0.13
5/24/2024 12:34:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,414,40,82,0,nan,nan,0.60
5/24/2024 12:34:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,415,40,82,0,nan,nan,0.01
5/24/2024 12:34:43,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,416,40,82,0,nan,nan,0.11
5/24/2024 12:34:46,1.16.3,FR5,0,4.18,2,5,Pellet,Left,416,40,83,0,0.19,27,nan
5/24/2024 12:34:53,1.16.3,FR5,0,4.19,nan,5,Right,Left,416,41,83,0,nan,nan,0.02
5/24/2024 12:34:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,417,41,83,0,nan,nan,0.02
5/24/2024 12:35:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,418,41,83,0,nan,nan,0.14
5/24/2024 12:35:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,419,41,83,0,nan,nan,0.20
5/24/2024 12:35:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,420,41,83,0,nan,nan,0.04
5/24/2024 12:35:14,1.16.3,FR5,0,4.18,1,5,Pellet,Left,420,41,84,0,0.56,28,nan
5/24/2024 12:35:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,421,41,84,0,nan,nan,0.72
5/24/2024 12:35:50,1.16.3,FR5,0,4.18,nan,5,Right,Left,421,42,84,0,nan,nan,0.47
5/24/2024 12:36:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,422,42,84,0,nan,nan,0.14
5/24/2024 12:36:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,423,42,84,0,nan,nan,0.30
5/24/2024 12:36:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,424,42,84,0,nan,nan,0.29
