MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/3/2024 12:25:48,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,337,71,64,0,nan,nan,0.04
6/3/2024 12:25:49,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,338,71,64,0,nan,nan,0.37
6/3/2024 12:25:50,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,339,71,64,0,nan,nan,0.93
6/3/2024 12:25:53,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,340,71,64,0,nan,nan,0.37
6/3/2024 12:25:57,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,341,71,64,0,nan,nan,1.02
6/3/2024 12:25:57,1.16.3,FR5,0,4.18,4,5,Pellet,Left,341,71,65,0,0.25,30,nan
6/3/2024 12:25:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,342,71,65,0,nan,nan,0.00
6/3/2024 12:25:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,343,71,65,0,nan,nan,0.09
6/3/2024 12:26:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,344,71,65,0,nan,nan,0.39
6/3/2024 12:26:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,345,71,65,0,nan,nan,0.58
6/3/2024 12:26:04,1.16.3,FR5,0,4.19,nan,5,LeftWithPellet,Left,346,71,65,0,nan,nan,0.35
6/3/2024 12:26:05,1.16.3,FR5,0,4.18,1,5,Pellet,Left,346,71,66,0,0.18,8,nan
6/3/2024 12:26:21,1.16.3,FR5,0,4.18,nan,5,Right,Left,346,72,66,0,nan,nan,0.04
6/3/2024 12:26:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,347,72,66,0,nan,nan,0.04
6/3/2024 12:26:28,1.16.3,FR5,0,4.18,nan,5,Right,Left,347,73,66,0,nan,nan,0.02
6/3/2024 12:26:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,348,73,66,0,nan,nan,0.00
6/3/2024 12:26:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,349,73,66,0,nan,nan,0.27
6/3/2024 12:26:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,350,73,66,0,nan,nan,0.04
6/3/2024 12:26:32,1.16.3,FR5,0,4.19,1,5,Pellet,Left,350,73,67,0,0.44,27,nan
6/3/2024 12:26:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,351,73,67,0,nan,nan,0.28
6/3/2024 12:26:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,352,73,67,0,nan,nan,0.02
6/3/2024 12:26:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,353,73,67,0,nan,nan,0.16
6/3/2024 12:26:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,354,73,67,0,nan,nan,0.01
6/3/2024 12:26:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,355,73,67,0,nan,nan,0.24
6/3/2024 12:26:51,1.16.3,FR5,0,4.18,2,5,Pellet,Left,355,73,68,0,0.63,19,nan
6/3/2024 12:26:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,356,73,68,0,nan,nan,0.06
6/3/2024 12:26:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,357,73,68,0,nan,nan,0.11
6/3/2024 12:26:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,358,73,68,0,nan,nan,0.05
6/3/2024 12:26:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,359,73,68,0,nan,nan,0.35
6/3/2024 12:27:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,360,73,68,0,nan,nan,0.12
6/3/2024 12:27:02,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,361,73,68,0,nan,nan,0.38
6/3/2024 12:27:06,1.16.3,FR5,0,4.18,2,5,Pellet,Left,361,73,69,0,0.75,14,nan
6/3/2024 12:27:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,362,73,69,0,nan,nan,0.04
6/3/2024 12:27:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,363,73,69,0,nan,nan,0.09
6/3/2024 12:27:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,364,73,69,0,nan,nan,0.16
6/3/2024 12:27:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,365,73,69,0,nan,nan,0.12
6/3/2024 12:27:21,1.16.3,FR5,0,4.19,nan,5,RightDuringDispense,Left,365,74,69,0,nan,nan,0.02
6/3/2024 12:27:25,1.16.3,FR5,0,4.18,nan,5,LeftWithPellet,Left,366,74,69,0,nan,nan,0.52
6/3/2024 12:27:25,1.16.3,FR5,0,4.19,nan,5,LeftWithPellet,Left,367,74,69,0,nan,nan,0.05
6/3/2024 12:27:25,1.16.3,FR5,0,4.19,2,5,Pellet,Left,367,74,70,0,1.05,20,nan
6/3/2024 12:27:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,368,74,70,0,nan,nan,0.19
6/3/2024 12:27:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,369,74,70,0,nan,nan,0.20
6/3/2024 12:27:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,370,74,70,0,nan,nan,0.14
6/3/2024 12:27:30,1.16.3,FR5,0,4.19,1,5,Pellet,Left,370,74,71,0,0.63,5,nan
6/3/2024 12:27:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,371,74,71,0,nan,nan,0.15
6/3/2024 12:27:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,372,74,71,0,nan,nan,0.15
6/3/2024 12:27:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,373,74,71,0,nan,nan,0.06
6/3/2024 12:27:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,374,74,71,0,nan,nan,0.30
6/3/2024 12:27:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,375,74,71,0,nan,nan,0.11
6/3/2024 12:27:48,1.16.3,FR5,0,4.18,1,5,Pellet,Left,375,74,72,0,0.50,18,nan
6/3/2024 12:27:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,376,74,72,0,nan,nan,0.31
6/3/2024 12:27:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,377,74,72,0,nan,nan,0.06
6/3/2024 12:27:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,378,74,72,0,nan,nan,0.21
6/3/2024 12:27:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,379,74,72,0,nan,nan,0.20
6/3/2024 12:27:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,380,74,72,0,nan,nan,0.15
6/3/2024 12:28:00,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,381,74,72,0,nan,nan,0.09
6/3/2024 12:28:02,1.16.3,FR5,0,4.18,2,5,Pellet,Left,381,74,73,0,0.19,14,nan
6/3/2024 12:28:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,382,74,73,0,nan,nan,0.17
6/3/2024 12:28:11,1.16.3,FR5,0,4.18,nan,5,Left,Left,383,74,73,0,nan,nan,0.38
6/3/2024 12:28:15,1.16.3,FR5,0,4.18,nan,5,Right,Left,383,75,73,0,nan,nan,0.12
6/3/2024 12:28:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,384,75,73,0,nan,nan,0.36
6/3/2024 12:28:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,385,75,73,0,nan,nan,0.03
6/3/2024 12:28:21,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,386,75,73,0,nan,nan,0.12
6/3/2024 12:28:24,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,387,75,73,0,nan,nan,0.01
6/3/2024 12:28:27,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,388,75,73,0,nan,nan,0.15
6/3/2024 12:28:28,1.16.3,FR5,0,4.19,3,5,Pellet,Left,388,75,74,0,1.20,26,nan
6/3/2024 12:28:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,389,75,74,0,nan,nan,0.10
6/3/2024 12:28:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,390,75,74,0,nan,nan,0.05
6/3/2024 12:28:36,1.16.3,FR5,0,4.18,2,5,Pellet,Left,390,75,75,0,0.69,8,nan
6/3/2024 12:28:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,391,75,75,0,nan,nan,0.42
6/3/2024 12:28:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,392,75,75,0,nan,nan,0.09
6/3/2024 12:29:04,1.16.3,FR5,0,4.19,nan,5,Right,Left,392,76,75,0,nan,nan,0.06
6/3/2024 12:29:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,393,76,75,0,nan,nan,0.08
6/3/2024 12:29:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,394,76,75,0,nan,nan,0.00
6/3/2024 12:29:14,1.16.3,FR5,0,4.19,nan,5,Right,Left,394,77,75,0,nan,nan,0.02
6/3/2024 12:29:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,395,77,75,0,nan,nan,0.09
6/3/2024 12:29:23,1.16.3,FR5,0,4.18,2,5,Pellet,Left,395,77,76,0,2.84,47,nan
6/3/2024 12:29:41,1.16.3,FR5,0,4.19,nan,5,Right,Left,395,78,76,0,nan,nan,0.04
6/3/2024 12:29:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,396,78,76,0,nan,nan,0.00
6/3/2024 12:29:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,397,78,76,0,nan,nan,0.10
6/3/2024 12:29:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,398,78,76,0,nan,nan,0.09
6/3/2024 12:29:53,1.16.3,FR5,0,4.18,nan,5,Right,Left,398,79,76,0,nan,nan,0.04
6/3/2024 12:29:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,399,79,76,0,nan,nan,0.16
6/3/2024 12:30:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,400,79,76,0,nan,nan,0.27
6/3/2024 12:30:02,1.16.3,FR5,0,4.18,2,5,Pellet,Left,400,79,77,0,0.18,39,nan
6/3/2024 12:30:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,401,79,77,0,nan,nan,0.01
6/3/2024 12:30:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,402,79,77,0,nan,nan,0.16
6/3/2024 12:30:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,403,79,77,0,nan,nan,0.11
6/3/2024 12:30:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,404,79,77,0,nan,nan,0.12
6/3/2024 12:30:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,405,79,77,0,nan,nan,0.16
6/3/2024 12:30:15,1.16.3,FR5,0,4.19,1,5,Pellet,Left,405,79,78,0,0.82,13,nan
6/3/2024 12:30:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,406,79,78,0,nan,nan,0.11
6/3/2024 12:30:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,407,79,78,0,nan,nan,0.19
6/3/2024 12:30:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,408,79,78,0,nan,nan,0.15
6/3/2024 12:30:24,1.16.3,FR5,0,4.18,nan,5,Right,Left,408,80,78,0,nan,nan,0.00
6/3/2024 12:30:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,409,80,78,0,nan,nan,0.01
6/3/2024 12:30:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,410,80,78,0,nan,nan,0.01
6/3/2024 12:30:29,1.16.3,FR5,0,4.18,1,5,Pellet,Left,410,80,79,0,0.50,14,nan
6/3/2024 12:30:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,411,80,79,0,nan,nan,0.11
6/3/2024 12:30:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,412,80,79,0,nan,nan,0.12
6/3/2024 12:30:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,413,80,79,0,nan,nan,0.27
6/3/2024 12:30:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,414,80,79,0,nan,nan,0.00
6/3/2024 12:30:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,415,80,79,0,nan,nan,0.35
6/3/2024 12:30:54,1.16.3,FR5,0,4.19,1,5,Pellet,Left,415,80,80,0,1.51,25,nan
6/3/2024 12:30:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,415,81,80,0,nan,nan,0.35
6/3/2024 12:31:02,1.16.3,FR5,0,4.19,nan,5,Left,Left,416,81,80,0,nan,nan,0.00
6/3/2024 12:31:03,1.16.3,FR5,0,4.19,nan,5,Right,Left,416,82,80,0,nan,nan,0.07
6/3/2024 12:31:04,1.16.3,FR5,0,4.18,nan,5,Right,Left,416,83,80,0,nan,nan,0.00
6/3/2024 12:31:14,1.16.3,FR5,0,4.18,nan,5,Right,Left,416,84,80,0,nan,nan,0.13
6/3/2024 12:31:15,1.16.3,FR5,0,4.18,nan,5,Right,Left,416,85,80,0,nan,nan,0.00
6/3/2024 12:31:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,417,85,80,0,nan,nan,0.28
6/3/2024 12:31:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,418,85,80,0,nan,nan,0.19
6/3/2024 12:31:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,419,85,80,0,nan,nan,0.03
6/3/2024 12:31:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,420,85,80,0,nan,nan,0.13
6/3/2024 12:31:34,1.16.3,FR5,0,4.18,2,5,Pellet,Left,420,85,81,0,1.32,40,nan
6/3/2024 12:31:40,1.16.3,FR5,0,4.19,nan,5,Left,Left,421,85,81,0,nan,nan,0.40
6/3/2024 12:31:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,422,85,81,0,nan,nan,0.72
6/3/2024 12:31:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,423,85,81,0,nan,nan,0.38
6/3/2024 12:31:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,424,85,81,0,nan,nan,0.41
6/3/2024 12:31:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,425,85,81,0,nan,nan,0.72
6/3/2024 12:31:54,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,426,85,81,0,nan,nan,0.04
6/3/2024 12:31:57,1.16.3,FR5,0,4.18,2,5,Pellet,Left,426,85,82,0,0.25,23,nan
6/3/2024 12:32:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,427,85,82,0,nan,nan,0.26
6/3/2024 12:32:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,428,85,82,0,nan,nan,0.30
6/3/2024 12:32:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,429,85,82,0,nan,nan,0.16
6/3/2024 12:32:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,430,85,82,0,nan,nan,0.30
6/3/2024 12:32:14,1.16.3,FR5,0,4.19,1,5,Pellet,Left,430,85,83,0,0.50,17,nan
6/3/2024 12:32:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,431,85,83,0,nan,nan,0.05
6/3/2024 12:32:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,432,85,83,0,nan,nan,0.04
6/3/2024 12:32:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,433,85,83,0,nan,nan,0.15
6/3/2024 12:32:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,434,85,83,0,nan,nan,0.16
6/3/2024 12:32:42,1.16.3,FR5,0,4.18,nan,5,Right,Left,434,86,83,0,nan,nan,0.18
6/3/2024 12:32:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,435,86,83,0,nan,nan,0.08
6/3/2024 12:32:52,1.16.3,FR5,0,4.18,1,5,Pellet,Left,435,86,84,0,0.19,38,nan
6/3/2024 12:33:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,436,86,84,0,nan,nan,0.07
6/3/2024 12:33:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,437,86,84,0,nan,nan,0.06
6/3/2024 12:34:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,438,86,84,0,nan,nan,0.13
6/3/2024 12:34:08,1.16.3,FR5,0,4.18,nan,5,Right,Left,438,87,84,0,nan,nan,0.91
6/3/2024 12:34:09,1.16.3,FR5,0,4.18,nan,5,Right,Left,438,88,84,0,nan,nan,0.77
6/3/2024 12:34:11,1.16.3,FR5,0,4.18,nan,5,Right,Left,438,89,84,0,nan,nan,0.00
6/3/2024 12:34:12,1.16.3,FR5,0,4.19,nan,5,Right,Left,438,90,84,0,nan,nan,0.56
6/3/2024 12:34:14,1.16.3,FR5,0,4.19,nan,5,Right,Left,438,91,84,0,nan,nan,0.55
6/3/2024 12:34:16,1.16.3,FR5,0,4.18,nan,5,Right,Left,438,92,84,0,nan,nan,0.68
6/3/2024 12:34:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,439,92,84,0,nan,nan,0.00
6/3/2024 12:34:17,1.16.3,FR5,0,4.18,nan,5,Right,Left,439,93,84,0,nan,nan,0.00
6/3/2024 12:34:19,1.16.3,FR5,0,4.18,nan,5,Right,Left,439,94,84,0,nan,nan,0.00
6/3/2024 12:34:20,1.16.3,FR5,0,4.19,nan,5,Right,Left,439,95,84,0,nan,nan,0.39
6/3/2024 12:34:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,440,95,84,0,nan,nan,0.00
6/3/2024 12:34:23,1.16.3,FR5,0,4.18,1,5,Pellet,Left,440,95,85,0,1.01,91,nan
6/3/2024 12:34:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,440,96,85,0,nan,nan,0.10
6/3/2024 12:34:30,1.16.3,FR5,0,4.18,nan,5,Right,Left,440,97,85,0,nan,nan,0.03
6/3/2024 12:34:31,1.16.3,FR5,0,4.18,nan,5,Right,Left,440,98,85,0,nan,nan,0.07
6/3/2024 12:34:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,441,98,85,0,nan,nan,0.25
6/3/2024 12:34:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,442,98,85,0,nan,nan,0.31
6/3/2024 12:34:43,1.16.3,FR5,0,4.19,nan,5,Right,Left,442,99,85,0,nan,nan,0.00
6/3/2024 12:34:45,1.16.3,FR5,0,4.18,nan,5,Right,Left,442,100,85,0,nan,nan,0.18
6/3/2024 12:34:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,443,100,85,0,nan,nan,0.21
6/3/2024 12:34:47,1.16.3,FR5,0,4.18,nan,5,Right,Left,443,101,85,0,nan,nan,0.02
6/3/2024 12:34:49,1.16.3,FR5,0,4.18,nan,5,Right,Left,443,102,85,0,nan,nan,0.07
6/3/2024 12:34:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,444,102,85,0,nan,nan,0.00
6/3/2024 12:34:51,1.16.3,FR5,0,4.19,nan,5,Right,Left,444,103,85,0,nan,nan,0.00
6/3/2024 12:34:51,1.16.3,FR5,0,4.19,nan,5,Right,Left,444,104,85,0,nan,nan,0.12
6/3/2024 12:34:53,1.16.3,FR5,0,4.18,nan,5,Right,Left,444,105,85,0,nan,nan,0.31
6/3/2024 12:34:53,1.16.3,FR5,0,4.18,nan,5,Right,Left,444,106,85,0,nan,nan,0.00
6/3/2024 12:34:58,1.16.3,FR5,0,4.19,nan,5,Right,Left,444,107,85,0,nan,nan,0.12
6/3/2024 12:34:58,1.16.3,FR5,0,4.19,nan,5,Right,Left,444,108,85,0,nan,nan,0.00
6/3/2024 12:35:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,445,108,85,0,nan,nan,0.20
6/3/2024 12:35:00,1.16.3,FR5,0,4.18,1,5,Pellet,Left,445,108,86,0,0.12,37,nan
6/3/2024 12:35:08,1.16.3,FR5,0,4.19,nan,5,Right,Left,445,109,86,0,nan,nan,0.52
6/3/2024 12:35:12,1.16.3,FR5,0,4.18,nan,5,Right,Left,445,110,86,0,nan,nan,0.36
6/3/2024 12:35:14,1.16.3,FR5,0,4.19,nan,5,Right,Left,445,111,86,0,nan,nan,0.34
6/3/2024 12:35:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,446,111,86,0,nan,nan,0.09
6/3/2024 12:35:51,1.16.3,FR5,0,4.18,nan,5,Right,Left,446,112,86,0,nan,nan,0.04
6/3/2024 12:35:54,1.16.3,FR5,0,4.18,nan,5,Right,Left,446,113,86,0,nan,nan,0.03
6/3/2024 12:35:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,446,114,86,0,nan,nan,1.25
6/3/2024 12:35:59,1.16.3,FR5,0,4.19,nan,5,Right,Left,446,115,86,0,nan,nan,0.17
6/3/2024 12:36:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,447,115,86,0,nan,nan,0.30
6/3/2024 12:36:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,448,115,86,0,nan,nan,0.19
6/3/2024 12:36:03,1.16.3,FR5,0,4.19,nan,5,Right,Left,448,116,86,0,nan,nan,0.31
6/3/2024 12:36:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,449,116,86,0,nan,nan,0.14
6/3/2024 12:36:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,450,116,86,0,nan,nan,0.25
6/3/2024 12:36:06,1.16.3,FR5,0,4.19,1,5,Pellet,Left,450,116,87,0,0.06,66,nan
6/3/2024 12:36:08,1.16.3,FR5,0,4.18,nan,5,Right,Left,450,117,87,0,nan,nan,0.20
6/3/2024 12:36:09,1.16.3,FR5,0,4.18,nan,5,Right,Left,450,118,87,0,nan,nan,0.00
6/3/2024 12:36:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,451,118,87,0,nan,nan,0.00
6/3/2024 12:36:19,1.16.3,FR5,0,4.18,nan,5,Right,Left,451,119,87,0,nan,nan,0.23
6/3/2024 12:36:22,1.16.3,FR5,0,4.19,nan,5,Right,Left,451,120,87,0,nan,nan,0.04
6/3/2024 12:36:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,452,120,87,0,nan,nan,0.05
6/3/2024 12:36:38,1.16.3,FR5,0,4.18,nan,5,Left,Left,453,120,87,0,nan,nan,0.17
6/3/2024 12:36:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,454,120,87,0,nan,nan,0.14
6/3/2024 12:36:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,455,120,87,0,nan,nan,0.29
6/3/2024 12:36:44,1.16.3,FR5,0,4.18,1,5,Pellet,Left,455,120,88,0,0.18,38,nan
6/3/2024 12:36:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,456,120,88,0,nan,nan,0.09
6/3/2024 12:36:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,457,120,88,0,nan,nan,0.11
6/3/2024 12:36:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,458,120,88,0,nan,nan,0.13
6/3/2024 12:36:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,459,120,88,0,nan,nan,0.11
6/3/2024 12:36:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,460,120,88,0,nan,nan,0.12
6/3/2024 12:36:57,1.16.3,FR5,0,4.18,2,5,Pellet,Left,460,120,89,0,0.06,13,nan
6/3/2024 12:37:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,460,121,89,0,nan,nan,0.11
6/3/2024 12:37:15,1.16.3,FR5,0,4.18,nan,5,Right,Left,460,122,89,0,nan,nan,0.16
6/3/2024 12:37:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,461,122,89,0,nan,nan,0.15
6/3/2024 12:37:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,462,122,89,0,nan,nan,0.05
6/3/2024 12:37:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,463,122,89,0,nan,nan,0.07
6/3/2024 12:37:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,464,122,89,0,nan,nan,0.22
6/3/2024 12:37:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,465,122,89,0,nan,nan,0.15
6/3/2024 12:37:36,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,466,122,89,0,nan,nan,0.11
6/3/2024 12:37:37,1.16.3,FR5,0,4.18,1,5,Pellet,Left,466,122,90,0,0.06,40,nan
6/3/2024 12:37:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,467,122,90,0,nan,nan,0.21
6/3/2024 12:37:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,468,122,90,0,nan,nan,0.34
6/3/2024 12:37:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,469,122,90,0,nan,nan,0.35
6/3/2024 12:37:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,470,122,90,0,nan,nan,0.03
6/3/2024 12:37:53,1.16.3,FR5,0,4.18,2,5,Pellet,Left,470,122,91,0,0.12,16,nan
6/3/2024 12:37:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,471,122,91,0,nan,nan,0.01
6/3/2024 12:37:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,472,122,91,0,nan,nan,0.06
6/3/2024 12:38:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,473,122,91,0,nan,nan,0.08
6/3/2024 12:38:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,474,122,91,0,nan,nan,0.12
6/3/2024 12:38:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,475,122,91,0,nan,nan,0.06
6/3/2024 12:38:04,1.16.3,FR5,0,4.18,2,5,Pellet,Left,475,122,92,0,0.37,11,nan
6/3/2024 12:38:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,476,122,92,0,nan,nan,0.03
6/3/2024 12:38:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,477,122,92,0,nan,nan,0.06
6/3/2024 12:38:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,478,122,92,0,nan,nan,0.10
6/3/2024 12:38:17,1.16.3,FR5,0,4.18,nan,5,Left,Left,479,122,92,0,nan,nan,0.09
6/3/2024 12:38:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,480,122,92,0,nan,nan,0.11
6/3/2024 12:38:19,1.16.3,FR5,0,4.18,1,5,Pellet,Left,480,122,93,0,0.37,15,nan
6/3/2024 12:38:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,481,122,93,0,nan,nan,0.14
6/3/2024 12:38:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,482,122,93,0,nan,nan,0.07
6/3/2024 12:38:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,483,122,93,0,nan,nan,0.12
6/3/2024 12:38:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,484,122,93,0,nan,nan,0.08
6/3/2024 12:38:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,485,122,93,0,nan,nan,0.16
6/3/2024 12:38:31,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,486,122,93,0,nan,nan,0.25
6/3/2024 12:38:33,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,487,122,93,0,nan,nan,0.07
6/3/2024 12:38:36,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,488,122,93,0,nan,nan,0.54
6/3/2024 12:38:39,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,489,122,93,0,nan,nan,0.52
6/3/2024 12:38:42,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,490,122,93,0,nan,nan,0.28
6/3/2024 12:38:48,1.16.3,FR5,0,4.18,7,5,Pellet,Left,490,122,94,0,0.88,29,nan
6/3/2024 12:38:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,491,122,94,0,nan,nan,0.38
