MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2024 11:49:52,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,17,110,101,0,3.03,61,nan
4/1/2024 11:49:56,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,111,101,0,nan,nan,0.20
4/1/2024 11:49:58,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,17,111,102,0,1.38,6,nan
4/1/2024 11:50:03,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,17,112,102,0,nan,nan,0.25
4/1/2024 11:50:04,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,17,112,103,0,0.50,6,nan
4/1/2024 11:50:20,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,113,103,0,nan,nan,0.12
4/1/2024 11:50:21,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,17,113,104,0,0.75,17,nan
4/1/2024 11:50:26,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,114,104,0,nan,nan,0.15
4/1/2024 11:50:27,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,17,114,105,0,0.50,6,nan
4/1/2024 11:50:52,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,17,115,105,0,nan,nan,0.14
4/1/2024 11:50:53,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,115,106,0,0.31,26,nan
4/1/2024 11:51:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,116,106,0,nan,nan,0.13
4/1/2024 11:51:30,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,17,116,107,0,1.13,37,nan
4/1/2024 11:51:33,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,117,107,0,nan,nan,0.13
4/1/2024 11:51:34,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,17,117,108,0,0.25,4,nan
4/1/2024 11:51:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,118,108,0,nan,nan,0.24
4/1/2024 11:51:51,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,118,109,0,1.57,17,nan
4/1/2024 11:51:55,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,17,119,109,0,nan,nan,0.09
4/1/2024 11:51:58,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,119,110,0,2.65,7,nan
4/1/2024 11:52:11,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,17,120,110,0,nan,nan,0.08
4/1/2024 11:52:13,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,17,121,110,0,nan,nan,0.00
4/1/2024 11:52:14,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,17,121,111,0,1.76,16,nan
4/1/2024 11:52:15,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,17,122,111,0,nan,nan,0.01
4/1/2024 11:52:16,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,17,122,112,0,0.44,2,nan
4/1/2024 11:52:23,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,17,123,112,0,nan,nan,0.43
4/1/2024 11:52:25,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,17,123,113,0,0.06,9,nan
4/1/2024 11:52:31,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,18,123,113,0,nan,nan,0.13
4/1/2024 11:52:42,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,124,113,0,nan,nan,0.15
4/1/2024 11:52:45,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,18,124,114,0,1.83,19,nan
4/1/2024 11:52:57,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,18,125,114,0,nan,nan,0.25
4/1/2024 11:52:59,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,18,125,115,0,0.06,15,nan
4/1/2024 11:53:07,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,18,126,115,0,nan,nan,0.00
4/1/2024 11:53:08,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,18,126,116,0,0.56,9,nan
4/1/2024 11:53:14,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,127,116,0,nan,nan,0.01
4/1/2024 11:53:15,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,18,127,117,0,0.06,7,nan
4/1/2024 11:53:32,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,128,117,0,nan,nan,0.04
4/1/2024 11:53:32,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,18,128,118,0,0.19,17,nan
4/1/2024 11:53:36,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,18,129,118,0,nan,nan,0.30
4/1/2024 11:53:48,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,18,129,119,0,9.12,16,nan
4/1/2024 11:54:08,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,18,130,119,0,nan,nan,0.21
4/1/2024 11:54:09,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,18,131,119,0,nan,nan,0.02
4/1/2024 11:54:09,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,18,132,119,0,nan,nan,0.10
4/1/2024 11:54:09,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,18,133,119,0,nan,nan,0.13
4/1/2024 11:54:12,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,18,134,119,0,nan,nan,0.24
4/1/2024 11:54:15,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,18,135,119,0,nan,nan,0.17
4/1/2024 11:54:15,1.16.3,FR1_R,0,4.18,3,1,Pellet,Right,18,135,120,0,0.06,27,nan
4/1/2024 11:54:19,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,136,120,0,nan,nan,0.03
4/1/2024 11:54:21,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,18,136,121,0,0.19,6,nan
4/1/2024 11:54:25,1.16.3,FR1_R,0,4.20,nan,1,Right,Right,18,137,121,0,nan,nan,0.13
4/1/2024 11:54:26,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,18,137,122,0,0.50,5,nan
4/1/2024 11:54:41,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,18,138,122,0,nan,nan,0.28
4/1/2024 11:54:42,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,18,138,123,0,0.06,16,nan
4/1/2024 11:54:45,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,139,123,0,nan,nan,0.05
4/1/2024 11:54:46,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,18,139,124,0,0.06,4,nan
4/1/2024 11:55:05,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,140,124,0,nan,nan,0.06
4/1/2024 11:55:08,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,18,140,125,0,1.19,22,nan
4/1/2024 11:55:13,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,141,125,0,nan,nan,0.06
4/1/2024 11:55:15,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,18,141,126,0,0.88,7,nan
4/1/2024 11:55:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,18,142,126,0,nan,nan,0.26
4/1/2024 11:55:30,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,18,142,127,0,0.37,15,nan
4/1/2024 11:55:51,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,19,142,127,0,nan,nan,0.16
4/1/2024 11:55:59,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,19,143,127,0,nan,nan,0.09
4/1/2024 11:56:00,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,19,143,128,0,0.75,30,nan
4/1/2024 11:56:04,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,19,144,128,0,nan,nan,0.04
4/1/2024 11:56:05,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,19,144,129,0,0.50,5,nan
4/1/2024 11:56:15,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,19,145,129,0,nan,nan,0.18
4/1/2024 11:56:16,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,19,145,130,0,0.06,11,nan
4/1/2024 11:56:30,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,19,146,130,0,nan,nan,0.08
4/1/2024 11:56:31,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,19,146,131,0,0.37,15,nan
4/1/2024 11:56:37,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,20,146,131,0,nan,nan,0.02
4/1/2024 11:56:59,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,20,147,131,0,nan,nan,0.04
4/1/2024 11:57:02,1.16.3,FR1_R,0,4.19,nan,1,RightWithPellet,Right,20,148,131,0,nan,nan,0.04
4/1/2024 11:57:03,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,20,148,132,0,4.05,32,nan
4/1/2024 11:57:06,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,20,149,132,0,nan,nan,0.00
4/1/2024 11:57:08,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,20,149,133,0,1.64,5,nan
4/1/2024 11:57:16,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,20,150,133,0,nan,nan,0.15
4/1/2024 11:57:17,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,20,150,134,0,0.37,9,nan
4/1/2024 11:57:22,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,20,151,134,0,nan,nan,0.06
4/1/2024 11:57:24,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,20,151,135,0,0.82,7,nan
4/1/2024 11:57:34,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,20,152,135,0,nan,nan,0.05
4/1/2024 11:57:35,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,20,152,136,0,0.31,11,nan
4/1/2024 11:58:56,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,20,153,136,0,nan,nan,0.19
4/1/2024 11:58:57,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,20,153,137,0,0.63,82,nan
4/1/2024 11:59:13,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,20,154,137,0,nan,nan,0.11
4/1/2024 11:59:13,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,20,155,137,0,nan,nan,0.11
4/1/2024 11:59:22,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,20,155,138,0,5.57,25,nan
4/1/2024 11:59:32,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,21,155,138,0,nan,nan,0.22
4/1/2024 11:59:37,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,21,156,138,0,nan,nan,0.17
4/1/2024 11:59:39,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,21,156,139,0,0.82,17,nan
4/1/2024 11:59:57,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,21,157,139,0,nan,nan,0.05
4/1/2024 11:59:58,1.16.3,FR1_R,0,4.19,nan,1,RightDuringDispense,Right,21,158,139,0,nan,nan,0.20
4/1/2024 11:59:59,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,21,158,140,0,1.26,20,nan
4/1/2024 12:00:01,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,21,159,140,0,nan,nan,0.12
4/1/2024 12:00:02,1.16.3,FR1_R,0,4.20,2,1,Pellet,Right,21,159,141,0,0.44,3,nan
4/1/2024 12:00:21,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,21,160,141,0,nan,nan,0.13
4/1/2024 12:00:41,1.16.3,FR1_R,0,4.19,3,1,Pellet,Right,21,160,142,0,16.80,39,nan
4/1/2024 12:01:46,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,21,161,142,0,nan,nan,0.07
4/1/2024 12:01:47,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,21,161,143,0,0.94,66,nan
4/1/2024 12:02:56,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,22,161,143,0,nan,nan,0.38
4/1/2024 12:03:00,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,23,161,143,0,nan,nan,0.13
4/1/2024 12:03:03,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,24,161,143,0,nan,nan,0.50
4/1/2024 12:04:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,24,162,143,0,nan,nan,0.08
4/1/2024 12:04:50,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,24,162,144,0,0.19,183,nan
4/1/2024 12:05:14,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,25,162,144,0,nan,nan,0.36
4/1/2024 12:06:42,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,26,162,144,0,nan,nan,0.25
4/1/2024 12:06:52,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,26,163,144,0,nan,nan,0.10
4/1/2024 12:06:54,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,26,163,145,0,1.64,124,nan
4/1/2024 12:07:01,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,26,164,145,0,nan,nan,0.19
4/1/2024 12:07:02,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,164,146,0,0.75,8,nan
4/1/2024 12:07:28,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,26,165,146,0,nan,nan,0.02
4/1/2024 12:07:30,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,26,165,147,0,0.75,28,nan
4/1/2024 12:07:44,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,26,166,147,0,nan,nan,0.14
4/1/2024 12:07:46,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,26,166,148,0,1.32,16,nan
4/1/2024 12:08:29,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,27,166,148,0,nan,nan,0.00
4/1/2024 12:08:29,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,27,167,148,0,nan,nan,0.00
4/1/2024 12:08:30,1.16.3,FR1_R,0,4.20,1,1,Pellet,Right,27,167,149,0,0.25,44,nan
4/1/2024 12:09:36,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,27,168,149,0,nan,nan,0.10
4/1/2024 12:09:37,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,27,168,150,0,0.56,67,nan
4/1/2024 12:09:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,27,169,150,0,nan,nan,0.09
4/1/2024 12:09:50,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,27,169,151,0,0.94,13,nan
4/1/2024 12:09:59,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,27,170,151,0,nan,nan,0.03
4/1/2024 12:10:00,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,27,170,152,0,0.37,10,nan
4/1/2024 12:10:09,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,27,171,152,0,nan,nan,0.09
4/1/2024 12:10:10,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,27,171,153,0,0.44,10,nan
4/1/2024 12:12:12,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,28,171,153,0,nan,nan,0.66
4/1/2024 12:12:32,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,28,172,153,0,nan,nan,0.11
4/1/2024 12:12:33,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,172,154,0,0.69,143,nan
4/1/2024 12:13:25,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,173,154,0,nan,nan,0.03
4/1/2024 12:13:38,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,173,155,0,11.85,65,nan
4/1/2024 12:14:21,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,174,155,0,nan,nan,0.10
4/1/2024 12:14:21,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,28,175,155,0,nan,nan,0.07
4/1/2024 12:14:25,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,28,176,155,0,nan,nan,0.21
4/1/2024 12:14:26,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,28,176,156,0,1.37,48,nan
4/1/2024 12:16:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,28,177,156,0,nan,nan,0.12
4/1/2024 12:16:32,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,28,177,157,0,2.40,126,nan
4/1/2024 12:18:12,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,29,177,157,0,nan,nan,0.00
4/1/2024 12:18:14,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,30,177,157,0,nan,nan,0.16
4/1/2024 12:18:31,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,178,157,0,nan,nan,0.24
4/1/2024 12:18:33,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,30,178,158,0,0.94,121,nan
4/1/2024 12:18:50,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,30,179,158,0,nan,nan,0.20
4/1/2024 12:18:51,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,30,180,158,0,nan,nan,0.04
4/1/2024 12:18:52,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,30,181,158,0,nan,nan,0.02
4/1/2024 12:18:53,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,30,181,159,0,1.82,20,nan
4/1/2024 12:18:57,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,182,159,0,nan,nan,0.22
4/1/2024 12:18:59,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,30,182,160,0,0.50,6,nan
4/1/2024 12:19:11,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,183,160,0,nan,nan,0.23
4/1/2024 12:19:14,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,30,183,161,0,2.21,15,nan
4/1/2024 12:19:22,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,184,161,0,nan,nan,0.23
4/1/2024 12:19:24,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,30,184,162,0,1.07,10,nan
4/1/2024 12:19:26,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,185,162,0,nan,nan,0.15
4/1/2024 12:19:26,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,30,186,162,0,nan,nan,0.05
4/1/2024 12:19:30,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,30,186,163,0,0.75,6,nan
4/1/2024 12:19:46,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,187,163,0,nan,nan,0.06
4/1/2024 12:19:47,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,30,188,163,0,nan,nan,0.55
4/1/2024 12:19:48,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,30,188,164,0,0.50,18,nan
4/1/2024 12:19:58,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,189,164,0,nan,nan,0.20
4/1/2024 12:20:01,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,30,189,165,0,1.96,13,nan
4/1/2024 12:20:03,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,190,165,0,nan,nan,0.18
4/1/2024 12:20:04,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,30,190,166,0,0.37,3,nan
4/1/2024 12:20:23,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,30,191,166,0,nan,nan,0.03
4/1/2024 12:20:26,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,30,191,167,0,1.89,22,nan
4/1/2024 12:20:42,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,192,167,0,nan,nan,0.62
4/1/2024 12:20:43,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,30,193,167,0,nan,nan,0.37
4/1/2024 12:20:47,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,30,193,168,0,1.77,21,nan
4/1/2024 12:20:55,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,194,168,0,nan,nan,0.10
4/1/2024 12:20:57,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,30,194,169,0,0.82,10,nan
4/1/2024 12:20:59,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,30,195,169,0,nan,nan,0.02
4/1/2024 12:20:59,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,30,196,169,0,nan,nan,0.10
4/1/2024 12:21:02,1.16.3,FR1_R,0,4.19,3,1,Pellet,Right,30,196,170,0,0.06,5,nan
4/1/2024 12:21:30,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,30,197,170,0,nan,nan,0.02
4/1/2024 12:21:32,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,30,197,171,0,1.51,30,nan
4/1/2024 12:22:04,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,31,197,171,0,nan,nan,0.17
4/1/2024 12:22:28,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,31,198,171,0,nan,nan,0.03
4/1/2024 12:22:29,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,31,199,171,0,nan,nan,0.15
4/1/2024 12:22:33,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,31,199,172,0,1.64,61,nan
4/1/2024 12:23:07,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,31,200,172,0,nan,nan,0.35
4/1/2024 12:23:11,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,31,200,173,0,2.65,38,nan
4/1/2024 12:23:19,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,31,201,173,0,nan,nan,0.29
4/1/2024 12:23:20,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,31,201,174,0,0.37,9,nan
4/1/2024 12:29:04,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,31,202,174,0,nan,nan,0.09
4/1/2024 12:29:05,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,31,202,175,0,0.82,345,nan
4/1/2024 12:30:03,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,32,202,175,0,nan,nan,0.03
4/1/2024 12:30:06,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,33,202,175,0,nan,nan,0.09
4/1/2024 12:30:16,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,34,202,175,0,nan,nan,0.36
4/1/2024 12:30:54,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,34,203,175,0,nan,nan,0.06
4/1/2024 12:30:56,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,34,203,176,0,1.51,111,nan
4/1/2024 12:31:28,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,34,204,176,0,nan,nan,0.09
4/1/2024 12:31:29,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,204,177,0,0.44,33,nan
4/1/2024 12:31:39,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,205,177,0,nan,nan,0.11
4/1/2024 12:31:41,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,205,178,0,0.69,12,nan
4/1/2024 12:31:44,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,206,178,0,nan,nan,0.05
4/1/2024 12:31:45,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,34,206,179,0,0.06,4,nan
4/1/2024 12:31:52,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,207,179,0,nan,nan,0.16
4/1/2024 12:31:53,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,207,180,0,0.12,8,nan
4/1/2024 12:31:56,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,34,208,180,0,nan,nan,0.13
4/1/2024 12:31:58,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,34,208,181,0,1.01,5,nan
