MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/30/2024 13:17:28,1.16.3,FR1,0,4.17,1,1,Pellet,Left,202,79,194,0,0.56,47,nan
4/30/2024 13:17:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,203,79,194,0,nan,nan,0.17
4/30/2024 13:17:54,1.16.3,FR1,0,4.17,2,1,Pellet,Left,203,79,195,0,0.25,26,nan
4/30/2024 13:18:11,1.16.3,FR1,0,4.18,nan,1,Right,Left,203,80,195,0,nan,nan,0.27
4/30/2024 13:18:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,204,80,195,0,nan,nan,0.11
4/30/2024 13:18:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,204,80,196,0,0.63,22,nan
4/30/2024 13:18:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,205,80,196,0,nan,nan,0.10
4/30/2024 13:18:40,1.16.3,FR1,0,4.17,1,1,Pellet,Left,205,80,197,0,2.91,24,nan
4/30/2024 13:19:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,206,80,197,0,nan,nan,0.04
4/30/2024 13:19:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,206,80,198,0,0.88,26,nan
4/30/2024 13:19:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,207,80,198,0,nan,nan,0.03
4/30/2024 13:19:19,1.16.3,FR1,0,4.17,1,1,Pellet,Left,207,80,199,0,0.69,13,nan
4/30/2024 13:19:24,1.16.3,FR1,0,4.17,nan,1,Left,Left,208,80,199,0,nan,nan,0.22
4/30/2024 13:19:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,208,80,200,0,0.06,6,nan
4/30/2024 13:19:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,209,80,200,0,nan,nan,0.03
4/30/2024 13:19:35,1.16.3,FR1,0,4.17,2,1,Pellet,Left,209,80,201,0,2.27,10,nan
4/30/2024 13:19:47,1.16.3,FR1,0,4.17,nan,1,Left,Left,210,80,201,0,nan,nan,0.04
4/30/2024 13:19:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,210,80,202,0,3.54,16,nan
4/30/2024 13:19:56,1.16.3,FR1,0,4.17,nan,1,Left,Left,211,80,202,0,nan,nan,0.13
4/30/2024 13:19:57,1.16.3,FR1,0,4.18,1,1,Pellet,Left,211,80,203,0,0.37,6,nan
4/30/2024 13:20:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,212,80,203,0,nan,nan,0.41
4/30/2024 13:20:11,1.16.3,FR1,0,4.17,1,1,Pellet,Left,212,80,204,0,1.01,14,nan
4/30/2024 13:20:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,213,80,204,0,nan,nan,0.04
4/30/2024 13:20:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,213,80,205,0,0.82,5,nan
4/30/2024 13:20:24,1.16.3,FR1,0,4.16,nan,1,Left,Left,214,80,205,0,nan,nan,0.03
4/30/2024 13:20:24,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,214,81,205,0,nan,nan,0.06
4/30/2024 13:20:28,1.16.3,FR1,0,4.17,2,1,Pellet,Left,214,81,206,0,1.01,12,nan
4/30/2024 13:20:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,215,81,206,0,nan,nan,0.32
4/30/2024 13:20:49,1.16.3,FR1,0,4.16,2,1,Pellet,Left,215,81,207,0,7.87,21,nan
4/30/2024 13:21:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,215,82,207,0,nan,nan,0.17
4/30/2024 13:21:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,216,82,207,0,nan,nan,0.02
4/30/2024 13:21:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,216,82,208,0,0.50,54,nan
4/30/2024 13:22:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,217,82,208,0,nan,nan,0.12
4/30/2024 13:22:02,1.16.3,FR1,0,4.17,1,1,Pellet,Left,217,82,209,0,0.37,18,nan
4/30/2024 13:22:10,1.16.3,FR1,0,4.16,nan,1,Left,Left,218,82,209,0,nan,nan,0.06
4/30/2024 13:22:11,1.16.3,FR1,0,4.17,1,1,Pellet,Left,218,82,210,0,0.37,10,nan
4/30/2024 13:22:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,219,82,210,0,nan,nan,0.12
4/30/2024 13:22:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,219,82,211,0,0.69,21,nan
4/30/2024 13:22:42,1.16.3,FR1,0,4.16,nan,1,Left,Left,220,82,211,0,nan,nan,0.03
4/30/2024 13:22:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,220,82,212,0,0.25,11,nan
4/30/2024 13:24:02,1.16.3,FR1,0,4.17,nan,1,Right,Left,220,83,212,0,nan,nan,0.17
4/30/2024 13:25:48,1.16.3,FR1,0,4.17,nan,1,Left,Left,221,83,212,0,nan,nan,0.16
4/30/2024 13:25:54,1.16.3,FR1,0,4.17,1,1,Pellet,Left,221,83,213,0,4.95,191,nan
4/30/2024 13:26:08,1.16.3,FR1,0,4.17,nan,1,Left,Left,222,83,213,0,nan,nan,0.06
4/30/2024 13:26:10,1.16.3,FR1,0,4.17,1,1,Pellet,Left,222,83,214,0,1.20,16,nan
4/30/2024 13:26:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,223,83,214,0,nan,nan,0.10
4/30/2024 13:26:31,1.16.3,FR1,0,4.16,1,1,Pellet,Left,223,83,215,0,0.19,21,nan
4/30/2024 13:26:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,224,83,215,0,nan,nan,0.00
4/30/2024 13:26:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,224,83,216,0,0.37,20,nan
4/30/2024 13:27:40,1.16.3,FR1,0,4.16,nan,1,Left,Left,225,83,216,0,nan,nan,0.06
4/30/2024 13:27:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,225,83,217,0,1.39,51,nan
4/30/2024 13:27:49,1.16.3,FR1,0,4.18,nan,1,Left,Left,226,83,217,0,nan,nan,0.07
4/30/2024 13:27:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,226,83,218,0,0.37,8,nan
4/30/2024 13:28:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,227,83,218,0,nan,nan,0.04
4/30/2024 13:28:16,1.16.3,FR1,0,4.16,1,1,Pellet,Left,227,83,219,0,0.50,26,nan
4/30/2024 13:28:18,1.16.3,FR1,0,4.17,nan,1,Right,Left,227,84,219,0,nan,nan,0.06
4/30/2024 13:28:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,228,84,219,0,nan,nan,0.06
4/30/2024 13:28:39,1.16.3,FR1,0,4.16,1,1,Pellet,Left,228,84,220,0,0.37,23,nan
4/30/2024 13:30:49,1.16.3,FR1,0,4.16,nan,1,Left,Left,229,84,220,0,nan,nan,0.05
4/30/2024 13:30:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,229,84,221,0,0.25,131,nan
4/30/2024 13:31:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,230,84,221,0,nan,nan,0.03
4/30/2024 13:31:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,230,84,222,0,0.82,35,nan
4/30/2024 13:32:49,1.16.3,FR1,0,4.16,nan,1,Left,Left,231,84,222,0,nan,nan,0.02
4/30/2024 13:32:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,231,84,223,0,1.77,86,nan
