MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/12/2024 12:14:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,109,267,97,0,nan,nan,0.20
4/12/2024 12:14:54,1.16.3,FR1,0,4.17,2,1,Pellet,Left,109,267,98,0,0.12,47,nan
4/12/2024 12:14:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,268,98,0,nan,nan,0.14
4/12/2024 12:14:58,1.16.3,FR1,0,4.18,nan,1,Right,Left,109,269,98,0,nan,nan,0.15
4/12/2024 12:15:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,270,98,0,nan,nan,0.16
4/12/2024 12:15:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,271,98,0,nan,nan,0.15
4/12/2024 12:15:24,1.16.3,FR1,0,4.18,nan,1,Right,Left,109,272,98,0,nan,nan,0.26
4/12/2024 12:15:26,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,273,98,0,nan,nan,0.24
4/12/2024 12:15:30,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,274,98,0,nan,nan,0.15
4/12/2024 12:15:39,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,275,98,0,nan,nan,0.09
4/12/2024 12:15:41,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,276,98,0,nan,nan,0.44
4/12/2024 12:15:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,109,277,98,0,nan,nan,0.15
4/12/2024 12:15:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,278,98,0,nan,nan,0.35
4/12/2024 12:15:54,1.16.3,FR1,0,4.17,nan,1,Right,Left,109,279,98,0,nan,nan,0.32
4/12/2024 12:15:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,110,279,98,0,nan,nan,0.18
4/12/2024 12:15:58,1.16.3,FR1,0,4.17,2,1,Pellet,Left,110,279,99,0,0.06,64,nan
4/12/2024 12:16:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,110,280,99,0,nan,nan,0.00
4/12/2024 12:16:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,111,280,99,0,nan,nan,0.23
4/12/2024 12:16:26,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,112,280,99,0,nan,nan,0.02
4/12/2024 12:16:27,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,113,280,99,0,nan,nan,0.06
4/12/2024 12:16:30,1.16.3,FR1,0,4.18,2,1,Pellet,Left,113,280,100,0,0.75,32,nan
4/12/2024 12:16:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,114,280,100,0,nan,nan,0.22
4/12/2024 12:16:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,114,280,101,0,1.58,5,nan
4/12/2024 12:16:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,114,281,101,0,nan,nan,0.05
4/12/2024 12:16:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,114,282,101,0,nan,nan,0.36
4/12/2024 12:16:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,114,283,101,0,nan,nan,0.07
4/12/2024 12:17:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,115,283,101,0,nan,nan,0.21
4/12/2024 12:17:10,1.16.3,FR1,0,4.17,1,1,Pellet,Left,115,283,102,0,5.00,35,nan
4/12/2024 12:17:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,116,283,102,0,nan,nan,0.27
4/12/2024 12:17:22,1.16.3,FR1,0,4.17,2,1,Pellet,Left,116,283,103,0,0.19,12,nan
4/12/2024 12:17:27,1.16.3,FR1,0,4.18,nan,1,Right,Left,116,284,103,0,nan,nan,0.04
4/12/2024 12:17:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,116,285,103,0,nan,nan,0.14
4/12/2024 12:17:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,117,285,103,0,nan,nan,0.41
4/12/2024 12:17:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,117,285,104,0,0.69,9,nan
4/12/2024 12:17:34,1.16.3,FR1,0,4.18,nan,1,Right,Left,117,286,104,0,nan,nan,0.29
4/12/2024 12:17:38,1.16.3,FR1,0,4.17,nan,1,Right,Left,117,287,104,0,nan,nan,0.07
4/12/2024 12:17:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,117,288,104,0,nan,nan,0.11
4/12/2024 12:17:54,1.16.3,FR1,0,4.16,nan,1,Right,Left,117,289,104,0,nan,nan,0.02
4/12/2024 12:17:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,118,289,104,0,nan,nan,0.06
4/12/2024 12:17:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,118,289,105,0,0.69,28,nan
4/12/2024 12:18:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,119,289,105,0,nan,nan,0.16
4/12/2024 12:18:21,1.16.3,FR1,0,4.17,1,1,Pellet,Left,119,289,106,0,2.27,22,nan
4/12/2024 12:18:39,1.16.3,FR1,0,4.18,nan,1,Right,Left,119,290,106,0,nan,nan,0.09
4/12/2024 12:18:48,1.16.3,FR1,0,4.17,nan,1,Right,Left,119,291,106,0,nan,nan,0.05
4/12/2024 12:18:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,120,291,106,0,nan,nan,0.06
4/12/2024 12:18:52,1.16.3,FR1,0,4.17,2,1,Pellet,Left,120,291,107,0,0.12,31,nan
4/12/2024 12:19:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,292,107,0,nan,nan,0.09
4/12/2024 12:19:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,293,107,0,nan,nan,0.21
4/12/2024 12:19:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,294,107,0,nan,nan,0.02
4/12/2024 12:20:23,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,295,107,0,nan,nan,0.69
4/12/2024 12:20:26,1.16.3,FR1,0,4.17,nan,1,Right,Left,120,296,107,0,nan,nan,0.41
4/12/2024 12:20:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,121,296,107,0,nan,nan,0.02
4/12/2024 12:20:41,1.16.3,FR1,0,4.18,1,1,Pellet,Left,121,296,108,0,0.50,109,nan
4/12/2024 12:20:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,122,296,108,0,nan,nan,0.23
4/12/2024 12:21:00,1.16.3,FR1,0,4.17,1,1,Pellet,Left,122,296,109,0,1.33,19,nan
4/12/2024 12:21:02,1.16.3,FR1,0,4.18,nan,1,Right,Left,122,297,109,0,nan,nan,0.08
4/12/2024 12:21:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,122,298,109,0,nan,nan,0.02
4/12/2024 12:21:06,1.16.3,FR1,0,4.18,nan,1,Left,Left,123,298,109,0,nan,nan,0.36
4/12/2024 12:21:09,1.16.3,FR1,0,4.17,1,1,Pellet,Left,123,298,110,0,1.51,9,nan
4/12/2024 12:21:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,124,298,110,0,nan,nan,0.18
4/12/2024 12:21:15,1.16.3,FR1,0,4.17,1,1,Pellet,Left,124,298,111,0,1.51,6,nan
4/12/2024 12:21:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,124,299,111,0,nan,nan,0.16
4/12/2024 12:21:32,1.16.3,FR1,0,4.18,nan,1,Left,Left,125,299,111,0,nan,nan,0.14
4/12/2024 12:21:32,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,126,299,111,0,nan,nan,0.03
4/12/2024 12:21:35,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,126,300,111,0,nan,nan,0.01
4/12/2024 12:21:37,1.16.3,FR1,0,4.17,2,1,Pellet,Left,126,300,112,0,1.45,22,nan
4/12/2024 12:21:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,127,300,112,0,nan,nan,0.24
4/12/2024 12:21:41,1.16.3,FR1,0,4.17,2,1,Pellet,Left,127,300,113,0,0.75,4,nan
4/12/2024 12:21:46,1.16.3,FR1,0,4.17,nan,1,Left,Left,128,300,113,0,nan,nan,0.17
4/12/2024 12:21:48,1.16.3,FR1,0,4.17,2,1,Pellet,Left,128,300,114,0,1.07,7,nan
4/12/2024 12:21:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,301,114,0,nan,nan,0.07
4/12/2024 12:21:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,302,114,0,nan,nan,0.02
4/12/2024 12:21:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,303,114,0,nan,nan,0.14
4/12/2024 12:21:53,1.16.3,FR1,0,4.17,nan,1,Right,Left,128,304,114,0,nan,nan,0.26
4/12/2024 12:21:54,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,305,114,0,nan,nan,0.21
4/12/2024 12:22:04,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,306,114,0,nan,nan,0.05
4/12/2024 12:22:05,1.16.3,FR1,0,4.18,nan,1,Right,Left,128,307,114,0,nan,nan,0.03
4/12/2024 12:22:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,129,307,114,0,nan,nan,0.00
4/12/2024 12:22:07,1.16.3,FR1,0,4.18,1,1,Pellet,Left,129,307,115,0,0.82,19,nan
4/12/2024 12:22:11,1.16.3,FR1,0,4.17,nan,1,Left,Left,130,307,115,0,nan,nan,0.21
4/12/2024 12:22:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,130,307,116,0,4.69,9,nan
4/12/2024 12:22:28,1.16.3,FR1,0,4.17,nan,1,Left,Left,131,307,116,0,nan,nan,0.05
4/12/2024 12:22:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,131,307,117,0,0.69,13,nan
4/12/2024 12:22:34,1.16.3,FR1,0,4.18,nan,1,Left,Left,132,307,117,0,nan,nan,0.05
4/12/2024 12:22:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,132,307,118,0,0.12,6,nan
4/12/2024 12:22:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,133,307,118,0,nan,nan,0.09
4/12/2024 12:22:56,1.16.3,FR1,0,4.17,1,1,Pellet,Left,133,307,119,0,1.96,21,nan
4/12/2024 12:22:58,1.16.3,FR1,0,4.17,nan,1,Right,Left,133,308,119,0,nan,nan,0.03
4/12/2024 12:22:59,1.16.3,FR1,0,4.18,nan,1,Right,Left,133,309,119,0,nan,nan,0.17
4/12/2024 12:23:00,1.16.3,FR1,0,4.18,nan,1,Right,Left,133,310,119,0,nan,nan,0.11
4/12/2024 12:23:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,133,311,119,0,nan,nan,0.23
4/12/2024 12:23:15,1.16.3,FR1,0,4.18,nan,1,Left,Left,134,311,119,0,nan,nan,0.19
4/12/2024 12:23:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,134,311,120,0,1.32,21,nan
4/12/2024 12:23:44,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,312,120,0,nan,nan,0.03
4/12/2024 12:23:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,313,120,0,nan,nan,0.07
4/12/2024 12:23:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,314,120,0,nan,nan,0.26
4/12/2024 12:23:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,315,120,0,nan,nan,0.18
4/12/2024 12:24:03,1.16.3,FR1,0,4.18,nan,1,Right,Left,134,316,120,0,nan,nan,0.00
4/12/2024 12:24:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,134,317,120,0,nan,nan,0.08
4/12/2024 12:24:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,135,317,120,0,nan,nan,0.30
4/12/2024 12:24:53,1.16.3,FR1,0,4.16,2,1,Pellet,Left,135,317,121,0,0.06,96,nan
4/12/2024 12:25:06,1.16.3,FR1,0,4.18,nan,1,Right,Left,135,318,121,0,nan,nan,0.08
4/12/2024 12:25:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,135,319,121,0,nan,nan,0.24
4/12/2024 12:25:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,135,320,121,0,nan,nan,0.24
4/12/2024 12:26:15,1.16.3,FR1,0,4.17,nan,1,Right,Left,135,321,121,0,nan,nan,0.29
4/12/2024 12:26:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,135,322,121,0,nan,nan,0.13
4/12/2024 12:26:22,1.16.3,FR1,0,4.18,nan,1,Left,Left,136,322,121,0,nan,nan,0.20
4/12/2024 12:26:24,1.16.3,FR1,0,4.18,1,1,Pellet,Left,136,322,122,0,0.50,91,nan
4/12/2024 12:26:37,1.16.3,FR1,0,4.17,nan,1,Right,Left,136,323,122,0,nan,nan,0.15
4/12/2024 12:26:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,137,323,122,0,nan,nan,0.07
4/12/2024 12:26:41,1.16.3,FR1,0,4.17,1,1,Pellet,Left,137,323,123,0,0.37,17,nan
4/12/2024 12:26:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,137,324,123,0,nan,nan,0.02
4/12/2024 12:26:53,1.16.3,FR1,0,4.18,nan,1,Right,Left,137,325,123,0,nan,nan,0.06
4/12/2024 12:30:18,1.16.3,FR1,0,4.17,nan,1,Right,Left,137,326,123,0,nan,nan,0.16
4/12/2024 12:30:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,138,326,123,0,nan,nan,0.08
4/12/2024 12:30:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,138,326,124,0,0.56,238,nan
4/12/2024 12:33:39,1.16.3,FR1,0,4.17,nan,1,Right,Left,138,327,124,0,nan,nan,0.00
4/12/2024 12:33:40,1.16.3,FR1,0,4.18,nan,1,Left,Left,139,327,124,0,nan,nan,0.10
4/12/2024 12:33:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,139,327,125,0,0.94,183,nan
4/12/2024 12:33:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,140,327,125,0,nan,nan,0.10
4/12/2024 12:33:53,1.16.3,FR1,0,4.17,nan,1,RightWithPellet,Left,140,328,125,0,nan,nan,0.10
4/12/2024 12:33:55,1.16.3,FR1,0,4.17,1,1,Pellet,Left,140,328,126,0,2.35,13,nan
4/12/2024 12:33:57,1.16.3,FR1,0,4.17,nan,1,Right,Left,140,329,126,0,nan,nan,0.16
4/12/2024 12:34:02,1.16.3,FR1,0,4.17,nan,1,Right,Left,140,330,126,0,nan,nan,0.02
4/12/2024 12:34:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,140,331,126,0,nan,nan,0.22
4/12/2024 12:34:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,140,332,126,0,nan,nan,0.06
4/12/2024 12:34:18,1.16.3,FR1,0,4.18,nan,1,Right,Left,140,333,126,0,nan,nan,0.10
4/12/2024 12:35:04,1.16.3,FR1,0,4.18,nan,1,Right,Left,140,334,126,0,nan,nan,0.40
4/12/2024 12:35:09,1.16.3,FR1,0,4.18,nan,1,Right,Left,140,335,126,0,nan,nan,0.41
