MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/26/2024 11:50:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,104,40,92,0,nan,nan,0.07
4/26/2024 11:50:48,1.16.3,FR1,0,4.17,1,1,Pellet,Left,104,40,93,0,1.83,4,nan
4/26/2024 11:50:51,1.16.3,FR1,0,4.18,nan,1,Right,Left,104,41,93,0,nan,nan,0.07
4/26/2024 11:50:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,105,41,93,0,nan,nan,0.09
4/26/2024 11:50:54,1.16.3,FR1,0,4.17,2,1,Pellet,Left,105,41,94,0,1.26,6,nan
4/26/2024 11:51:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,106,41,94,0,nan,nan,0.19
4/26/2024 11:51:01,1.16.3,FR1,0,4.17,1,1,Pellet,Left,106,41,95,0,0.50,7,nan
4/26/2024 11:51:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,107,41,95,0,nan,nan,0.15
4/26/2024 11:51:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,107,41,96,0,0.44,5,nan
4/26/2024 11:51:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,108,41,96,0,nan,nan,0.16
4/26/2024 11:51:11,1.16.3,FR1,0,4.17,1,1,Pellet,Left,108,41,97,0,1.77,5,nan
4/26/2024 11:51:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,109,41,97,0,nan,nan,0.07
4/26/2024 11:51:21,1.16.3,FR1,0,4.17,1,1,Pellet,Left,109,41,98,0,0.94,10,nan
4/26/2024 11:51:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,110,41,98,0,nan,nan,0.42
4/26/2024 11:51:31,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,111,41,98,0,nan,nan,0.13
4/26/2024 11:51:32,1.16.3,FR1,0,4.18,1,1,Pellet,Left,111,41,99,0,0.06,11,nan
4/26/2024 11:51:40,1.16.3,FR1,0,4.18,nan,1,Left,Left,112,41,99,0,nan,nan,0.09
4/26/2024 11:51:42,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,113,41,99,0,nan,nan,0.06
4/26/2024 11:51:45,1.16.3,FR1,0,4.17,1,1,Pellet,Left,113,41,100,0,4.59,13,nan
4/26/2024 11:51:59,1.16.3,FR1,0,4.18,nan,1,Left,Left,114,41,100,0,nan,nan,0.08
4/26/2024 11:52:01,1.16.3,FR1,0,4.18,1,1,Pellet,Left,114,41,101,0,1.20,16,nan
4/26/2024 11:52:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,115,41,101,0,nan,nan,0.12
4/26/2024 11:52:08,1.16.3,FR1,0,4.17,1,1,Pellet,Left,115,41,102,0,0.44,7,nan
4/26/2024 11:52:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,116,41,102,0,nan,nan,0.18
4/26/2024 11:52:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,116,41,103,0,1.32,10,nan
4/26/2024 11:52:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,117,41,103,0,nan,nan,0.31
4/26/2024 11:52:25,1.16.3,FR1,0,4.17,1,1,Pellet,Left,117,41,104,0,2.72,7,nan
4/26/2024 11:52:32,1.16.3,FR1,0,4.18,nan,1,Left,Left,118,41,104,0,nan,nan,0.15
4/26/2024 11:52:34,1.16.3,FR1,0,4.18,1,1,Pellet,Left,118,41,105,0,1.13,9,nan
4/26/2024 11:52:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,119,41,105,0,nan,nan,0.14
4/26/2024 11:52:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,119,41,106,0,0.88,5,nan
4/26/2024 11:52:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,120,41,106,0,nan,nan,0.11
4/26/2024 11:52:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,120,41,107,0,0.06,11,nan
4/26/2024 11:52:56,1.16.3,FR1,0,4.17,nan,1,Left,Left,121,41,107,0,nan,nan,0.15
4/26/2024 11:52:57,1.16.3,FR1,0,4.18,1,1,Pellet,Left,121,41,108,0,0.25,7,nan
4/26/2024 11:52:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,122,41,108,0,nan,nan,0.19
4/26/2024 11:53:00,1.16.3,FR1,0,4.18,2,1,Pellet,Left,122,41,109,0,0.06,3,nan
4/26/2024 11:53:06,1.16.3,FR1,0,4.18,nan,1,Left,Left,123,41,109,0,nan,nan,0.32
4/26/2024 11:53:08,1.16.3,FR1,0,4.17,1,1,Pellet,Left,123,41,110,0,1.58,8,nan
4/26/2024 11:53:32,1.16.3,FR1,0,4.18,nan,1,Right,Left,123,42,110,0,nan,nan,0.31
4/26/2024 11:53:35,1.16.3,FR1,0,4.18,nan,1,Left,Left,124,42,110,0,nan,nan,0.27
4/26/2024 11:53:37,1.16.3,FR1,0,4.18,1,1,Pellet,Left,124,42,111,0,1.26,29,nan
4/26/2024 11:53:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,125,42,111,0,nan,nan,0.00
4/26/2024 11:53:51,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,125,43,111,0,nan,nan,0.34
4/26/2024 11:53:52,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,125,44,111,0,nan,nan,0.02
4/26/2024 11:53:54,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,126,44,111,0,nan,nan,0.07
4/26/2024 11:53:58,1.16.3,FR1,0,4.17,3,1,Pellet,Left,126,44,112,0,1.26,21,nan
4/26/2024 11:54:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,127,44,112,0,nan,nan,0.00
4/26/2024 11:54:07,1.16.3,FR1,0,4.17,1,1,Pellet,Left,127,44,113,0,0.94,9,nan
4/26/2024 11:54:26,1.16.3,FR1,0,4.17,nan,1,Right,Left,127,45,113,0,nan,nan,0.17
4/26/2024 11:54:26,1.16.3,FR1,0,4.17,nan,1,Right,Left,127,46,113,0,nan,nan,0.01
4/26/2024 11:54:32,1.16.3,FR1,0,4.17,nan,1,Right,Left,127,47,113,0,nan,nan,0.11
4/26/2024 11:54:34,1.16.3,FR1,0,4.18,nan,1,Left,Left,128,47,113,0,nan,nan,0.02
4/26/2024 11:54:35,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,129,47,113,0,nan,nan,0.03
4/26/2024 11:54:39,1.16.3,FR1,0,4.17,2,1,Pellet,Left,129,47,114,0,1.77,32,nan
4/26/2024 11:55:02,1.16.3,FR1,0,4.18,nan,1,Left,Left,130,47,114,0,nan,nan,0.17
4/26/2024 11:55:03,1.16.3,FR1,0,4.16,2,1,Pellet,Left,130,47,115,0,0.06,24,nan
4/26/2024 11:55:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,131,47,115,0,nan,nan,0.14
4/26/2024 11:55:20,1.16.3,FR1,0,4.18,2,1,Pellet,Left,131,47,116,0,0.37,17,nan
4/26/2024 11:55:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,131,48,116,0,nan,nan,0.07
4/26/2024 11:55:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,132,48,116,0,nan,nan,0.27
4/26/2024 11:55:58,1.16.3,FR1,0,4.17,1,1,Pellet,Left,132,48,117,0,0.63,38,nan
4/26/2024 11:56:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,133,48,117,0,nan,nan,0.11
4/26/2024 11:56:07,1.16.3,FR1,0,4.17,1,1,Pellet,Left,133,48,118,0,0.06,9,nan
4/26/2024 11:56:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,134,48,118,0,nan,nan,0.13
4/26/2024 11:56:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,134,48,119,0,0.18,11,nan
4/26/2024 11:56:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,135,48,119,0,nan,nan,0.15
4/26/2024 11:56:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,135,48,120,0,0.88,13,nan
4/26/2024 11:56:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,136,48,120,0,nan,nan,0.08
4/26/2024 11:56:46,1.16.3,FR1,0,4.18,1,1,Pellet,Left,136,48,121,0,0.44,15,nan
4/26/2024 11:56:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,137,48,121,0,nan,nan,0.11
4/26/2024 11:56:58,1.16.3,FR1,0,4.17,1,1,Pellet,Left,137,48,122,0,0.31,12,nan
4/26/2024 11:56:59,1.16.3,FR1,0,4.17,nan,1,Right,Left,137,49,122,0,nan,nan,0.04
4/26/2024 11:57:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,138,49,122,0,nan,nan,0.04
4/26/2024 11:57:02,1.16.3,FR1,0,4.17,1,1,Pellet,Left,138,49,123,0,1.51,4,nan
4/26/2024 11:57:06,1.16.3,FR1,0,4.18,nan,1,Left,Left,139,49,123,0,nan,nan,0.04
4/26/2024 11:57:08,1.16.3,FR1,0,4.17,1,1,Pellet,Left,139,49,124,0,0.88,6,nan
4/26/2024 11:57:20,1.16.3,FR1,0,4.17,nan,1,Left,Left,140,49,124,0,nan,nan,0.34
4/26/2024 11:57:21,1.16.3,FR1,0,4.17,1,1,Pellet,Left,140,49,125,0,0.19,13,nan
4/26/2024 11:57:24,1.16.3,FR1,0,4.18,nan,1,Left,Left,141,49,125,0,nan,nan,0.24
4/26/2024 11:57:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,141,49,126,0,3.67,8,nan
4/26/2024 11:57:36,1.16.3,FR1,0,4.16,nan,1,Left,Left,142,49,126,0,nan,nan,0.06
4/26/2024 11:57:38,1.16.3,FR1,0,4.17,1,1,Pellet,Left,142,49,127,0,1.13,9,nan
4/26/2024 11:57:55,1.16.3,FR1,0,4.17,nan,1,Left,Left,143,49,127,0,nan,nan,0.28
4/26/2024 11:57:57,1.16.3,FR1,0,4.17,1,1,Pellet,Left,143,49,128,0,1.26,19,nan
4/26/2024 11:58:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,143,50,128,0,nan,nan,0.02
4/26/2024 11:58:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,144,50,128,0,nan,nan,0.71
4/26/2024 11:58:27,1.16.3,FR1,0,4.17,2,1,Pellet,Left,144,50,129,0,0.06,30,nan
4/26/2024 11:58:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,145,50,129,0,nan,nan,0.10
4/26/2024 11:58:35,1.16.3,FR1,0,4.16,1,1,Pellet,Left,145,50,130,0,0.37,8,nan
4/26/2024 11:58:57,1.16.3,FR1,0,4.16,nan,1,Right,Left,145,51,130,0,nan,nan,0.18
4/26/2024 11:59:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,145,52,130,0,nan,nan,0.14
4/26/2024 11:59:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,145,53,130,0,nan,nan,1.34
4/26/2024 11:59:29,1.16.3,FR1,0,4.17,nan,1,Right,Left,145,54,130,0,nan,nan,1.08
4/26/2024 11:59:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,146,54,130,0,nan,nan,0.19
4/26/2024 11:59:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,146,54,131,0,2.02,76,nan
4/26/2024 12:00:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,146,55,131,0,nan,nan,0.33
4/26/2024 12:02:00,1.16.3,FR1,0,4.16,nan,1,Left,Left,147,55,131,0,nan,nan,0.23
4/26/2024 12:02:01,1.16.3,FR1,0,4.16,1,1,Pellet,Left,147,55,132,0,0.50,130,nan
4/26/2024 12:02:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,147,56,132,0,nan,nan,0.45
4/26/2024 12:02:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,148,56,132,0,nan,nan,0.09
4/26/2024 12:02:08,1.16.3,FR1,0,4.16,nan,1,RightDuringDispense,Left,148,57,132,0,nan,nan,0.15
4/26/2024 12:02:12,1.16.3,FR1,0,4.17,2,1,Pellet,Left,148,57,133,0,1.32,11,nan
4/26/2024 12:02:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,149,57,133,0,nan,nan,0.14
4/26/2024 12:02:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,149,57,134,0,0.31,4,nan
4/26/2024 12:02:22,1.16.3,FR1,0,4.17,nan,1,Left,Left,150,57,134,0,nan,nan,0.00
4/26/2024 12:02:23,1.16.3,FR1,0,4.16,1,1,Pellet,Left,150,57,135,0,0.31,7,nan
4/26/2024 12:02:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,151,57,135,0,nan,nan,0.03
4/26/2024 12:02:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,151,57,136,0,0.25,8,nan
4/26/2024 12:02:35,1.16.3,FR1,0,4.17,nan,1,Left,Left,152,57,136,0,nan,nan,0.06
4/26/2024 12:02:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,152,57,137,0,1.32,6,nan
4/26/2024 12:02:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,153,57,137,0,nan,nan,0.05
4/26/2024 12:02:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,153,57,138,0,1.26,5,nan
4/26/2024 12:02:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,153,58,138,0,nan,nan,0.13
4/26/2024 12:02:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,154,58,138,0,nan,nan,0.11
4/26/2024 12:02:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,154,58,139,0,0.63,17,nan
4/26/2024 12:03:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,155,58,139,0,nan,nan,0.06
4/26/2024 12:03:04,1.16.3,FR1,0,4.17,1,1,Pellet,Left,155,58,140,0,0.69,5,nan
4/26/2024 12:03:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,155,59,140,0,nan,nan,0.14
4/26/2024 12:03:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,156,59,140,0,nan,nan,0.09
4/26/2024 12:03:16,1.16.3,FR1,0,4.17,1,1,Pellet,Left,156,59,141,0,1.45,12,nan
4/26/2024 12:03:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,157,59,141,0,nan,nan,0.08
4/26/2024 12:03:28,1.16.3,FR1,0,4.18,1,1,Pellet,Left,157,59,142,0,1.96,12,nan
4/26/2024 12:03:33,1.16.3,FR1,0,4.18,nan,1,Left,Left,158,59,142,0,nan,nan,0.08
4/26/2024 12:03:34,1.16.3,FR1,0,4.17,2,1,Pellet,Left,158,59,143,0,0.25,6,nan
4/26/2024 12:03:56,1.16.3,FR1,0,4.18,nan,1,Left,Left,159,59,143,0,nan,nan,0.15
4/26/2024 12:03:57,1.16.3,FR1,0,4.17,1,1,Pellet,Left,159,59,144,0,1.07,23,nan
4/26/2024 12:04:06,1.16.3,FR1,0,4.17,nan,1,Right,Left,159,60,144,0,nan,nan,0.23
4/26/2024 12:04:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,160,60,144,0,nan,nan,0.14
4/26/2024 12:04:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,160,60,145,0,0.25,21,nan
4/26/2024 12:04:44,1.16.3,FR1,0,4.17,nan,1,Right,Left,160,61,145,0,nan,nan,0.08
4/26/2024 12:04:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,161,61,145,0,nan,nan,0.10
4/26/2024 12:04:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,161,61,146,0,0.19,41,nan
4/26/2024 12:05:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,161,62,146,0,nan,nan,0.29
4/26/2024 12:05:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,162,62,146,0,nan,nan,0.12
4/26/2024 12:05:24,1.16.3,FR1,0,4.18,1,1,Pellet,Left,162,62,147,0,0.31,25,nan
4/26/2024 12:05:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,163,62,147,0,nan,nan,0.04
4/26/2024 12:05:47,1.16.3,FR1,0,4.16,1,1,Pellet,Left,163,62,148,0,0.69,23,nan
4/26/2024 12:05:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,164,62,148,0,nan,nan,0.09
4/26/2024 12:05:53,1.16.3,FR1,0,4.16,1,1,Pellet,Left,164,62,149,0,0.06,6,nan
4/26/2024 12:06:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,164,63,149,0,nan,nan,0.09
4/26/2024 12:06:09,1.16.3,FR1,0,4.17,nan,1,Right,Left,164,64,149,0,nan,nan,0.85
4/26/2024 12:06:13,1.16.3,FR1,0,4.16,nan,1,Left,Left,165,64,149,0,nan,nan,0.10
4/26/2024 12:06:14,1.16.3,FR1,0,4.17,1,1,Pellet,Left,165,64,150,0,0.06,21,nan
4/26/2024 12:06:18,1.16.3,FR1,0,4.17,nan,1,Left,Left,166,64,150,0,nan,nan,0.08
4/26/2024 12:06:20,1.16.3,FR1,0,4.17,1,1,Pellet,Left,166,64,151,0,1.39,6,nan
4/26/2024 12:06:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,167,64,151,0,nan,nan,0.10
4/26/2024 12:06:24,1.16.3,FR1,0,4.17,1,1,Pellet,Left,167,64,152,0,0.37,4,nan
4/26/2024 12:06:31,1.16.3,FR1,0,4.17,nan,1,Left,Left,168,64,152,0,nan,nan,0.03
4/26/2024 12:06:32,1.16.3,FR1,0,4.18,1,1,Pellet,Left,168,64,153,0,0.75,8,nan
4/26/2024 12:06:42,1.16.3,FR1,0,4.16,nan,1,Left,Left,169,64,153,0,nan,nan,0.09
4/26/2024 12:06:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,169,64,154,0,0.94,11,nan
4/26/2024 12:07:04,1.16.3,FR1,0,4.16,nan,1,Left,Left,170,64,154,0,nan,nan,0.10
4/26/2024 12:07:05,1.16.3,FR1,0,4.17,1,1,Pellet,Left,170,64,155,0,0.69,22,nan
4/26/2024 12:07:14,1.16.3,FR1,0,4.17,nan,1,Left,Left,171,64,155,0,nan,nan,0.16
4/26/2024 12:07:16,1.16.3,FR1,0,4.18,1,1,Pellet,Left,171,64,156,0,0.50,11,nan
4/26/2024 12:07:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,172,64,156,0,nan,nan,0.17
4/26/2024 12:07:31,1.16.3,FR1,0,4.17,1,1,Pellet,Left,172,64,157,0,0.31,15,nan
4/26/2024 12:07:41,1.16.3,FR1,0,4.18,nan,1,Left,Left,173,64,157,0,nan,nan,0.06
4/26/2024 12:07:42,1.16.3,FR1,0,4.17,2,1,Pellet,Left,173,64,158,0,0.25,11,nan
4/26/2024 12:08:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,173,65,158,0,nan,nan,0.35
4/26/2024 12:08:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,174,65,158,0,nan,nan,0.00
4/26/2024 12:08:03,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,175,65,158,0,nan,nan,0.19
4/26/2024 12:08:06,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,176,65,158,0,nan,nan,0.03
4/26/2024 12:08:06,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,176,66,158,0,nan,nan,0.18
4/26/2024 12:08:07,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,177,66,158,0,nan,nan,0.09
4/26/2024 12:08:09,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,178,66,158,0,nan,nan,0.13
4/26/2024 12:08:14,1.16.3,FR1,0,4.17,4,1,Pellet,Left,178,66,159,0,2.09,32,nan
4/26/2024 12:08:24,1.16.3,FR1,0,4.17,nan,1,Left,Left,179,66,159,0,nan,nan,0.04
4/26/2024 12:08:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,179,66,160,0,0.75,12,nan
4/26/2024 12:08:31,1.16.3,FR1,0,4.17,nan,1,Right,Left,179,67,160,0,nan,nan,0.25
4/26/2024 12:08:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,179,68,160,0,nan,nan,0.10
4/26/2024 12:08:36,1.16.3,FR1,0,4.17,nan,1,Left,Left,180,68,160,0,nan,nan,0.40
4/26/2024 12:08:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,180,68,161,0,0.12,11,nan
4/26/2024 12:08:40,1.16.3,FR1,0,4.18,nan,1,Right,Left,180,69,161,0,nan,nan,0.17
4/26/2024 12:08:41,1.16.3,FR1,0,4.17,nan,1,Right,Left,180,70,161,0,nan,nan,0.06
4/26/2024 12:08:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,181,70,161,0,nan,nan,0.15
4/26/2024 12:08:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,181,70,162,0,1.07,7,nan
4/26/2024 12:08:53,1.16.3,FR1,0,4.16,nan,1,Left,Left,182,70,162,0,nan,nan,0.04
4/26/2024 12:08:55,1.16.3,FR1,0,4.17,1,1,Pellet,Left,182,70,163,0,1.32,11,nan
4/26/2024 12:08:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,183,70,163,0,nan,nan,0.21
4/26/2024 12:08:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,183,70,164,0,0.37,4,nan
4/26/2024 12:09:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,184,70,164,0,nan,nan,0.02
4/26/2024 12:09:12,1.16.3,FR1,0,4.17,1,1,Pellet,Left,184,70,165,0,1.89,13,nan
4/26/2024 12:09:15,1.16.3,FR1,0,4.18,nan,1,Left,Left,185,70,165,0,nan,nan,0.12
4/26/2024 12:09:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,185,70,166,0,0.75,5,nan
4/26/2024 12:09:26,1.16.3,FR1,0,4.16,nan,1,Left,Left,186,70,166,0,nan,nan,0.00
4/26/2024 12:09:30,1.16.3,FR1,0,4.17,2,1,Pellet,Left,186,70,167,0,1.26,13,nan
4/26/2024 12:09:38,1.16.3,FR1,0,4.16,nan,1,Left,Left,187,70,167,0,nan,nan,0.16
4/26/2024 12:09:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,187,70,168,0,0.31,9,nan
4/26/2024 12:09:56,1.16.3,FR1,0,4.17,nan,1,Left,Left,188,70,168,0,nan,nan,0.02
4/26/2024 12:09:57,1.16.3,FR1,0,4.17,1,1,Pellet,Left,188,70,169,0,0.37,18,nan
4/26/2024 12:10:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,189,70,169,0,nan,nan,0.21
4/26/2024 12:10:09,1.16.3,FR1,0,4.17,1,1,Pellet,Left,189,70,170,0,0.50,12,nan
4/26/2024 12:10:22,1.16.3,FR1,0,4.17,nan,1,Right,Left,189,71,170,0,nan,nan,0.13
4/26/2024 12:10:27,1.16.3,FR1,0,4.17,nan,1,Left,Left,190,71,170,0,nan,nan,0.12
4/26/2024 12:10:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,190,71,171,0,0.56,20,nan
4/26/2024 12:10:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,191,71,171,0,nan,nan,0.05
4/26/2024 12:10:41,1.16.3,FR1,0,4.17,2,1,Pellet,Left,191,71,172,0,1.39,12,nan
4/26/2024 12:11:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,192,71,172,0,nan,nan,0.15
4/26/2024 12:11:06,1.16.3,FR1,0,4.17,1,1,Pellet,Left,192,71,173,0,0.50,25,nan
4/26/2024 12:11:06,1.16.3,FR1,0,4.17,nan,1,Left,Left,193,71,173,0,nan,nan,0.00
4/26/2024 12:11:08,1.16.3,FR1,0,4.17,1,1,Pellet,Left,193,71,174,0,0.56,2,nan
4/26/2024 12:11:25,1.16.3,FR1,0,4.17,nan,1,Left,Left,194,71,174,0,nan,nan,0.08
4/26/2024 12:11:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,194,71,175,0,0.56,18,nan
4/26/2024 12:11:56,1.16.3,FR1,0,4.17,nan,1,Left,Left,195,71,175,0,nan,nan,0.12
4/26/2024 12:11:58,1.16.3,FR1,0,4.16,1,1,Pellet,Left,195,71,176,0,1.13,32,nan
4/26/2024 12:12:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,196,71,176,0,nan,nan,0.08
4/26/2024 12:12:08,1.16.3,FR1,0,4.17,1,1,Pellet,Left,196,71,177,0,0.19,10,nan
4/26/2024 12:14:18,1.16.3,FR1,0,4.16,nan,1,Right,Left,196,72,177,0,nan,nan,0.74
4/26/2024 12:14:25,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,73,177,0,nan,nan,0.00
4/26/2024 12:14:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,197,73,177,0,nan,nan,0.10
4/26/2024 12:14:37,1.16.3,FR1,0,4.17,1,1,Pellet,Left,197,73,178,0,7.80,149,nan
4/26/2024 12:14:58,1.16.3,FR1,0,4.17,nan,1,Left,Left,198,73,178,0,nan,nan,0.04
4/26/2024 12:14:58,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,199,73,178,0,nan,nan,0.19
4/26/2024 12:14:59,1.16.3,FR1,0,4.17,1,1,Pellet,Left,199,73,179,0,0.75,22,nan
4/26/2024 12:15:21,1.16.3,FR1,0,4.17,nan,1,Left,Left,200,73,179,0,nan,nan,0.04
4/26/2024 12:15:24,1.16.3,FR1,0,4.17,2,1,Pellet,Left,200,73,180,0,1.13,24,nan
4/26/2024 12:15:28,1.16.3,FR1,0,4.17,nan,1,Right,Left,200,74,180,0,nan,nan,0.36
4/26/2024 12:15:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,201,74,180,0,nan,nan,0.02
4/26/2024 12:15:41,1.16.3,FR1,0,4.17,2,1,Pellet,Left,201,74,181,0,3.67,18,nan
4/26/2024 12:15:45,1.16.3,FR1,0,4.17,nan,1,Left,Left,202,74,181,0,nan,nan,0.02
4/26/2024 12:15:47,1.16.3,FR1,0,4.17,2,1,Pellet,Left,202,74,182,0,0.69,6,nan
4/26/2024 12:15:50,1.16.3,FR1,0,4.16,nan,1,Left,Left,203,74,182,0,nan,nan,0.10
4/26/2024 12:15:52,1.16.3,FR1,0,4.17,1,1,Pellet,Left,203,74,183,0,1.32,5,nan
4/26/2024 12:16:01,1.16.3,FR1,0,4.17,nan,1,Left,Left,204,74,183,0,nan,nan,0.18
4/26/2024 12:16:03,1.16.3,FR1,0,4.18,2,1,Pellet,Left,204,74,184,0,1.20,11,nan
4/26/2024 12:16:40,1.16.3,FR1,0,4.17,nan,1,Left,Left,205,74,184,0,nan,nan,0.06
4/26/2024 12:16:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,205,74,185,0,0.75,39,nan
4/26/2024 12:18:37,1.16.3,FR1,0,4.17,nan,1,Left,Left,206,74,185,0,nan,nan,0.05
4/26/2024 12:18:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,206,74,186,0,1.01,117,nan
4/26/2024 12:18:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,207,74,186,0,nan,nan,0.31
4/26/2024 12:19:00,1.16.3,FR1,0,4.17,1,1,Pellet,Left,207,74,187,0,0.50,21,nan
4/26/2024 12:19:13,1.16.3,FR1,0,4.17,nan,1,Right,Left,207,75,187,0,nan,nan,0.41
4/26/2024 12:19:16,1.16.3,FR1,0,4.17,nan,1,Right,Left,207,76,187,0,nan,nan,0.09
4/26/2024 12:19:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,208,76,187,0,nan,nan,0.23
4/26/2024 12:19:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,208,76,188,0,0.56,32,nan
