MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/21/2024 12:04:16,1.16.3,FR5,0,4.18,nan,5,Right,Left,348,57,69,0,nan,nan,0.10
5/21/2024 12:04:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,349,57,69,0,nan,nan,0.17
5/21/2024 12:04:20,1.16.3,FR5,0,4.19,nan,5,Left,Left,350,57,69,0,nan,nan,0.19
5/21/2024 12:04:21,1.16.3,FR5,0,4.18,1,5,Pellet,Left,350,57,70,0,0.31,23,nan
5/21/2024 12:04:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,351,57,70,0,nan,nan,0.06
5/21/2024 12:04:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,352,57,70,0,nan,nan,0.20
5/21/2024 12:04:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,353,57,70,0,nan,nan,0.06
5/21/2024 12:04:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,354,57,70,0,nan,nan,0.21
5/21/2024 12:04:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,355,57,70,0,nan,nan,0.02
5/21/2024 12:04:35,1.16.3,FR5,0,4.18,1,5,Pellet,Left,355,57,71,0,0.82,14,nan
5/21/2024 12:04:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,356,57,71,0,nan,nan,0.15
5/21/2024 12:05:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,357,57,71,0,nan,nan,0.20
5/21/2024 12:05:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,358,57,71,0,nan,nan,0.34
5/21/2024 12:05:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,359,57,71,0,nan,nan,0.11
5/21/2024 12:05:15,1.16.3,FR5,0,4.18,nan,5,Right,Left,359,58,71,0,nan,nan,0.00
5/21/2024 12:05:19,1.16.3,FR5,0,4.19,nan,5,Right,Left,359,59,71,0,nan,nan,0.39
5/21/2024 12:05:23,1.16.3,FR5,0,4.19,nan,5,Right,Left,359,60,71,0,nan,nan,0.16
5/21/2024 12:05:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,360,60,71,0,nan,nan,0.06
5/21/2024 12:05:29,1.16.3,FR5,0,4.18,2,5,Pellet,Left,360,60,72,0,0.63,54,nan
5/21/2024 12:05:39,1.16.3,FR5,0,4.19,nan,5,Right,Left,360,61,72,0,nan,nan,0.08
5/21/2024 12:05:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,361,61,72,0,nan,nan,0.16
5/21/2024 12:05:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,362,61,72,0,nan,nan,0.09
5/21/2024 12:05:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,363,61,72,0,nan,nan,0.25
5/21/2024 12:05:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,364,61,72,0,nan,nan,0.07
5/21/2024 12:05:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,365,61,72,0,nan,nan,0.43
5/21/2024 12:05:52,1.16.3,FR5,0,4.18,1,5,Pellet,Left,365,61,73,0,1.64,23,nan
5/21/2024 12:06:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,366,61,73,0,nan,nan,0.07
5/21/2024 12:06:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,367,61,73,0,nan,nan,0.07
5/21/2024 12:06:03,1.16.3,FR5,0,4.19,nan,5,Right,Left,367,62,73,0,nan,nan,0.06
5/21/2024 12:06:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,368,62,73,0,nan,nan,0.21
5/21/2024 12:06:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,369,62,73,0,nan,nan,0.06
5/21/2024 12:06:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,370,62,73,0,nan,nan,0.09
5/21/2024 12:06:15,1.16.3,FR5,0,4.18,1,5,Pellet,Left,370,62,74,0,0.12,23,nan
5/21/2024 12:06:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,371,62,74,0,nan,nan,0.11
5/21/2024 12:06:27,1.16.3,FR5,0,4.18,nan,5,Right,Left,371,63,74,0,nan,nan,0.07
5/21/2024 12:06:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,372,63,74,0,nan,nan,0.36
5/21/2024 12:06:32,1.16.3,FR5,0,4.18,nan,5,Right,Left,372,64,74,0,nan,nan,0.03
5/21/2024 12:06:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,373,64,74,0,nan,nan,0.26
5/21/2024 12:06:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,374,64,74,0,nan,nan,0.23
5/21/2024 12:06:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,375,64,74,0,nan,nan,0.00
5/21/2024 12:06:37,1.16.3,FR5,0,4.19,1,5,Pellet,Left,375,64,75,0,0.44,22,nan
5/21/2024 12:06:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,376,64,75,0,nan,nan,0.18
5/21/2024 12:06:41,1.16.3,FR5,0,4.18,nan,5,Left,Left,377,64,75,0,nan,nan,0.25
5/21/2024 12:06:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,378,64,75,0,nan,nan,0.13
5/21/2024 12:06:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,379,64,75,0,nan,nan,0.00
5/21/2024 12:06:50,1.16.3,FR5,0,4.18,nan,5,Left,Left,380,64,75,0,nan,nan,0.27
5/21/2024 12:06:52,1.16.3,FR5,0,4.19,1,5,Pellet,Left,380,64,76,0,1.01,15,nan
5/21/2024 12:06:57,1.16.3,FR5,0,4.19,nan,5,Left,Left,381,64,76,0,nan,nan,0.08
5/21/2024 12:06:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,382,64,76,0,nan,nan,0.10
5/21/2024 12:07:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,383,64,76,0,nan,nan,0.18
5/21/2024 12:07:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,384,64,76,0,nan,nan,0.92
5/21/2024 12:07:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,385,64,76,0,nan,nan,0.27
5/21/2024 12:07:08,1.16.3,FR5,0,4.20,1,5,Pellet,Left,385,64,77,0,1.26,16,nan
5/21/2024 12:07:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,386,64,77,0,nan,nan,0.20
5/21/2024 12:07:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,387,64,77,0,nan,nan,0.49
5/21/2024 12:07:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,388,64,77,0,nan,nan,0.20
5/21/2024 12:07:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,389,64,77,0,nan,nan,0.22
5/21/2024 12:07:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,390,64,77,0,nan,nan,0.30
5/21/2024 12:08:00,1.16.3,FR5,0,4.18,1,5,Pellet,Left,390,64,78,0,0.37,52,nan
5/21/2024 12:08:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,391,64,78,0,nan,nan,0.10
5/21/2024 12:08:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,392,64,78,0,nan,nan,0.14
5/21/2024 12:09:00,1.16.3,FR5,0,4.19,nan,5,Left,Left,393,64,78,0,nan,nan,0.35
5/21/2024 12:09:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,394,64,78,0,nan,nan,0.32
5/21/2024 12:09:28,1.16.3,FR5,0,4.18,nan,5,Right,Left,394,65,78,0,nan,nan,0.20
5/21/2024 12:09:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,395,65,78,0,nan,nan,0.04
5/21/2024 12:09:49,1.16.3,FR5,0,4.19,1,5,Pellet,Left,395,65,79,0,1.26,109,nan
5/21/2024 12:09:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,396,65,79,0,nan,nan,0.06
5/21/2024 12:09:53,1.16.3,FR5,0,4.19,nan,5,Left,Left,397,65,79,0,nan,nan,0.04
5/21/2024 12:09:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,398,65,79,0,nan,nan,0.10
5/21/2024 12:09:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,399,65,79,0,nan,nan,0.09
5/21/2024 12:09:58,1.16.3,FR5,0,4.19,nan,5,Right,Left,399,66,79,0,nan,nan,0.40
5/21/2024 12:10:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,400,66,79,0,nan,nan,0.32
5/21/2024 12:10:01,1.16.3,FR5,0,4.18,2,5,Pellet,Left,400,66,80,0,0.06,12,nan
5/21/2024 12:10:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,401,66,80,0,nan,nan,0.14
5/21/2024 12:10:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,402,66,80,0,nan,nan,0.02
5/21/2024 12:10:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,403,66,80,0,nan,nan,0.07
5/21/2024 12:10:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,404,66,80,0,nan,nan,0.02
5/21/2024 12:10:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,405,66,80,0,nan,nan,0.20
5/21/2024 12:10:38,1.16.3,FR5,0,4.19,1,5,Pellet,Left,405,66,81,0,0.56,37,nan
5/21/2024 12:10:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,406,66,81,0,nan,nan,0.14
5/21/2024 12:10:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,407,66,81,0,nan,nan,0.23
5/21/2024 12:10:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,408,66,81,0,nan,nan,0.13
5/21/2024 12:10:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,409,66,81,0,nan,nan,0.14
5/21/2024 12:10:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,410,66,81,0,nan,nan,0.24
5/21/2024 12:10:51,1.16.3,FR5,0,4.18,1,5,Pellet,Left,410,66,82,0,0.06,13,nan
5/21/2024 12:11:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,411,66,82,0,nan,nan,0.19
5/21/2024 12:11:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,412,66,82,0,nan,nan,0.34
5/21/2024 12:11:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,413,66,82,0,nan,nan,0.02
5/21/2024 12:11:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,414,66,82,0,nan,nan,0.14
5/21/2024 12:11:17,1.16.3,FR5,0,4.19,nan,5,Left,Left,415,66,82,0,nan,nan,0.03
5/21/2024 12:11:18,1.16.3,FR5,0,4.18,1,5,Pellet,Left,415,66,83,0,0.31,27,nan
5/21/2024 12:11:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,416,66,83,0,nan,nan,0.02
5/21/2024 12:11:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,417,66,83,0,nan,nan,0.10
5/21/2024 12:11:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,418,66,83,0,nan,nan,0.05
5/21/2024 12:11:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,419,66,83,0,nan,nan,0.07
5/21/2024 12:11:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,420,66,83,0,nan,nan,0.08
5/21/2024 12:11:44,1.16.3,FR5,0,4.18,1,5,Pellet,Left,420,66,84,0,0.19,26,nan
5/21/2024 12:11:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,421,66,84,0,nan,nan,0.14
5/21/2024 12:11:56,1.16.3,FR5,0,4.19,nan,5,Left,Left,422,66,84,0,nan,nan,0.13
5/21/2024 12:11:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,423,66,84,0,nan,nan,0.05
5/21/2024 12:12:00,1.16.3,FR5,0,4.18,nan,5,Left,Left,424,66,84,0,nan,nan,0.32
5/21/2024 12:12:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,425,66,84,0,nan,nan,0.13
5/21/2024 12:12:08,1.16.3,FR5,0,4.18,nan,5,RightWithPellet,Left,425,67,84,0,nan,nan,0.01
5/21/2024 12:12:09,1.16.3,FR5,0,4.18,1,5,Pellet,Left,425,67,85,0,1.37,25,nan
5/21/2024 12:12:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,426,67,85,0,nan,nan,0.19
5/21/2024 12:12:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,427,67,85,0,nan,nan,0.39
5/21/2024 12:12:20,1.16.3,FR5,0,4.18,nan,5,Left,Left,428,67,85,0,nan,nan,0.21
5/21/2024 12:12:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,429,67,85,0,nan,nan,0.21
5/21/2024 12:12:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,430,67,85,0,nan,nan,0.03
5/21/2024 12:12:31,1.16.3,FR5,0,4.18,1,5,Pellet,Left,430,67,86,0,0.31,22,nan
5/21/2024 12:12:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,431,67,86,0,nan,nan,0.18
5/21/2024 12:12:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,432,67,86,0,nan,nan,0.20
5/21/2024 12:12:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,433,67,86,0,nan,nan,0.39
5/21/2024 12:12:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,434,67,86,0,nan,nan,0.62
5/21/2024 12:12:44,1.16.3,FR5,0,4.19,nan,5,Right,Left,434,68,86,0,nan,nan,0.19
5/21/2024 12:12:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,435,68,86,0,nan,nan,0.09
5/21/2024 12:12:56,1.16.3,FR5,0,4.19,1,5,Pellet,Left,435,68,87,0,1.39,25,nan
5/21/2024 12:12:58,1.16.3,FR5,0,4.19,nan,5,Right,Left,435,69,87,0,nan,nan,0.06
5/21/2024 12:13:01,1.16.3,FR5,0,4.18,nan,5,Right,Left,435,70,87,0,nan,nan,0.02
5/21/2024 12:13:05,1.16.3,FR5,0,4.19,nan,5,Right,Left,435,71,87,0,nan,nan,0.16
5/21/2024 12:13:07,1.16.3,FR5,0,4.18,nan,5,Right,Left,435,72,87,0,nan,nan,0.06
5/21/2024 12:13:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,436,72,87,0,nan,nan,0.08
5/21/2024 12:13:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,437,72,87,0,nan,nan,0.30
5/21/2024 12:13:11,1.16.3,FR5,0,4.18,nan,5,Right,Left,437,73,87,0,nan,nan,0.11
5/21/2024 12:13:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,438,73,87,0,nan,nan,0.00
5/21/2024 12:13:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,439,73,87,0,nan,nan,0.14
5/21/2024 12:13:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,440,73,87,0,nan,nan,0.29
5/21/2024 12:13:14,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,441,73,87,0,nan,nan,0.03
5/21/2024 12:13:14,1.16.3,FR5,0,4.19,1,5,Pellet,Left,441,73,88,0,0.06,18,nan
5/21/2024 12:13:21,1.16.3,FR5,0,4.19,nan,5,Right,Left,441,74,88,0,nan,nan,0.00
5/21/2024 12:13:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,442,74,88,0,nan,nan,0.14
5/21/2024 12:13:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,443,74,88,0,nan,nan,0.29
5/21/2024 12:13:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,444,74,88,0,nan,nan,0.19
5/21/2024 12:13:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,445,74,88,0,nan,nan,0.41
5/21/2024 12:13:30,1.16.3,FR5,0,4.18,2,5,Pellet,Left,445,74,89,0,2.59,16,nan
5/21/2024 12:13:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,446,74,89,0,nan,nan,0.20
5/21/2024 12:13:50,1.16.3,FR5,0,4.19,nan,5,Right,Left,446,75,89,0,nan,nan,0.00
5/21/2024 12:13:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,447,75,89,0,nan,nan,0.06
5/21/2024 12:13:52,1.16.3,FR5,0,4.19,nan,5,Right,Left,447,76,89,0,nan,nan,0.32
5/21/2024 12:13:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,448,76,89,0,nan,nan,0.30
5/21/2024 12:13:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,449,76,89,0,nan,nan,0.25
5/21/2024 12:13:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,449,77,89,0,nan,nan,0.01
5/21/2024 12:13:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,450,77,89,0,nan,nan,0.33
5/21/2024 12:14:01,1.16.3,FR5,0,4.18,2,5,Pellet,Left,450,77,90,0,1.77,31,nan
5/21/2024 12:14:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,451,77,90,0,nan,nan,0.03
5/21/2024 12:14:06,1.16.3,FR5,0,4.18,nan,5,Left,Left,452,77,90,0,nan,nan,0.12
5/21/2024 12:14:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,453,77,90,0,nan,nan,0.16
5/21/2024 12:14:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,454,77,90,0,nan,nan,0.61
5/21/2024 12:14:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,455,77,90,0,nan,nan,0.79
5/21/2024 12:14:17,1.16.3,FR5,0,4.19,1,5,Pellet,Left,455,77,91,0,0.88,16,nan
5/21/2024 12:14:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,456,77,91,0,nan,nan,0.07
5/21/2024 12:14:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,457,77,91,0,nan,nan,0.27
5/21/2024 12:14:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,458,77,91,0,nan,nan,0.06
5/21/2024 12:14:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,459,77,91,0,nan,nan,0.64
5/21/2024 12:14:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,460,77,91,0,nan,nan,0.28
5/21/2024 12:14:44,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,461,77,91,0,nan,nan,0.17
5/21/2024 12:14:47,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,462,77,91,0,nan,nan,0.36
5/21/2024 12:14:50,1.16.3,FR5,0,4.18,3,5,Pellet,Left,462,77,92,0,0.18,33,nan
5/21/2024 12:14:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,463,77,92,0,nan,nan,0.11
5/21/2024 12:15:05,1.16.3,FR5,0,4.20,nan,5,Left,Left,464,77,92,0,nan,nan,0.00
5/21/2024 12:15:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,465,77,92,0,nan,nan,0.12
5/21/2024 12:15:07,1.16.3,FR5,0,4.19,1,5,Pellet,Left,465,77,93,0,0.56,17,nan
5/21/2024 12:15:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,466,77,93,0,nan,nan,0.09
5/21/2024 12:15:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,466,78,93,0,nan,nan,0.01
5/21/2024 12:15:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,467,78,93,0,nan,nan,0.12
5/21/2024 12:15:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,468,78,93,0,nan,nan,0.21
5/21/2024 12:15:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,469,78,93,0,nan,nan,0.24
5/21/2024 12:15:25,1.16.3,FR5,0,4.18,nan,5,Right,Left,469,79,93,0,nan,nan,0.14
5/21/2024 12:15:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,470,79,93,0,nan,nan,0.03
5/21/2024 12:15:32,1.16.3,FR5,0,4.18,1,5,Pellet,Left,470,79,94,0,2.46,25,nan
5/21/2024 12:16:10,1.16.3,FR5,0,4.18,nan,5,Right,Left,470,80,94,0,nan,nan,0.37
5/21/2024 12:16:11,1.16.3,FR5,0,4.18,nan,5,Right,Left,470,81,94,0,nan,nan,0.13
5/21/2024 12:16:12,1.16.3,FR5,0,4.18,nan,5,Right,Left,470,82,94,0,nan,nan,0.18
5/21/2024 12:16:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,470,83,94,0,nan,nan,0.00
5/21/2024 12:16:33,1.16.3,FR5,0,4.18,nan,5,Left,Left,471,83,94,0,nan,nan,0.19
5/21/2024 12:16:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,472,83,94,0,nan,nan,0.03
5/21/2024 12:16:35,1.16.3,FR5,0,4.18,nan,5,Left,Left,473,83,94,0,nan,nan,0.65
5/21/2024 12:16:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,474,83,94,0,nan,nan,0.03
5/21/2024 12:16:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,475,83,94,0,nan,nan,0.26
5/21/2024 12:16:39,1.16.3,FR5,0,4.19,1,5,Pellet,Left,475,83,95,0,0.82,67,nan
5/21/2024 12:16:42,1.16.3,FR5,0,4.19,nan,5,Left,Left,476,83,95,0,nan,nan,0.13
5/21/2024 12:16:43,1.16.3,FR5,0,4.18,nan,5,Left,Left,477,83,95,0,nan,nan,0.00
5/21/2024 12:16:44,1.16.3,FR5,0,4.18,nan,5,Right,Left,477,84,95,0,nan,nan,0.29
5/21/2024 12:16:47,1.16.3,FR5,0,4.18,nan,5,Right,Left,477,85,95,0,nan,nan,0.35
5/21/2024 12:17:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,478,85,95,0,nan,nan,0.00
5/21/2024 12:17:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,479,85,95,0,nan,nan,0.33
5/21/2024 12:17:24,1.16.3,FR5,0,4.19,nan,5,Right,Left,479,86,95,0,nan,nan,0.19
5/21/2024 12:17:26,1.16.3,FR5,0,4.18,nan,5,Right,Left,479,87,95,0,nan,nan,0.04
5/21/2024 12:17:28,1.16.3,FR5,0,4.18,nan,5,Right,Left,479,88,95,0,nan,nan,0.16
5/21/2024 12:17:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,480,88,95,0,nan,nan,0.14
5/21/2024 12:17:32,1.16.3,FR5,0,4.19,2,5,Pellet,Left,480,88,96,0,0.06,53,nan
5/21/2024 12:17:39,1.16.3,FR5,0,4.18,nan,5,Right,Left,480,89,96,0,nan,nan,0.15
5/21/2024 12:17:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,481,89,96,0,nan,nan,0.03
5/21/2024 12:17:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,482,89,96,0,nan,nan,0.22
5/21/2024 12:17:55,1.16.3,FR5,0,4.19,nan,5,Right,Left,482,90,96,0,nan,nan,0.16
5/21/2024 12:17:56,1.16.3,FR5,0,4.18,nan,5,Right,Left,482,91,96,0,nan,nan,0.36
5/21/2024 12:17:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,483,91,96,0,nan,nan,0.13
5/21/2024 12:18:01,1.16.3,FR5,0,4.19,nan,5,Left,Left,484,91,96,0,nan,nan,0.11
5/21/2024 12:18:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,485,91,96,0,nan,nan,0.38
5/21/2024 12:18:04,1.16.3,FR5,0,4.18,1,5,Pellet,Left,485,91,97,0,0.37,32,nan
5/21/2024 12:18:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,486,91,97,0,nan,nan,0.00
5/21/2024 12:18:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,487,91,97,0,nan,nan,0.13
5/21/2024 12:18:29,1.16.3,FR5,0,4.19,nan,5,Left,Left,488,91,97,0,nan,nan,0.42
5/21/2024 12:18:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,489,91,97,0,nan,nan,0.25
5/21/2024 12:18:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,490,91,97,0,nan,nan,0.78
5/21/2024 12:18:35,1.16.3,FR5,0,4.18,1,5,Pellet,Left,490,91,98,0,0.50,31,nan
5/21/2024 12:18:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,491,91,98,0,nan,nan,0.00
5/21/2024 12:18:51,1.16.3,FR5,0,4.18,nan,5,Left,Left,492,91,98,0,nan,nan,0.06
5/21/2024 12:18:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,493,91,98,0,nan,nan,0.07
5/21/2024 12:18:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,494,91,98,0,nan,nan,0.17
5/21/2024 12:18:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,495,91,98,0,nan,nan,0.59
5/21/2024 12:18:56,1.16.3,FR5,0,4.18,1,5,Pellet,Left,495,91,99,0,0.18,21,nan
5/21/2024 12:19:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,496,91,99,0,nan,nan,0.11
5/21/2024 12:19:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,497,91,99,0,nan,nan,0.15
5/21/2024 12:19:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,498,91,99,0,nan,nan,0.15
5/21/2024 12:19:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,499,91,99,0,nan,nan,0.29
5/21/2024 12:19:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,500,91,99,0,nan,nan,0.13
5/21/2024 12:19:10,1.16.3,FR5,0,4.18,1,5,Pellet,Left,500,91,100,0,0.12,14,nan
5/21/2024 12:19:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,501,91,100,0,nan,nan,0.25
5/21/2024 12:19:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,502,91,100,0,nan,nan,0.32
5/21/2024 12:19:28,1.16.3,FR5,0,4.18,nan,5,Left,Left,503,91,100,0,nan,nan,0.10
5/21/2024 12:19:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,504,91,100,0,nan,nan,0.10
5/21/2024 12:19:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,505,91,100,0,nan,nan,0.12
5/21/2024 12:19:35,1.16.3,FR5,0,4.18,1,5,Pellet,Left,505,91,101,0,0.37,25,nan
5/21/2024 12:20:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,506,91,101,0,nan,nan,0.04
5/21/2024 12:20:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,507,91,101,0,nan,nan,0.06
5/21/2024 12:20:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,508,91,101,0,nan,nan,0.18
5/21/2024 12:20:14,1.16.3,FR5,0,4.19,nan,5,Right,Left,508,92,101,0,nan,nan,0.07
5/21/2024 12:20:18,1.16.3,FR5,0,4.19,nan,5,Left,Left,509,92,101,0,nan,nan,0.20
5/21/2024 12:20:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,510,92,101,0,nan,nan,0.07
5/21/2024 12:20:22,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,511,92,101,0,nan,nan,0.04
5/21/2024 12:20:25,1.16.3,FR5,0,4.19,3,5,Pellet,Left,511,92,102,0,0.75,50,nan
5/21/2024 12:20:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,512,92,102,0,nan,nan,0.12
5/21/2024 12:20:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,513,92,102,0,nan,nan,0.27
5/21/2024 12:20:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,514,92,102,0,nan,nan,0.67
5/21/2024 12:20:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,515,92,102,0,nan,nan,0.21
5/21/2024 12:20:37,1.16.3,FR5,0,4.18,2,5,Pellet,Left,515,92,103,0,0.06,12,nan
5/21/2024 12:20:53,1.16.3,FR5,0,4.18,nan,5,Left,Left,516,92,103,0,nan,nan,0.11
