MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/9/2024 12:27:06,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,223,193,0,0.63,25,nan
4/9/2024 12:27:20,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,224,193,0,nan,nan,0.16
4/9/2024 12:27:21,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,224,194,0,0.63,15,nan
4/9/2024 12:27:28,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,225,194,0,nan,nan,0.17
4/9/2024 12:27:29,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,225,195,0,0.06,8,nan
4/9/2024 12:27:39,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,226,195,0,nan,nan,0.26
4/9/2024 12:27:40,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,40,226,196,0,0.31,11,nan
4/9/2024 12:28:12,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,227,196,0,nan,nan,0.04
4/9/2024 12:28:14,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,227,197,0,1.07,34,nan
4/9/2024 12:28:17,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,228,197,0,nan,nan,0.25
4/9/2024 12:28:18,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,228,198,0,0.25,4,nan
4/9/2024 12:28:33,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,229,198,0,nan,nan,0.25
4/9/2024 12:28:34,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,229,199,0,0.88,16,nan
4/9/2024 12:28:41,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,230,199,0,nan,nan,0.02
4/9/2024 12:28:44,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,230,200,0,2.15,10,nan
4/9/2024 12:28:51,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,231,200,0,nan,nan,0.16
4/9/2024 12:28:52,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,231,201,0,0.25,8,nan
4/9/2024 12:29:12,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,232,201,0,nan,nan,0.06
4/9/2024 12:29:13,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,40,232,202,0,0.19,21,nan
4/9/2024 12:29:21,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,233,202,0,nan,nan,0.25
4/9/2024 12:29:23,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,233,203,0,1.89,10,nan
4/9/2024 12:29:59,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,234,203,0,nan,nan,0.65
4/9/2024 12:30:00,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,234,204,0,0.82,37,nan
4/9/2024 12:30:50,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,235,204,0,nan,nan,0.35
4/9/2024 12:30:52,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,235,205,0,1.07,52,nan
4/9/2024 12:31:28,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,236,205,0,nan,nan,0.31
4/9/2024 12:31:29,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,40,236,206,0,0.31,37,nan
4/9/2024 12:32:03,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,237,206,0,nan,nan,0.04
4/9/2024 12:32:06,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,237,207,0,2.46,37,nan
4/9/2024 12:32:24,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,40,238,207,0,nan,nan,0.00
4/9/2024 12:32:25,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,238,208,0,0.12,19,nan
4/9/2024 12:32:57,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,40,239,208,0,nan,nan,0.10
4/9/2024 12:32:57,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,40,239,209,0,0.25,32,nan
