MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/22/2024 12:05:57,1.16.3,FR5,0,4.20,nan,5,Left,Left,353,51,70,0,nan,nan,0.34
5/22/2024 12:06:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,354,51,70,0,nan,nan,0.19
5/22/2024 12:06:06,1.16.3,FR5,0,4.20,nan,5,Left,Left,355,51,70,0,nan,nan,0.01
5/22/2024 12:06:08,1.16.3,FR5,0,4.18,2,5,Pellet,Left,355,51,71,0,1.58,20,nan
5/22/2024 12:06:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,356,51,71,0,nan,nan,0.02
5/22/2024 12:06:13,1.16.3,FR5,0,4.19,nan,5,Left,Left,357,51,71,0,nan,nan,0.13
5/22/2024 12:06:14,1.16.3,FR5,0,4.20,nan,5,Left,Left,358,51,71,0,nan,nan,0.06
5/22/2024 12:06:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,359,51,71,0,nan,nan,0.11
5/22/2024 12:06:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,360,51,71,0,nan,nan,0.09
5/22/2024 12:06:20,1.16.3,FR5,0,4.20,1,5,Pellet,Left,360,51,72,0,0.25,12,nan
5/22/2024 12:06:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,361,51,72,0,nan,nan,0.06
5/22/2024 12:06:31,1.16.3,FR5,0,4.19,nan,5,Left,Left,362,51,72,0,nan,nan,0.13
5/22/2024 12:06:33,1.16.3,FR5,0,4.19,nan,5,Left,Left,363,51,72,0,nan,nan,0.17
5/22/2024 12:06:34,1.16.3,FR5,0,4.19,nan,5,Right,Left,363,52,72,0,nan,nan,0.16
5/22/2024 12:06:39,1.16.3,FR5,0,4.19,nan,5,Left,Left,364,52,72,0,nan,nan,0.00
5/22/2024 12:06:41,1.16.3,FR5,0,4.19,nan,5,Left,Left,365,52,72,0,nan,nan,0.03
5/22/2024 12:06:42,1.16.3,FR5,0,4.19,1,5,Pellet,Left,365,52,73,0,1.13,22,nan
5/22/2024 12:06:48,1.16.3,FR5,0,4.19,nan,5,Right,Left,365,53,73,0,nan,nan,0.00
5/22/2024 12:06:54,1.16.3,FR5,0,4.19,nan,5,Left,Left,366,53,73,0,nan,nan,0.53
5/22/2024 12:06:58,1.16.3,FR5,0,4.19,nan,5,Right,Left,366,54,73,0,nan,nan,0.13
5/22/2024 12:06:59,1.16.3,FR5,0,4.20,nan,5,Right,Left,366,55,73,0,nan,nan,0.36
5/22/2024 12:07:02,1.16.3,FR5,0,4.20,nan,5,Left,Left,367,55,73,0,nan,nan,0.32
5/22/2024 12:07:06,1.16.3,FR5,0,4.20,nan,5,Left,Left,368,55,73,0,nan,nan,0.73
5/22/2024 12:07:06,1.16.3,FR5,0,4.20,nan,5,Right,Left,368,56,73,0,nan,nan,0.00
5/22/2024 12:07:07,1.16.3,FR5,0,4.19,nan,5,Right,Left,368,57,73,0,nan,nan,0.05
5/22/2024 12:07:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,369,57,73,0,nan,nan,0.13
5/22/2024 12:07:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,370,57,73,0,nan,nan,0.10
5/22/2024 12:07:13,1.16.3,FR5,0,4.19,1,5,Pellet,Left,370,57,74,0,0.06,31,nan
5/22/2024 12:07:18,1.16.3,FR5,0,4.20,nan,5,Left,Left,371,57,74,0,nan,nan,0.16
5/22/2024 12:07:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,372,57,74,0,nan,nan,0.19
5/22/2024 12:07:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,373,57,74,0,nan,nan,0.03
5/22/2024 12:07:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,374,57,74,0,nan,nan,0.13
5/22/2024 12:07:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,375,57,74,0,nan,nan,0.13
5/22/2024 12:07:27,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,376,57,74,0,nan,nan,0.15
5/22/2024 12:07:30,1.16.3,FR5,0,4.19,3,5,Pellet,Left,376,57,75,0,0.31,17,nan
5/22/2024 12:07:32,1.16.3,FR5,0,4.19,nan,5,Left,Left,377,57,75,0,nan,nan,0.19
5/22/2024 12:07:34,1.16.3,FR5,0,4.19,nan,5,Left,Left,378,57,75,0,nan,nan,0.20
5/22/2024 12:07:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,379,57,75,0,nan,nan,0.36
5/22/2024 12:07:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,380,57,75,0,nan,nan,0.04
5/22/2024 12:07:39,1.16.3,FR5,0,4.18,1,5,Pellet,Left,380,57,76,0,0.25,9,nan
5/22/2024 12:07:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,381,57,76,0,nan,nan,0.31
5/22/2024 12:07:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,382,57,76,0,nan,nan,0.04
5/22/2024 12:07:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,383,57,76,0,nan,nan,0.06
5/22/2024 12:07:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,384,57,76,0,nan,nan,0.07
5/22/2024 12:07:52,1.16.3,FR5,0,4.18,nan,5,Left,Left,385,57,76,0,nan,nan,0.19
5/22/2024 12:07:53,1.16.3,FR5,0,4.18,2,5,Pellet,Left,385,57,77,0,0.06,14,nan
5/22/2024 12:07:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,386,57,77,0,nan,nan,0.30
5/22/2024 12:08:02,1.16.3,FR5,0,4.18,nan,5,Right,Left,386,58,77,0,nan,nan,0.17
5/22/2024 12:08:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,387,58,77,0,nan,nan,0.17
5/22/2024 12:08:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,388,58,77,0,nan,nan,0.31
5/22/2024 12:08:09,1.16.3,FR5,0,4.18,nan,5,Left,Left,389,58,77,0,nan,nan,0.28
5/22/2024 12:08:11,1.16.3,FR5,0,4.19,nan,5,Left,Left,390,58,77,0,nan,nan,0.21
5/22/2024 12:08:12,1.16.3,FR5,0,4.19,1,5,Pellet,Left,390,58,78,0,0.44,19,nan
5/22/2024 12:08:15,1.16.3,FR5,0,4.18,nan,5,Right,Left,390,59,78,0,nan,nan,0.06
5/22/2024 12:08:18,1.16.3,FR5,0,4.18,nan,5,Left,Left,391,59,78,0,nan,nan,0.10
5/22/2024 12:08:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,392,59,78,0,nan,nan,0.09
5/22/2024 12:08:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,393,59,78,0,nan,nan,0.11
5/22/2024 12:08:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,394,59,78,0,nan,nan,0.16
5/22/2024 12:08:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,395,59,78,0,nan,nan,0.26
5/22/2024 12:08:27,1.16.3,FR5,0,4.18,2,5,Pellet,Left,395,59,79,0,1.26,15,nan
5/22/2024 12:08:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,396,59,79,0,nan,nan,0.02
5/22/2024 12:08:36,1.16.3,FR5,0,4.19,nan,5,Left,Left,397,59,79,0,nan,nan,0.02
5/22/2024 12:08:37,1.16.3,FR5,0,4.19,nan,5,Left,Left,398,59,79,0,nan,nan,0.15
5/22/2024 12:09:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,399,59,79,0,nan,nan,0.06
5/22/2024 12:09:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,400,59,79,0,nan,nan,0.42
5/22/2024 12:09:05,1.16.3,FR5,0,4.19,1,5,Pellet,Left,400,59,80,0,0.50,38,nan
5/22/2024 12:09:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,401,59,80,0,nan,nan,0.02
5/22/2024 12:09:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,402,59,80,0,nan,nan,0.18
5/22/2024 12:09:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,403,59,80,0,nan,nan,0.09
5/22/2024 12:09:46,1.16.3,FR5,0,4.18,nan,5,Left,Left,404,59,80,0,nan,nan,0.04
5/22/2024 12:09:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,405,59,80,0,nan,nan,0.13
5/22/2024 12:09:49,1.16.3,FR5,0,4.18,1,5,Pellet,Left,405,59,81,0,0.56,44,nan
5/22/2024 12:09:54,1.16.3,FR5,0,4.19,nan,5,Right,Left,405,60,81,0,nan,nan,0.03
5/22/2024 12:09:56,1.16.3,FR5,0,4.19,nan,5,Left,Left,406,60,81,0,nan,nan,0.08
5/22/2024 12:09:58,1.16.3,FR5,0,4.19,nan,5,Left,Left,407,60,81,0,nan,nan,0.07
5/22/2024 12:09:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,408,60,81,0,nan,nan,0.15
5/22/2024 12:10:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,409,60,81,0,nan,nan,0.10
5/22/2024 12:10:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,410,60,81,0,nan,nan,0.20
5/22/2024 12:10:03,1.16.3,FR5,0,4.18,1,5,Pellet,Left,410,60,82,0,0.06,14,nan
5/22/2024 12:10:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,411,60,82,0,nan,nan,0.16
5/22/2024 12:10:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,412,60,82,0,nan,nan,0.05
5/22/2024 12:10:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,413,60,82,0,nan,nan,0.20
5/22/2024 12:10:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,414,60,82,0,nan,nan,0.02
5/22/2024 12:10:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,415,60,82,0,nan,nan,0.27
5/22/2024 12:10:25,1.16.3,FR5,0,4.19,1,5,Pellet,Left,415,60,83,0,1.07,22,nan
5/22/2024 12:10:38,1.16.3,FR5,0,4.19,nan,5,Left,Left,416,60,83,0,nan,nan,0.00
5/22/2024 12:10:39,1.16.3,FR5,0,4.18,nan,5,Left,Left,417,60,83,0,nan,nan,0.20
5/22/2024 12:10:42,1.16.3,FR5,0,4.18,nan,5,Left,Left,418,60,83,0,nan,nan,0.17
5/22/2024 12:10:43,1.16.3,FR5,0,4.19,nan,5,Left,Left,419,60,83,0,nan,nan,0.44
5/22/2024 12:10:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,420,60,83,0,nan,nan,0.35
5/22/2024 12:10:46,1.16.3,FR5,0,4.19,1,5,Pellet,Left,420,60,84,0,0.25,21,nan
5/22/2024 12:11:01,1.16.3,FR5,0,4.18,nan,5,Left,Left,421,60,84,0,nan,nan,0.08
5/22/2024 12:11:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,422,60,84,0,nan,nan,0.04
5/22/2024 12:11:04,1.16.3,FR5,0,4.18,nan,5,Left,Left,423,60,84,0,nan,nan,0.06
5/22/2024 12:11:05,1.16.3,FR5,0,4.18,nan,5,Left,Left,424,60,84,0,nan,nan,0.15
5/22/2024 12:11:08,1.16.3,FR5,0,4.18,nan,5,Left,Left,425,60,84,0,nan,nan,0.13
5/22/2024 12:11:09,1.16.3,FR5,0,4.19,1,5,Pellet,Left,425,60,85,0,0.19,23,nan
5/22/2024 12:11:14,1.16.3,FR5,0,4.19,nan,5,Left,Left,426,60,85,0,nan,nan,0.16
5/22/2024 12:11:15,1.16.3,FR5,0,4.19,nan,5,Left,Left,427,60,85,0,nan,nan,0.14
5/22/2024 12:11:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,428,60,85,0,nan,nan,0.15
5/22/2024 12:11:19,1.16.3,FR5,0,4.18,nan,5,Right,Left,428,61,85,0,nan,nan,0.28
5/22/2024 12:11:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,429,61,85,0,nan,nan,0.14
5/22/2024 12:11:23,1.16.3,FR5,0,4.19,nan,5,Left,Left,430,61,85,0,nan,nan,0.12
5/22/2024 12:11:27,1.16.3,FR5,0,4.19,2,5,Pellet,Left,430,61,86,0,0.63,18,nan
5/22/2024 12:11:33,1.16.3,FR5,0,4.19,nan,5,Right,Left,430,62,86,0,nan,nan,0.13
5/22/2024 12:11:36,1.16.3,FR5,0,4.18,nan,5,Left,Left,431,62,86,0,nan,nan,0.37
5/22/2024 12:11:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,432,62,86,0,nan,nan,0.44
5/22/2024 12:11:38,1.16.3,FR5,0,4.18,nan,5,Right,Left,432,63,86,0,nan,nan,0.19
5/22/2024 12:11:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,433,63,86,0,nan,nan,0.03
5/22/2024 12:11:50,1.16.3,FR5,0,4.18,nan,5,Right,Left,433,64,86,0,nan,nan,0.00
5/22/2024 12:11:52,1.16.3,FR5,0,4.19,nan,5,Left,Left,434,64,86,0,nan,nan,0.19
5/22/2024 12:11:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,435,64,86,0,nan,nan,0.31
5/22/2024 12:12:00,1.16.3,FR5,0,4.19,1,5,Pellet,Left,435,64,87,0,1.39,33,nan
5/22/2024 12:12:11,1.16.3,FR5,0,4.18,nan,5,Right,Left,435,65,87,0,nan,nan,0.81
5/22/2024 12:12:13,1.16.3,FR5,0,4.19,nan,5,Right,Left,435,66,87,0,nan,nan,0.45
5/22/2024 12:12:16,1.16.3,FR5,0,4.20,nan,5,Right,Left,435,67,87,0,nan,nan,0.02
5/22/2024 12:12:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,436,67,87,0,nan,nan,0.27
5/22/2024 12:12:20,1.16.3,FR5,0,4.18,nan,5,Right,Left,436,68,87,0,nan,nan,0.01
5/22/2024 12:12:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,437,68,87,0,nan,nan,0.00
5/22/2024 12:12:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,438,68,87,0,nan,nan,0.20
5/22/2024 12:12:24,1.16.3,FR5,0,4.18,nan,5,Right,Left,438,69,87,0,nan,nan,0.10
5/22/2024 12:12:25,1.16.3,FR5,0,4.18,nan,5,Left,Left,439,69,87,0,nan,nan,0.12
5/22/2024 12:12:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,440,69,87,0,nan,nan,0.19
5/22/2024 12:12:28,1.16.3,FR5,0,4.19,1,5,Pellet,Left,440,69,88,0,0.37,28,nan
5/22/2024 12:12:31,1.16.3,FR5,0,4.18,nan,5,Left,Left,441,69,88,0,nan,nan,0.14
5/22/2024 12:12:35,1.16.3,FR5,0,4.19,nan,5,Left,Left,442,69,88,0,nan,nan,0.10
5/22/2024 12:12:40,1.16.3,FR5,0,4.18,nan,5,Left,Left,443,69,88,0,nan,nan,0.14
5/22/2024 12:12:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,444,69,88,0,nan,nan,0.12
5/22/2024 12:12:48,1.16.3,FR5,0,4.19,nan,5,Left,Left,445,69,88,0,nan,nan,0.13
5/22/2024 12:12:50,1.16.3,FR5,0,4.19,1,5,Pellet,Left,445,69,89,0,0.88,22,nan
5/22/2024 12:12:54,1.16.3,FR5,0,4.18,nan,5,Left,Left,446,69,89,0,nan,nan,0.08
5/22/2024 12:12:55,1.16.3,FR5,0,4.19,nan,5,Left,Left,447,69,89,0,nan,nan,0.17
5/22/2024 12:12:56,1.16.3,FR5,0,4.18,nan,5,Left,Left,448,69,89,0,nan,nan,0.08
5/22/2024 12:12:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,449,69,89,0,nan,nan,0.14
5/22/2024 12:12:59,1.16.3,FR5,0,4.19,nan,5,Left,Left,450,69,89,0,nan,nan,0.18
5/22/2024 12:13:01,1.16.3,FR5,0,4.18,1,5,Pellet,Left,450,69,90,0,0.88,11,nan
5/22/2024 12:13:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,451,69,90,0,nan,nan,0.07
5/22/2024 12:13:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,452,69,90,0,nan,nan,0.13
5/22/2024 12:13:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,453,69,90,0,nan,nan,0.29
5/22/2024 12:13:28,1.16.3,FR5,0,4.19,nan,5,Left,Left,454,69,90,0,nan,nan,0.46
5/22/2024 12:13:37,1.16.3,FR5,0,4.18,nan,5,Left,Left,455,69,90,0,nan,nan,0.32
5/22/2024 12:13:40,1.16.3,FR5,0,4.18,1,5,Pellet,Left,455,69,91,0,2.34,39,nan
5/22/2024 12:13:54,1.16.3,FR5,0,4.19,nan,5,Right,Left,455,70,91,0,nan,nan,0.15
5/22/2024 12:14:00,1.16.3,FR5,0,4.19,nan,5,Right,Left,455,71,91,0,nan,nan,0.04
5/22/2024 12:14:01,1.16.3,FR5,0,4.18,nan,5,Right,Left,455,72,91,0,nan,nan,0.00
5/22/2024 12:14:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,456,72,91,0,nan,nan,0.10
5/22/2024 12:14:08,1.16.3,FR5,0,4.19,nan,5,Left,Left,457,72,91,0,nan,nan,0.02
5/22/2024 12:14:08,1.16.3,FR5,0,4.18,nan,5,Right,Left,457,73,91,0,nan,nan,0.06
5/22/2024 12:14:13,1.16.3,FR5,0,4.18,nan,5,Right,Left,457,74,91,0,nan,nan,0.23
5/22/2024 12:15:24,1.16.3,FR5,0,4.19,nan,5,Left,Left,458,74,91,0,nan,nan,0.35
5/22/2024 12:15:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,459,74,91,0,nan,nan,0.31
5/22/2024 12:15:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,460,74,91,0,nan,nan,0.06
5/22/2024 12:15:28,1.16.3,FR5,0,4.19,1,5,Pellet,Left,460,74,92,0,0.18,108,nan
5/22/2024 12:16:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,461,74,92,0,nan,nan,0.05
5/22/2024 12:16:26,1.16.3,FR5,0,4.19,nan,5,Left,Left,462,74,92,0,nan,nan,0.10
5/22/2024 12:16:27,1.16.3,FR5,0,4.18,nan,5,Left,Left,463,74,92,0,nan,nan,0.06
5/22/2024 12:16:32,1.16.3,FR5,0,4.18,nan,5,Left,Left,464,74,92,0,nan,nan,0.30
5/22/2024 12:16:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,465,74,92,0,nan,nan,0.18
5/22/2024 12:16:36,1.16.3,FR5,0,4.19,1,5,Pellet,Left,465,74,93,0,0.63,68,nan
5/22/2024 12:16:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,466,74,93,0,nan,nan,0.41
5/22/2024 12:16:46,1.16.3,FR5,0,4.18,nan,5,Right,Left,466,75,93,0,nan,nan,0.08
5/22/2024 12:16:47,1.16.3,FR5,0,4.19,nan,5,Left,Left,467,75,93,0,nan,nan,0.20
5/22/2024 12:16:49,1.16.3,FR5,0,4.18,nan,5,Left,Left,468,75,93,0,nan,nan,0.13
5/22/2024 12:16:50,1.16.3,FR5,0,4.19,nan,5,Left,Left,469,75,93,0,nan,nan,0.11
5/22/2024 12:16:57,1.16.3,FR5,0,4.18,nan,5,Left,Left,470,75,93,0,nan,nan,0.13
5/22/2024 12:16:58,1.16.3,FR5,0,4.19,1,5,Pellet,Left,470,75,94,0,0.37,22,nan
5/22/2024 12:17:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,471,75,94,0,nan,nan,0.17
5/22/2024 12:17:09,1.16.3,FR5,0,4.19,nan,5,Left,Left,472,75,94,0,nan,nan,0.08
5/22/2024 12:17:10,1.16.3,FR5,0,4.18,nan,5,Left,Left,473,75,94,0,nan,nan,0.38
5/22/2024 12:17:12,1.16.3,FR5,0,4.19,nan,5,Left,Left,474,75,94,0,nan,nan,0.25
5/22/2024 12:17:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,475,75,94,0,nan,nan,0.42
5/22/2024 12:17:18,1.16.3,FR5,0,4.18,1,5,Pellet,Left,475,75,95,0,2.46,20,nan
5/22/2024 12:17:25,1.16.3,FR5,0,4.19,nan,5,Left,Left,476,75,95,0,nan,nan,0.13
5/22/2024 12:17:26,1.16.3,FR5,0,4.18,nan,5,Right,Left,476,76,95,0,nan,nan,0.07
5/22/2024 12:17:30,1.16.3,FR5,0,4.19,nan,5,Right,Left,476,77,95,0,nan,nan,0.05
5/22/2024 12:17:33,1.16.3,FR5,0,4.18,nan,5,Right,Left,476,78,95,0,nan,nan,0.02
5/22/2024 12:17:35,1.16.3,FR5,0,4.18,nan,5,Right,Left,476,79,95,0,nan,nan,0.09
5/22/2024 12:17:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,477,79,95,0,nan,nan,0.03
5/22/2024 12:17:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,478,79,95,0,nan,nan,0.08
5/22/2024 12:17:49,1.16.3,FR5,0,4.19,nan,5,Left,Left,479,79,95,0,nan,nan,0.36
5/22/2024 12:17:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,480,79,95,0,nan,nan,0.55
5/22/2024 12:17:54,1.16.3,FR5,0,4.19,1,5,Pellet,Left,480,79,96,0,2.78,36,nan
5/22/2024 12:17:58,1.16.3,FR5,0,4.18,nan,5,Left,Left,481,79,96,0,nan,nan,0.07
5/22/2024 12:17:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,482,79,96,0,nan,nan,0.32
5/22/2024 12:18:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,483,79,96,0,nan,nan,0.08
5/22/2024 12:18:12,1.16.3,FR5,0,4.18,nan,5,Left,Left,484,79,96,0,nan,nan,0.19
5/22/2024 12:18:15,1.16.3,FR5,0,4.18,nan,5,Left,Left,485,79,96,0,nan,nan,0.05
5/22/2024 12:18:16,1.16.3,FR5,0,4.18,1,5,Pellet,Left,485,79,97,0,0.44,22,nan
5/22/2024 12:18:19,1.16.3,FR5,0,4.18,nan,5,Left,Left,486,79,97,0,nan,nan,0.05
5/22/2024 12:18:21,1.16.3,FR5,0,4.19,nan,5,Left,Left,487,79,97,0,nan,nan,0.12
5/22/2024 12:18:22,1.16.3,FR5,0,4.19,nan,5,Left,Left,488,79,97,0,nan,nan,0.10
5/22/2024 12:18:24,1.16.3,FR5,0,4.18,nan,5,Left,Left,489,79,97,0,nan,nan,0.15
5/22/2024 12:18:26,1.16.3,FR5,0,4.18,nan,5,Left,Left,490,79,97,0,nan,nan,0.20
5/22/2024 12:18:27,1.16.3,FR5,0,4.18,1,5,Pellet,Left,490,79,98,0,0.18,11,nan
5/22/2024 12:18:36,1.16.3,FR5,0,4.18,nan,5,Right,Left,490,80,98,0,nan,nan,0.03
5/22/2024 12:18:44,1.16.3,FR5,0,4.18,nan,5,Left,Left,491,80,98,0,nan,nan,0.04
5/22/2024 12:18:45,1.16.3,FR5,0,4.19,nan,5,Left,Left,492,80,98,0,nan,nan,0.06
5/22/2024 12:18:45,1.16.3,FR5,0,4.18,nan,5,Left,Left,493,80,98,0,nan,nan,0.19
5/22/2024 12:18:47,1.16.3,FR5,0,4.18,nan,5,Left,Left,494,80,98,0,nan,nan,0.15
5/22/2024 12:18:48,1.16.3,FR5,0,4.18,nan,5,Left,Left,495,80,98,0,nan,nan,0.17
5/22/2024 12:19:00,1.16.3,FR5,0,4.18,6,5,Pellet,Left,495,80,99,0,0.63,33,nan
5/22/2024 12:19:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,496,80,99,0,nan,nan,0.04
5/22/2024 12:19:03,1.16.3,FR5,0,4.18,nan,5,Left,Left,497,80,99,0,nan,nan,0.04
5/22/2024 12:19:05,1.16.3,FR5,0,4.19,nan,5,Left,Left,498,80,99,0,nan,nan,0.03
5/22/2024 12:19:06,1.16.3,FR5,0,4.19,nan,5,Left,Left,499,80,99,0,nan,nan,0.00
5/22/2024 12:19:07,1.16.3,FR5,0,4.19,nan,5,Left,Left,500,80,99,0,nan,nan,0.11
5/22/2024 12:19:07,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,501,80,99,0,nan,nan,0.05
5/22/2024 12:19:08,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,502,80,99,0,nan,nan,0.02
5/22/2024 12:19:10,1.16.3,FR5,0,4.18,nan,5,LeftDuringDispense,Left,503,80,99,0,nan,nan,0.02
5/22/2024 12:19:11,1.16.3,FR5,0,4.19,nan,5,LeftDuringDispense,Left,504,80,99,0,nan,nan,0.57
5/22/2024 12:19:14,1.16.3,FR5,0,4.18,4,5,Pellet,Left,504,80,100,0,0.50,14,nan
5/22/2024 12:19:19,1.16.3,FR5,0,4.19,nan,5,Right,Left,504,81,100,0,nan,nan,0.24
5/22/2024 12:19:21,1.16.3,FR5,0,4.18,nan,5,Left,Left,505,81,100,0,nan,nan,0.20
5/22/2024 12:19:24,1.16.3,FR5,0,4.19,1,5,Pellet,Left,505,81,101,0,1.89,10,nan
5/22/2024 12:19:27,1.16.3,FR5,0,4.19,nan,5,Left,Left,506,81,101,0,nan,nan,0.01
5/22/2024 12:19:29,1.16.3,FR5,0,4.18,nan,5,Left,Left,507,81,101,0,nan,nan,0.02
5/22/2024 12:19:30,1.16.3,FR5,0,4.18,nan,5,Left,Left,508,81,101,0,nan,nan,0.03
5/22/2024 12:19:32,1.16.3,FR5,0,4.19,nan,5,Right,Left,508,82,101,0,nan,nan,0.88
5/22/2024 12:19:40,1.16.3,FR5,0,4.19,nan,5,Right,Left,508,83,101,0,nan,nan,0.22
5/22/2024 12:19:46,1.16.3,FR5,0,4.18,nan,5,Right,Left,508,84,101,0,nan,nan,0.01
5/22/2024 12:20:04,1.16.3,FR5,0,4.19,nan,5,Left,Left,509,84,101,0,nan,nan,0.14
5/22/2024 12:20:07,1.16.3,FR5,0,4.18,nan,5,Left,Left,510,84,101,0,nan,nan,0.13
5/22/2024 12:20:10,1.16.3,FR5,0,4.19,1,5,Pellet,Left,510,84,102,0,1.45,46,nan
5/22/2024 12:20:16,1.16.3,FR5,0,4.19,nan,5,Left,Left,511,84,102,0,nan,nan,0.23
5/22/2024 12:20:19,1.16.3,FR5,0,4.19,nan,5,Left,Left,512,84,102,0,nan,nan,0.15
5/22/2024 12:20:22,1.16.3,FR5,0,4.18,nan,5,Left,Left,513,84,102,0,nan,nan,0.04
5/22/2024 12:20:23,1.16.3,FR5,0,4.18,nan,5,Left,Left,514,84,102,0,nan,nan,0.19
5/22/2024 12:20:34,1.16.3,FR5,0,4.18,nan,5,Left,Left,515,84,102,0,nan,nan,0.13
5/22/2024 12:20:40,1.16.3,FR5,0,4.18,2,5,Pellet,Left,515,84,103,0,2.85,30,nan
5/22/2024 12:20:44,1.16.3,FR5,0,4.19,nan,5,Left,Left,516,84,103,0,nan,nan,0.06
5/22/2024 12:20:51,1.16.3,FR5,0,4.19,nan,5,Left,Left,517,84,103,0,nan,nan,0.09
5/22/2024 12:20:55,1.16.3,FR5,0,4.18,nan,5,Left,Left,518,84,103,0,nan,nan,0.10
5/22/2024 12:20:59,1.16.3,FR5,0,4.18,nan,5,Left,Left,519,84,103,0,nan,nan,0.14
5/22/2024 12:21:02,1.16.3,FR5,0,4.18,nan,5,Left,Left,520,84,103,0,nan,nan,0.17
5/22/2024 12:21:03,1.16.3,FR5,0,4.18,2,5,Pellet,Left,520,84,104,0,0.19,23,nan
5/22/2024 12:21:13,1.16.3,FR5,0,4.18,nan,5,Left,Left,521,84,104,0,nan,nan,0.11
5/22/2024 12:21:14,1.16.3,FR5,0,4.18,nan,5,Left,Left,522,84,104,0,nan,nan,0.14
5/22/2024 12:21:16,1.16.3,FR5,0,4.18,nan,5,Left,Left,523,84,104,0,nan,nan,0.19
