MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/13/2024 12:16:01,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,52,102,73,0,nan,nan,0.11
3/13/2024 12:16:01,1.16.3,FR1_R,0,4.19,nan,1,RightWithPellet,Right,52,103,73,0,nan,nan,0.32
3/13/2024 12:16:01,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,52,103,74,0,0.83,23,nan
3/13/2024 12:16:17,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,52,104,74,0,nan,nan,0.35
3/13/2024 12:16:19,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,52,104,75,0,0.82,18,nan
3/13/2024 12:16:38,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,52,105,75,0,nan,nan,0.05
3/13/2024 12:16:39,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,52,105,76,0,0.63,20,nan
3/13/2024 12:16:54,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,52,106,76,0,nan,nan,0.09
3/13/2024 12:16:56,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,52,106,77,0,1.51,17,nan
3/13/2024 12:17:19,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,53,106,77,0,nan,nan,0.12
3/13/2024 12:17:23,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,54,106,77,0,nan,nan,1.52
3/13/2024 12:17:25,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,55,106,77,0,nan,nan,0.08
3/13/2024 12:17:26,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,56,106,77,0,nan,nan,0.16
3/13/2024 12:17:27,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,56,107,77,0,nan,nan,0.00
3/13/2024 12:17:28,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,56,107,78,0,0.82,32,nan
3/13/2024 12:17:38,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,57,107,78,0,nan,nan,0.08
3/13/2024 12:17:44,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,58,107,78,0,nan,nan,0.00
3/13/2024 12:18:12,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,58,108,78,0,nan,nan,0.25
3/13/2024 12:18:15,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,58,108,79,0,2.27,47,nan
3/13/2024 12:18:47,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,58,109,79,0,nan,nan,0.12
3/13/2024 12:18:52,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,58,109,80,0,2.21,37,nan
3/13/2024 12:21:55,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,58,110,80,0,nan,nan,0.04
3/13/2024 12:21:58,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,58,110,81,0,1.39,186,nan
3/13/2024 12:22:44,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,59,110,81,0,nan,nan,0.14
3/13/2024 12:25:51,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,59,111,81,0,nan,nan,0.03
3/13/2024 12:25:55,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,59,111,82,0,2.40,237,nan
3/13/2024 12:26:30,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,59,112,82,0,nan,nan,0.02
3/13/2024 12:26:32,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,59,112,83,0,0.75,37,nan
3/13/2024 12:26:57,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,59,113,83,0,nan,nan,0.16
3/13/2024 12:26:59,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,59,113,84,0,0.56,27,nan
3/13/2024 12:27:04,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,59,114,84,0,nan,nan,0.41
3/13/2024 12:27:06,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,59,114,85,0,1.51,7,nan
3/13/2024 12:27:21,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,59,115,85,0,nan,nan,0.02
3/13/2024 12:27:23,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,59,115,86,0,1.39,17,nan
3/13/2024 12:27:50,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,60,115,86,0,nan,nan,0.06
3/13/2024 12:27:56,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,61,115,86,0,nan,nan,0.00
3/13/2024 12:27:57,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,62,115,86,0,nan,nan,0.00
3/13/2024 12:28:02,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,63,115,86,0,nan,nan,0.20
3/13/2024 12:28:25,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,63,116,86,0,nan,nan,0.01
3/13/2024 12:28:27,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,63,116,87,0,1.77,64,nan
3/13/2024 12:28:56,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,64,116,87,0,nan,nan,0.76
3/13/2024 12:29:06,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,65,116,87,0,nan,nan,0.05
3/13/2024 12:29:49,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,65,117,87,0,nan,nan,0.02
3/13/2024 12:29:50,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,65,117,88,0,0.88,83,nan
3/13/2024 12:30:04,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,65,118,88,0,nan,nan,0.06
3/13/2024 12:30:06,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,65,118,89,0,1.58,16,nan
