MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/29/2024 12:12:15,1.16.3,FR1,0,4.17,1,1,Pellet,Left,194,100,179,0,0.25,125,nan
4/29/2024 12:12:23,1.16.3,FR1,0,4.17,nan,1,Left,Left,195,100,179,0,nan,nan,0.02
4/29/2024 12:12:23,1.16.3,FR1,0,4.17,2,1,Pellet,Left,195,100,180,0,0.06,8,nan
4/29/2024 12:12:52,1.16.3,FR1,0,4.17,nan,1,Left,Left,196,100,180,0,nan,nan,0.03
4/29/2024 12:12:53,1.16.3,FR1,0,4.17,1,1,Pellet,Left,196,100,181,0,1.01,30,nan
4/29/2024 12:13:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,101,181,0,nan,nan,0.08
4/29/2024 12:13:12,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,102,181,0,nan,nan,0.09
4/29/2024 12:13:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,197,102,181,0,nan,nan,0.00
4/29/2024 12:13:14,1.16.3,FR1,0,4.17,2,1,Pellet,Left,197,102,182,0,0.31,21,nan
4/29/2024 12:13:17,1.16.3,FR1,0,4.18,nan,1,Left,Left,198,102,182,0,nan,nan,0.10
4/29/2024 12:13:22,1.16.3,FR1,0,4.17,2,1,Pellet,Left,198,102,183,0,1.77,8,nan
4/29/2024 12:13:31,1.16.3,FR1,0,4.17,nan,1,Right,Left,198,103,183,0,nan,nan,0.15
4/29/2024 12:13:33,1.16.3,FR1,0,4.17,nan,1,Left,Left,199,103,183,0,nan,nan,0.06
4/29/2024 12:13:35,1.16.3,FR1,0,4.16,1,1,Pellet,Left,199,103,184,0,0.82,13,nan
4/29/2024 12:13:38,1.16.3,FR1,0,4.17,nan,1,Left,Left,200,103,184,0,nan,nan,0.15
4/29/2024 12:13:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,200,103,185,0,0.25,4,nan
4/29/2024 12:13:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,201,103,185,0,nan,nan,0.05
4/29/2024 12:13:46,1.16.3,FR1,0,4.17,1,1,Pellet,Left,201,103,186,0,2.47,7,nan
4/29/2024 12:13:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,202,103,186,0,nan,nan,0.02
4/29/2024 12:13:52,1.16.3,FR1,0,4.18,1,1,Pellet,Left,202,103,187,0,0.25,6,nan
4/29/2024 12:13:54,1.16.3,FR1,0,4.17,nan,1,Left,Left,203,103,187,0,nan,nan,0.04
4/29/2024 12:13:55,1.16.3,FR1,0,4.17,1,1,Pellet,Left,203,103,188,0,0.06,3,nan
4/29/2024 12:14:10,1.16.3,FR1,0,4.18,nan,1,Left,Left,204,103,188,0,nan,nan,0.01
4/29/2024 12:14:11,1.16.3,FR1,0,4.17,1,1,Pellet,Left,204,103,189,0,0.25,16,nan
4/29/2024 12:14:13,1.16.3,FR1,0,4.17,nan,1,Left,Left,205,103,189,0,nan,nan,0.02
4/29/2024 12:14:18,1.16.3,FR1,0,4.16,2,1,Pellet,Left,205,103,190,0,2.21,7,nan
4/29/2024 12:14:27,1.16.3,FR1,0,4.17,nan,1,Left,Left,206,103,190,0,nan,nan,0.06
4/29/2024 12:14:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,206,103,191,0,0.88,11,nan
4/29/2024 12:14:39,1.16.3,FR1,0,4.17,nan,1,Left,Left,207,103,191,0,nan,nan,0.03
4/29/2024 12:14:39,1.16.3,FR1,0,4.17,1,1,Pellet,Left,207,103,192,0,0.06,10,nan
4/29/2024 12:14:51,1.16.3,FR1,0,4.17,nan,1,Left,Left,208,103,192,0,nan,nan,0.02
4/29/2024 12:14:54,1.16.3,FR1,0,4.18,1,1,Pellet,Left,208,103,193,0,2.02,15,nan
4/29/2024 12:14:55,1.16.3,FR1,0,4.17,nan,1,Left,Left,209,103,193,0,nan,nan,0.09
4/29/2024 12:14:56,1.16.3,FR1,0,4.18,1,1,Pellet,Left,209,103,194,0,0.44,2,nan
4/29/2024 12:15:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,209,104,194,0,nan,nan,0.08
4/29/2024 12:15:16,1.16.3,FR1,0,4.16,nan,1,Left,Left,210,104,194,0,nan,nan,0.02
4/29/2024 12:15:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,210,104,195,0,0.56,21,nan
4/29/2024 12:15:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,211,104,195,0,nan,nan,0.09
4/29/2024 12:15:26,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,212,104,195,0,nan,nan,0.06
4/29/2024 12:15:30,1.16.3,FR1,0,4.17,2,1,Pellet,Left,212,104,196,0,1.07,13,nan
4/29/2024 12:15:58,1.16.3,FR1,0,4.18,nan,1,Left,Left,213,104,196,0,nan,nan,0.12
4/29/2024 12:16:00,1.16.3,FR1,0,4.17,1,1,Pellet,Left,213,104,197,0,1.26,30,nan
4/29/2024 12:16:04,1.16.3,FR1,0,4.17,nan,1,Left,Left,214,104,197,0,nan,nan,0.15
4/29/2024 12:16:06,1.16.3,FR1,0,4.16,1,1,Pellet,Left,214,104,198,0,0.75,6,nan
4/29/2024 12:17:18,1.16.3,FR1,0,4.17,nan,1,Right,Left,214,105,198,0,nan,nan,0.16
4/29/2024 12:17:20,1.16.3,FR1,0,4.17,nan,1,Right,Left,214,106,198,0,nan,nan,0.05
4/29/2024 12:18:05,1.16.3,FR1,0,4.17,nan,1,Left,Left,215,106,198,0,nan,nan,0.09
4/29/2024 12:18:06,1.16.3,FR1,0,4.18,1,1,Pellet,Left,215,106,199,0,0.50,120,nan
4/29/2024 12:18:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,216,106,199,0,nan,nan,0.11
4/29/2024 12:18:17,1.16.3,FR1,0,4.18,1,1,Pellet,Left,216,106,200,0,0.25,11,nan
4/29/2024 12:18:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,217,106,200,0,nan,nan,0.17
4/29/2024 12:18:45,1.16.3,FR1,0,4.17,2,1,Pellet,Left,217,106,201,0,0.82,28,nan
4/29/2024 12:19:16,1.16.3,FR1,0,4.16,nan,1,Left,Left,218,106,201,0,nan,nan,0.13
4/29/2024 12:19:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,218,106,202,0,0.31,32,nan
4/29/2024 12:19:41,1.16.3,FR1,0,4.16,nan,1,Left,Left,219,106,202,0,nan,nan,0.10
4/29/2024 12:19:42,1.16.3,FR1,0,4.17,1,1,Pellet,Left,219,106,203,0,0.12,25,nan
4/29/2024 12:20:08,1.16.3,FR1,0,4.16,nan,1,Right,Left,219,107,203,0,nan,nan,0.06
4/29/2024 12:20:10,1.16.3,FR1,0,4.16,nan,1,Right,Left,219,108,203,0,nan,nan,0.14
4/29/2024 12:20:29,1.16.3,FR1,0,4.17,nan,1,Left,Left,220,108,203,0,nan,nan,0.09
4/29/2024 12:20:31,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,221,108,203,0,nan,nan,0.14
4/29/2024 12:20:32,1.16.3,FR1,0,4.17,2,1,Pellet,Left,221,108,204,0,0.75,50,nan
4/29/2024 12:23:28,1.16.3,FR1,0,4.17,nan,1,Left,Left,222,108,204,0,nan,nan,0.29
4/29/2024 12:23:31,1.16.3,FR1,0,4.17,2,1,Pellet,Left,222,108,205,0,2.40,179,nan
4/29/2024 12:24:11,1.16.3,FR1,0,4.17,nan,1,Right,Left,222,109,205,0,nan,nan,0.01
4/29/2024 12:24:19,1.16.3,FR1,0,4.17,nan,1,Left,Left,223,109,205,0,nan,nan,0.04
4/29/2024 12:24:21,1.16.3,FR1,0,4.18,2,1,Pellet,Left,223,109,206,0,0.25,49,nan
4/29/2024 12:25:12,1.16.3,FR1,0,4.17,nan,1,Left,Left,224,109,206,0,nan,nan,0.08
4/29/2024 12:25:13,1.16.3,FR1,0,4.17,2,1,Pellet,Left,224,109,207,0,0.12,53,nan
4/29/2024 12:28:24,1.16.3,FR1,0,4.17,nan,1,Left,Left,225,109,207,0,nan,nan,0.16
4/29/2024 12:28:26,1.16.3,FR1,0,4.17,1,1,Pellet,Left,225,109,208,0,1.52,193,nan
4/29/2024 12:31:13,1.16.3,FR1,0,4.16,nan,1,Left,Left,226,109,208,0,nan,nan,0.01
4/29/2024 12:31:15,1.16.3,FR1,0,4.17,1,1,Pellet,Left,226,109,209,0,1.01,169,nan
4/29/2024 12:33:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,227,109,209,0,nan,nan,0.05
4/29/2024 12:33:17,1.16.3,FR1,0,4.17,1,1,Pellet,Left,227,109,210,0,0.25,122,nan
4/29/2024 12:33:30,1.16.3,FR1,0,4.17,nan,1,Left,Left,228,109,210,0,nan,nan,0.04
4/29/2024 12:33:32,1.16.3,FR1,0,4.17,1,1,Pellet,Left,228,109,211,0,1.39,15,nan
4/29/2024 12:33:46,1.16.3,FR1,0,4.17,nan,1,Left,Left,229,109,211,0,nan,nan,0.05
4/29/2024 12:33:49,1.16.3,FR1,0,4.17,1,1,Pellet,Left,229,109,212,0,2.21,17,nan
4/29/2024 12:33:53,1.16.3,FR1,0,4.17,nan,1,Left,Left,230,109,212,0,nan,nan,0.08
4/29/2024 12:33:56,1.16.3,FR1,0,4.17,1,1,Pellet,Left,230,109,213,0,1.58,7,nan
4/29/2024 12:36:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,230,110,213,0,nan,nan,0.17
