MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2024 12:53:11,1.16.3,FR1,0,4.17,1,1,Pellet,Left,164,161,148,0,0.25,8,nan
4/18/2024 12:53:22,1.16.3,FR1,0,4.18,nan,1,Left,Left,165,161,148,0,nan,nan,0.22
4/18/2024 12:53:23,1.16.3,FR1,0,4.16,1,1,Pellet,Left,165,161,149,0,0.06,12,nan
4/18/2024 12:53:42,1.16.3,FR1,0,4.17,nan,1,Left,Left,166,161,149,0,nan,nan,0.07
4/18/2024 12:53:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,166,161,150,0,0.44,21,nan
4/18/2024 12:54:02,1.16.3,FR1,0,4.17,nan,1,Left,Left,167,161,150,0,nan,nan,0.13
4/18/2024 12:54:03,1.16.3,FR1,0,4.17,1,1,Pellet,Left,167,161,151,0,0.44,19,nan
4/18/2024 12:54:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,168,161,151,0,nan,nan,0.03
4/18/2024 12:54:10,1.16.3,FR1,0,4.17,2,1,Pellet,Left,168,161,152,0,0.63,7,nan
4/18/2024 12:54:34,1.16.3,FR1,0,4.17,nan,1,Right,Left,168,162,152,0,nan,nan,0.15
4/18/2024 12:54:41,1.16.3,FR1,0,4.17,nan,1,Left,Left,169,162,152,0,nan,nan,0.17
4/18/2024 12:54:43,1.16.3,FR1,0,4.17,1,1,Pellet,Left,169,162,153,0,1.13,33,nan
4/18/2024 12:54:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,170,162,153,0,nan,nan,0.12
4/18/2024 12:55:00,1.16.3,FR1,0,4.18,1,1,Pellet,Left,170,162,154,0,1.01,17,nan
4/18/2024 12:55:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,170,163,154,0,nan,nan,0.17
4/18/2024 12:55:10,1.16.3,FR1,0,4.17,nan,1,Right,Left,170,164,154,0,nan,nan,0.18
4/18/2024 12:55:14,1.16.3,FR1,0,4.17,nan,1,Right,Left,170,165,154,0,nan,nan,0.21
4/18/2024 12:55:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,171,165,154,0,nan,nan,0.20
4/18/2024 12:55:18,1.16.3,FR1,0,4.17,2,1,Pellet,Left,171,165,155,0,0.44,18,nan
4/18/2024 12:55:22,1.16.3,FR1,0,4.18,nan,1,Left,Left,172,165,155,0,nan,nan,0.01
4/18/2024 12:55:23,1.16.3,FR1,0,4.17,1,1,Pellet,Left,172,165,156,0,0.82,5,nan
4/18/2024 12:55:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,173,165,156,0,nan,nan,0.08
4/18/2024 12:55:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,173,165,157,0,0.44,12,nan
4/18/2024 12:55:56,1.16.3,FR1,0,4.17,nan,1,Right,Left,173,166,157,0,nan,nan,0.16
4/18/2024 12:55:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,174,166,157,0,nan,nan,0.31
4/18/2024 12:56:02,1.16.3,FR1,0,4.17,1,1,Pellet,Left,174,166,158,0,3.93,27,nan
4/18/2024 12:56:10,1.16.3,FR1,0,4.17,nan,1,Left,Left,175,166,158,0,nan,nan,0.11
4/18/2024 12:56:11,1.16.3,FR1,0,4.18,2,1,Pellet,Left,175,166,159,0,0.31,9,nan
4/18/2024 12:56:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,176,166,159,0,nan,nan,0.00
4/18/2024 12:56:50,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,177,166,159,0,nan,nan,0.15
4/18/2024 12:56:51,1.16.3,FR1,0,4.17,1,1,Pellet,Left,177,166,160,0,0.82,40,nan
4/18/2024 12:57:17,1.16.3,FR1,0,4.17,nan,1,Left,Left,178,166,160,0,nan,nan,0.05
4/18/2024 12:57:20,1.16.3,FR1,0,4.17,2,1,Pellet,Left,178,166,161,0,2.53,29,nan
4/18/2024 12:57:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,178,167,161,0,nan,nan,0.02
4/18/2024 12:57:30,1.16.3,FR1,0,4.18,nan,1,Left,Left,179,167,161,0,nan,nan,0.28
4/18/2024 12:57:31,1.16.3,FR1,0,4.18,2,1,Pellet,Left,179,167,162,0,0.44,11,nan
4/18/2024 12:57:38,1.16.3,FR1,0,4.18,nan,1,Left,Left,180,167,162,0,nan,nan,0.04
4/18/2024 12:57:39,1.16.3,FR1,0,4.17,2,1,Pellet,Left,180,167,163,0,0.25,8,nan
4/18/2024 12:57:44,1.16.3,FR1,0,4.17,nan,1,Left,Left,181,167,163,0,nan,nan,0.06
4/18/2024 12:57:45,1.16.3,FR1,0,4.17,1,1,Pellet,Left,181,167,164,0,0.25,6,nan
4/18/2024 12:57:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,182,167,164,0,nan,nan,0.09
4/18/2024 12:57:58,1.16.3,FR1,0,4.17,1,1,Pellet,Left,182,167,165,0,0.69,13,nan
4/18/2024 12:58:02,1.16.3,FR1,0,4.17,nan,1,Right,Left,182,168,165,0,nan,nan,0.02
4/18/2024 12:58:03,1.16.3,FR1,0,4.17,nan,1,Right,Left,182,169,165,0,nan,nan,0.02
4/18/2024 12:58:26,1.16.3,FR1,0,4.17,nan,1,Left,Left,183,169,165,0,nan,nan,0.13
4/18/2024 12:58:27,1.16.3,FR1,0,4.17,nan,1,LeftWithPellet,Left,184,169,165,0,nan,nan,0.01
4/18/2024 12:58:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,184,169,166,0,2.32,31,nan
4/18/2024 12:58:43,1.16.3,FR1,0,4.18,nan,1,Right,Left,184,170,166,0,nan,nan,0.93
4/18/2024 12:58:49,1.16.3,FR1,0,4.18,nan,1,Right,Left,184,171,166,0,nan,nan,1.05
4/18/2024 12:58:50,1.16.3,FR1,0,4.17,nan,1,Right,Left,184,172,166,0,nan,nan,0.42
4/18/2024 12:58:55,1.16.3,FR1,0,4.17,nan,1,Right,Left,184,173,166,0,nan,nan,0.11
4/18/2024 12:59:00,1.16.3,FR1,0,4.17,nan,1,Right,Left,184,174,166,0,nan,nan,0.09
4/18/2024 12:59:03,1.16.3,FR1,0,4.18,nan,1,Right,Left,184,175,166,0,nan,nan,0.21
4/18/2024 12:59:07,1.16.3,FR1,0,4.17,nan,1,Right,Left,184,176,166,0,nan,nan,0.07
4/18/2024 12:59:16,1.16.3,FR1,0,4.17,nan,1,Left,Left,185,176,166,0,nan,nan,0.15
4/18/2024 12:59:18,1.16.3,FR1,0,4.17,1,1,Pellet,Left,185,176,167,0,1.64,49,nan
4/18/2024 12:59:57,1.16.3,FR1,0,4.18,nan,1,Right,Left,185,177,167,0,nan,nan,0.14
4/18/2024 13:01:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,186,177,167,0,nan,nan,0.09
4/18/2024 13:01:10,1.16.3,FR1,0,4.17,2,1,Pellet,Left,186,177,168,0,0.63,112,nan
4/18/2024 13:01:34,1.16.3,FR1,0,4.17,nan,1,Left,Left,187,177,168,0,nan,nan,0.03
4/18/2024 13:01:35,1.16.3,FR1,0,4.17,1,1,Pellet,Left,187,177,169,0,0.56,25,nan
4/18/2024 13:01:51,1.16.3,FR1,0,4.18,nan,1,Left,Left,188,177,169,0,nan,nan,0.04
4/18/2024 13:01:52,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,188,178,169,0,nan,nan,0.11
4/18/2024 13:01:55,1.16.3,FR1,0,4.17,1,1,Pellet,Left,188,178,170,0,2.97,20,nan
4/18/2024 13:02:10,1.16.3,FR1,0,4.18,nan,1,Right,Left,188,179,170,0,nan,nan,0.12
4/18/2024 13:02:13,1.16.3,FR1,0,4.16,nan,1,Left,Left,189,179,170,0,nan,nan,0.06
4/18/2024 13:02:16,1.16.3,FR1,0,4.18,1,1,Pellet,Left,189,179,171,0,1.83,21,nan
4/18/2024 13:02:43,1.16.3,FR1,0,4.17,nan,1,Right,Left,189,180,171,0,nan,nan,0.04
4/18/2024 13:02:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,189,181,171,0,nan,nan,0.25
4/18/2024 13:02:48,1.16.3,FR1,0,4.18,nan,1,Right,Left,189,182,171,0,nan,nan,0.09
4/18/2024 13:03:00,1.16.3,FR1,0,4.17,nan,1,Left,Left,190,182,171,0,nan,nan,0.00
4/18/2024 13:03:02,1.16.3,FR1,0,4.17,1,1,Pellet,Left,190,182,172,0,0.69,46,nan
4/18/2024 13:03:26,1.16.3,FR1,0,4.18,nan,1,Right,Left,190,183,172,0,nan,nan,0.14
4/18/2024 13:03:33,1.16.3,FR1,0,4.17,nan,1,Right,Left,190,184,172,0,nan,nan,0.07
4/18/2024 13:03:42,1.16.3,FR1,0,4.17,nan,1,Right,Left,190,185,172,0,nan,nan,0.08
4/18/2024 13:03:47,1.16.3,FR1,0,4.17,nan,1,Right,Left,190,186,172,0,nan,nan,0.57
4/18/2024 13:03:57,1.16.3,FR1,0,4.17,nan,1,Left,Left,191,186,172,0,nan,nan,0.16
4/18/2024 13:03:58,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,192,186,172,0,nan,nan,0.01
4/18/2024 13:04:01,1.16.3,FR1,0,4.17,2,1,Pellet,Left,192,186,173,0,0.37,59,nan
4/18/2024 13:04:08,1.16.3,FR1,0,4.17,nan,1,Right,Left,192,187,173,0,nan,nan,0.09
4/18/2024 13:04:15,1.16.3,FR1,0,4.17,nan,1,Left,Left,193,187,173,0,nan,nan,0.25
4/18/2024 13:04:16,1.16.3,FR1,0,4.16,nan,1,LeftDuringDispense,Left,194,187,173,0,nan,nan,0.45
4/18/2024 13:04:16,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,195,187,173,0,nan,nan,0.22
4/18/2024 13:04:19,1.16.3,FR1,0,4.17,2,1,Pellet,Left,195,187,174,0,0.18,18,nan
4/18/2024 13:04:46,1.16.3,FR1,0,4.17,nan,1,Right,Left,195,188,174,0,nan,nan,0.03
4/18/2024 13:06:01,1.16.3,FR1,0,4.17,nan,1,Right,Left,195,189,174,0,nan,nan,0.03
4/18/2024 13:06:09,1.16.3,FR1,0,4.17,nan,1,Left,Left,196,189,174,0,nan,nan,0.33
4/18/2024 13:06:10,1.16.3,FR1,0,4.17,1,1,Pellet,Left,196,189,175,0,0.37,111,nan
4/18/2024 13:06:27,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,190,175,0,nan,nan,0.10
4/18/2024 13:06:37,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,191,175,0,nan,nan,0.47
4/18/2024 13:06:38,1.16.3,FR1,0,4.18,nan,1,Right,Left,196,192,175,0,nan,nan,0.00
4/18/2024 13:06:41,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,193,175,0,nan,nan,0.36
4/18/2024 13:06:45,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,194,175,0,nan,nan,0.46
4/18/2024 13:06:47,1.16.3,FR1,0,4.16,nan,1,Right,Left,196,195,175,0,nan,nan,0.05
4/18/2024 13:06:51,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,196,175,0,nan,nan,0.43
4/18/2024 13:06:52,1.16.3,FR1,0,4.17,nan,1,Right,Left,196,197,175,0,nan,nan,0.23
4/18/2024 13:06:55,1.16.3,FR1,0,4.18,nan,1,Right,Left,196,198,175,0,nan,nan,0.20
4/18/2024 13:06:56,1.16.3,FR1,0,4.17,nan,1,Left,Left,197,198,175,0,nan,nan,0.05
4/18/2024 13:06:56,1.16.3,FR1,0,4.17,nan,1,LeftDuringDispense,Left,198,198,175,0,nan,nan,0.02
4/18/2024 13:06:56,1.16.3,FR1,0,4.17,nan,1,RightDuringDispense,Left,198,199,175,0,nan,nan,0.28
4/18/2024 13:07:00,1.16.3,FR1,0,4.17,2,1,Pellet,Left,198,199,176,0,0.44,50,nan
4/18/2024 13:07:07,1.16.3,FR1,0,4.17,nan,1,Left,Left,199,199,176,0,nan,nan,0.01
4/18/2024 13:07:09,1.16.3,FR1,0,4.17,1,1,Pellet,Left,199,199,177,0,1.07,9,nan
4/18/2024 13:07:12,1.16.3,FR1,0,4.17,nan,1,Left,Left,200,199,177,0,nan,nan,0.07
4/18/2024 13:07:14,1.16.3,FR1,0,4.17,2,1,Pellet,Left,200,199,178,0,0.50,4,nan
4/18/2024 13:07:43,1.16.3,FR1,0,4.17,nan,1,Left,Left,201,199,178,0,nan,nan,0.07
4/18/2024 13:07:44,1.16.3,FR1,0,4.17,1,1,Pellet,Left,201,199,179,0,0.12,31,nan
4/18/2024 13:07:59,1.16.3,FR1,0,4.17,nan,1,Left,Left,202,199,179,0,nan,nan,0.03
4/18/2024 13:08:00,1.16.3,FR1,0,4.18,1,1,Pellet,Left,202,199,180,0,0.69,16,nan
4/18/2024 13:08:03,1.16.3,FR1,0,4.17,nan,1,Left,Left,203,199,180,0,nan,nan,0.00
4/18/2024 13:08:05,1.16.3,FR1,0,4.17,1,1,Pellet,Left,203,199,181,0,1.71,5,nan
4/18/2024 13:09:25,1.16.3,FR1,0,4.18,nan,1,Right,Left,203,200,181,0,nan,nan,0.70
4/18/2024 13:09:27,1.16.3,FR1,0,4.18,nan,1,Left,Left,204,200,181,0,nan,nan,0.11
4/18/2024 13:09:29,1.16.3,FR1,0,4.17,1,1,Pellet,Left,204,200,182,0,1.70,84,nan
4/18/2024 13:09:44,1.16.3,FR1,0,4.17,nan,1,Right,Left,204,201,182,0,nan,nan,0.16
4/18/2024 13:09:49,1.16.3,FR1,0,4.17,nan,1,Left,Left,205,201,182,0,nan,nan,0.03
4/18/2024 13:09:50,1.16.3,FR1,0,4.17,1,1,Pellet,Left,205,201,183,0,0.31,21,nan
