MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/8/2024 12:18:35,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,110,108,0,10.00,40,nan
4/8/2024 12:19:28,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,111,108,0,nan,nan,0.04
4/8/2024 12:19:28,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,111,109,0,0.12,53,nan
4/8/2024 12:19:36,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,11,112,109,0,nan,nan,0.02
4/8/2024 12:19:38,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,11,112,110,0,0.25,10,nan
4/8/2024 12:19:48,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,113,110,0,nan,nan,0.11
4/8/2024 12:19:48,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,113,111,0,0.18,10,nan
4/8/2024 12:19:52,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,11,114,111,0,nan,nan,0.14
4/8/2024 12:19:58,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,11,114,112,0,3.66,10,nan
4/8/2024 12:20:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,115,112,0,nan,nan,0.13
4/8/2024 12:20:03,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,115,113,0,0.06,5,nan
4/8/2024 12:20:09,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,11,116,113,0,nan,nan,0.16
4/8/2024 12:20:11,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,11,116,114,0,0.37,8,nan
4/8/2024 12:20:13,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,117,114,0,nan,nan,0.12
4/8/2024 12:20:14,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,117,115,0,0.56,3,nan
4/8/2024 12:20:21,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,118,115,0,nan,nan,0.05
4/8/2024 12:20:24,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,11,118,116,0,2.33,10,nan
4/8/2024 12:20:27,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,119,116,0,nan,nan,0.06
4/8/2024 12:20:28,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,119,117,0,0.63,4,nan
4/8/2024 12:20:37,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,11,120,117,0,nan,nan,0.03
4/8/2024 12:20:38,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,120,118,0,0.19,10,nan
4/8/2024 12:20:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,121,118,0,nan,nan,0.06
4/8/2024 12:20:51,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,121,119,0,0.37,13,nan
4/8/2024 12:20:53,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,122,119,0,nan,nan,0.07
4/8/2024 12:20:54,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,11,122,120,0,0.37,3,nan
4/8/2024 12:21:00,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,123,120,0,nan,nan,0.32
4/8/2024 12:21:01,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,123,121,0,0.06,7,nan
4/8/2024 12:21:47,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,11,124,121,0,nan,nan,0.14
4/8/2024 12:21:47,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,11,124,122,0,0.25,46,nan
4/8/2024 12:22:31,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,11,125,122,0,nan,nan,0.03
4/8/2024 12:22:36,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,11,125,123,0,1.58,49,nan
4/8/2024 12:22:53,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,11,126,123,0,nan,nan,0.15
4/8/2024 12:22:58,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,11,126,124,0,4.43,22,nan
4/8/2024 12:23:27,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,12,126,124,0,nan,nan,0.18
4/8/2024 12:23:29,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,12,127,124,0,nan,nan,0.02
4/8/2024 12:23:30,1.16.3,FR1_R,0,4.18,nan,1,LeftDuringDispense,Right,13,127,124,0,nan,nan,0.20
4/8/2024 12:23:31,1.16.3,FR1_R,0,4.18,nan,1,LeftWithPellet,Right,14,127,124,0,nan,nan,0.22
4/8/2024 12:23:31,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,127,125,0,0.69,33,nan
4/8/2024 12:23:33,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,128,125,0,nan,nan,0.04
4/8/2024 12:23:35,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,14,128,126,0,1.58,4,nan
4/8/2024 12:23:44,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,129,126,0,nan,nan,0.01
4/8/2024 12:23:45,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,14,129,127,0,0.18,10,nan
4/8/2024 12:23:48,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,14,130,127,0,nan,nan,0.06
4/8/2024 12:23:49,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,14,130,128,0,0.12,4,nan
4/8/2024 12:24:14,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,131,128,0,nan,nan,0.25
4/8/2024 12:24:15,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,131,129,0,0.56,26,nan
4/8/2024 12:24:25,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,132,129,0,nan,nan,0.17
4/8/2024 12:24:27,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,14,132,130,0,0.82,12,nan
4/8/2024 12:24:31,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,133,130,0,nan,nan,0.18
4/8/2024 12:24:33,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,14,133,131,0,1.39,6,nan
4/8/2024 12:24:37,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,134,131,0,nan,nan,0.24
4/8/2024 12:24:38,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,14,134,132,0,0.06,5,nan
4/8/2024 12:24:49,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,135,132,0,nan,nan,0.29
4/8/2024 12:24:50,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,135,133,0,1.13,12,nan
4/8/2024 12:25:02,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,136,133,0,nan,nan,0.09
4/8/2024 12:25:04,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,136,134,0,1.26,14,nan
4/8/2024 12:25:10,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,137,134,0,nan,nan,0.08
4/8/2024 12:25:11,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,14,137,135,0,0.37,7,nan
4/8/2024 12:25:28,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,138,135,0,nan,nan,0.05
4/8/2024 12:25:31,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,138,136,0,1.77,20,nan
4/8/2024 12:26:28,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,139,136,0,nan,nan,0.01
4/8/2024 12:26:29,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,139,137,0,0.18,58,nan
4/8/2024 12:26:56,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,140,137,0,nan,nan,0.04
4/8/2024 12:27:00,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,140,138,0,2.72,31,nan
4/8/2024 12:27:21,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,141,138,0,nan,nan,0.32
4/8/2024 12:27:33,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,14,141,139,0,9.44,33,nan
4/8/2024 12:27:59,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,142,139,0,nan,nan,0.01
4/8/2024 12:27:59,1.16.3,FR1_R,0,4.18,nan,1,RightDuringDispense,Right,14,143,139,0,nan,nan,0.09
4/8/2024 12:28:00,1.16.3,FR1_R,0,4.18,nan,1,RightWithPellet,Right,14,144,139,0,nan,nan,0.01
4/8/2024 12:28:00,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,144,140,0,0.79,27,nan
4/8/2024 12:28:12,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,145,140,0,nan,nan,0.09
4/8/2024 12:28:14,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,14,145,141,0,1.00,14,nan
4/8/2024 12:28:23,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,146,141,0,nan,nan,0.15
4/8/2024 12:28:25,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,14,146,142,0,1.51,11,nan
4/8/2024 12:28:32,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,147,142,0,nan,nan,0.02
4/8/2024 12:28:36,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,14,147,143,0,3.29,11,nan
4/8/2024 12:28:38,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,14,148,143,0,nan,nan,0.09
4/8/2024 12:28:39,1.16.3,FR1_R,0,4.19,1,1,Pellet,Right,14,148,144,0,1.01,3,nan
4/8/2024 12:28:46,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,149,144,0,nan,nan,0.22
4/8/2024 12:28:49,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,149,145,0,1.77,10,nan
4/8/2024 12:28:51,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,150,145,0,nan,nan,0.10
4/8/2024 12:28:52,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,14,150,146,0,0.50,3,nan
4/8/2024 12:28:58,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,151,146,0,nan,nan,0.07
4/8/2024 12:29:10,1.16.3,FR1_R,0,4.18,6,1,Pellet,Right,14,151,147,0,0.56,18,nan
4/8/2024 12:29:22,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,14,152,147,0,nan,nan,0.04
4/8/2024 12:29:24,1.16.3,FR1_R,0,4.19,2,1,Pellet,Right,14,152,148,0,0.63,14,nan
4/8/2024 12:29:27,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,153,148,0,nan,nan,0.11
4/8/2024 12:29:28,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,14,153,149,0,0.12,4,nan
4/8/2024 12:29:34,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,14,154,149,0,nan,nan,0.20
4/8/2024 12:29:35,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,14,154,150,0,0.12,7,nan
4/8/2024 12:29:41,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,15,154,150,0,nan,nan,0.00
4/8/2024 12:30:08,1.16.3,FR1_R,0,4.19,nan,1,Right,Right,15,155,150,0,nan,nan,0.13
4/8/2024 12:30:11,1.16.3,FR1_R,0,4.18,2,1,Pellet,Right,15,155,151,0,0.06,36,nan
4/8/2024 12:30:20,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,15,156,151,0,nan,nan,0.00
4/8/2024 12:30:22,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,15,156,152,0,1.39,11,nan
4/8/2024 12:30:39,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,15,157,152,0,nan,nan,0.05
4/8/2024 12:30:40,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,15,157,153,0,0.06,18,nan
4/8/2024 12:30:46,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,15,158,153,0,nan,nan,0.17
4/8/2024 12:30:48,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,15,158,154,0,2.02,8,nan
4/8/2024 12:31:19,1.16.3,FR1_R,0,4.19,nan,1,Left,Right,16,158,154,0,nan,nan,0.01
4/8/2024 12:31:43,1.16.3,FR1_R,0,4.18,nan,1,Right,Right,16,159,154,0,nan,nan,0.52
4/8/2024 12:31:44,1.16.3,FR1_R,0,4.18,1,1,Pellet,Right,16,159,155,0,0.12,56,nan
4/8/2024 12:32:08,1.16.3,FR1_R,0,4.18,nan,1,Left,Right,17,159,155,0,nan,nan,0.06
