MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/24/2015 15:53:32,1.16.3,Free_feed,0,4.20,nan,0,RightWithPellet,Left,121,104,213,0,nan,nan,0.84
7/24/2015 15:53:32,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,121,104,214,0,0.87,14,nan
7/24/2015 15:53:44,1.16.3,Free_feed,0,4.21,nan,0,RightWithPellet,Left,121,105,214,0,nan,nan,0.07
7/24/2015 15:53:45,1.16.3,Free_feed,0,4.21,nan,0,RightWithPellet,Left,121,106,214,0,nan,nan,0.10
7/24/2015 15:53:45,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,121,106,215,0,1.02,13,nan
7/24/2015 15:53:54,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,121,106,216,0,0.67,8,nan
7/24/2015 15:54:09,1.16.3,Free_feed,0,4.21,nan,0,RightWithPellet,Left,121,107,216,0,nan,nan,0.96
7/24/2015 15:54:11,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,121,107,217,0,4.90,18,nan
7/24/2015 15:54:15,1.16.3,Free_feed,0,4.21,nan,0,RightinTimeout,Left,121,108,217,0,nan,nan,0.67
7/24/2015 15:54:23,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,121,108,218,0,0.67,12,nan
7/24/2015 15:54:36,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,121,108,219,0,0.73,13,nan
7/24/2015 15:54:44,1.16.3,Free_feed,0,4.21,nan,0,LeftDuringDispense,Left,122,108,219,0,nan,nan,0.02
7/24/2015 15:54:48,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,122,108,220,0,1.03,12,nan
7/24/2015 15:54:59,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,122,108,221,0,0.24,11,nan
7/24/2015 15:55:09,1.16.3,Free_feed,0,4.21,nan,0,RightDuringDispense,Left,122,109,221,0,nan,nan,0.02
7/24/2015 15:55:13,1.16.3,Free_feed,0,4.20,3,0,Pellet,Left,122,109,222,0,0.06,13,nan
7/24/2015 15:55:26,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,122,109,223,0,1.09,14,nan
7/24/2015 15:55:39,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,122,109,224,0,0.79,13,nan
7/24/2015 15:55:52,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,122,109,225,0,1.34,13,nan
7/24/2015 15:56:02,1.16.3,Free_feed,0,4.21,nan,0,RightDuringDispense,Left,122,110,225,0,nan,nan,0.74
7/24/2015 15:56:06,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,122,110,226,0,0.48,14,nan
7/24/2015 15:56:18,1.16.3,Free_feed,0,4.20,nan,0,LeftDuringDispense,Left,123,110,226,0,nan,nan,0.12
7/24/2015 15:56:20,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,123,110,227,0,2.19,14,nan
7/24/2015 15:56:33,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,123,110,228,0,1.03,13,nan
7/24/2015 15:56:54,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,123,110,229,0,9.67,21,nan
7/24/2015 15:57:02,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,123,110,230,0,1.64,8,nan
7/24/2015 15:57:16,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,123,110,231,0,0.79,14,nan
7/24/2015 15:57:30,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,123,110,232,0,2.13,14,nan
7/24/2015 15:57:36,1.16.3,Free_feed,0,4.20,nan,0,RightinTimeout,Left,123,111,232,0,nan,nan,0.09
7/24/2015 15:57:43,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,123,111,233,0,0.36,13,nan
7/24/2015 15:57:56,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,123,111,234,0,1.46,13,nan
7/24/2015 15:58:10,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,123,111,235,0,1.83,14,nan
7/24/2015 15:58:22,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,123,111,236,0,0.36,12,nan
7/24/2015 15:58:32,1.16.3,Free_feed,0,4.20,nan,0,RightDuringDispense,Left,123,112,236,0,nan,nan,0.14
7/24/2015 15:58:36,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,123,112,237,0,1.46,14,nan
7/24/2015 15:58:48,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,123,112,238,0,1.70,12,nan
7/24/2015 15:58:57,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,123,112,239,0,1.52,9,nan
7/24/2015 15:59:10,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,123,112,240,0,1.52,13,nan
7/24/2015 15:59:17,1.16.3,Free_feed,0,4.20,nan,0,LeftDuringDispense,Left,124,112,240,0,nan,nan,0.17
7/24/2015 15:59:19,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,124,112,241,0,1.28,9,nan
7/24/2015 15:59:23,1.16.3,Free_feed,0,4.21,nan,0,RightinTimeout,Left,124,113,241,0,nan,nan,0.05
7/24/2015 15:59:32,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,124,113,242,0,1.58,13,nan
7/24/2015 15:59:45,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,124,113,243,0,0.06,13,nan
7/24/2015 15:59:59,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,124,113,244,0,1.89,14,nan
7/24/2015 16:00:07,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,124,113,245,0,0.18,8,nan
7/24/2015 16:00:21,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,124,113,246,0,2.32,14,nan
7/24/2015 16:00:23,1.16.3,Free_feed,0,4.20,nan,0,LeftinTimeOut,Left,125,113,246,0,nan,nan,nan
7/24/2015 16:00:36,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,125,113,247,0,3.60,15,nan
7/24/2015 16:00:49,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,125,113,248,0,0.60,13,nan
7/24/2015 16:01:01,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,125,113,249,0,0.54,12,nan
7/24/2015 16:01:13,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,125,113,250,0,0.79,12,nan
7/24/2015 16:01:23,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,125,113,251,0,0.06,10,nan
7/24/2015 16:01:38,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,125,113,252,0,1.40,15,nan
7/24/2015 16:01:52,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,125,113,253,0,1.95,14,nan
7/24/2015 16:01:59,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,125,113,254,0,0.79,7,nan
7/24/2015 16:02:08,1.16.3,Free_feed,0,4.20,nan,0,LeftDuringDispense,Left,126,113,254,0,nan,nan,0.25
7/24/2015 16:02:09,1.16.3,Free_feed,0,4.21,nan,0,LeftDuringDispense,Left,127,113,254,0,nan,nan,0.33
7/24/2015 16:02:10,1.16.3,Free_feed,0,4.20,nan,0,LeftDuringDispense,Left,128,113,254,0,nan,nan,0.50
7/24/2015 16:02:14,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,128,113,255,0,1.58,15,nan
7/24/2015 16:02:15,1.16.3,Free_feed,0,4.20,nan,0,LeftinTimeOut,Left,129,113,255,0,nan,nan,nan
7/24/2015 16:02:16,1.16.3,Free_feed,0,4.21,nan,0,LeftinTimeOut,Left,130,113,255,0,nan,nan,nan
7/24/2015 16:02:16,1.16.3,Free_feed,0,4.20,nan,0,LeftinTimeOut,Left,131,113,255,0,nan,nan,nan
7/24/2015 16:02:17,1.16.3,Free_feed,0,4.21,nan,0,LeftinTimeOut,Left,132,113,255,0,nan,nan,nan
7/24/2015 16:02:18,1.16.3,Free_feed,0,4.20,nan,0,LeftinTimeOut,Left,133,113,255,0,nan,nan,nan
7/24/2015 16:02:18,1.16.3,Free_feed,0,4.20,nan,0,LeftinTimeOut,Left,134,113,255,0,nan,nan,nan
7/24/2015 16:02:19,1.16.3,Free_feed,0,4.20,nan,0,LeftinTimeOut,Left,135,113,255,0,nan,nan,nan
7/24/2015 16:02:25,1.16.3,Free_feed,0,4.20,nan,0,LeftDuringDispense,Left,136,113,255,0,nan,nan,0.05
7/24/2015 16:02:28,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,136,113,256,0,0.30,14,nan
7/24/2015 16:02:29,1.16.3,Free_feed,0,4.20,nan,0,RightinTimeout,Left,136,114,256,0,nan,nan,0.15
7/24/2015 16:02:30,1.16.3,Free_feed,0,4.21,nan,0,RightinTimeout,Left,136,115,256,0,nan,nan,0.01
7/24/2015 16:02:30,1.16.3,Free_feed,0,4.21,nan,0,RightinTimeout,Left,136,116,256,0,nan,nan,0.18
7/24/2015 16:02:31,1.16.3,Free_feed,0,4.21,nan,0,RightinTimeout,Left,136,117,256,0,nan,nan,0.29
7/24/2015 16:02:31,1.16.3,Free_feed,0,4.21,nan,0,RightinTimeout,Left,136,118,256,0,nan,nan,0.05
7/24/2015 16:02:32,1.16.3,Free_feed,0,4.20,nan,0,RightinTimeout,Left,136,119,256,0,nan,nan,0.09
7/24/2015 16:02:41,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,136,119,257,0,1.09,13,nan
7/24/2015 16:02:54,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,136,119,258,0,0.85,13,nan
7/24/2015 16:03:06,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,136,119,259,0,0.36,12,nan
7/24/2015 16:03:25,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,136,119,260,0,7.16,19,nan
7/24/2015 16:03:40,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,136,119,261,0,2.87,15,nan
7/24/2015 16:03:52,1.16.3,Free_feed,0,4.21,2,0,Pellet,Left,136,119,262,0,0.36,12,nan
7/24/2015 16:04:04,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,136,119,263,0,0.36,12,nan
7/24/2015 16:04:16,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,136,119,264,0,0.60,12,nan
7/24/2015 16:04:28,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,136,119,265,0,0.30,12,nan
7/24/2015 16:04:32,1.16.3,Free_feed,0,4.20,nan,0,LeftinTimeOut,Left,137,119,265,0,nan,nan,nan
7/24/2015 16:04:36,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,137,119,266,0,0.73,8,nan
7/24/2015 16:04:38,1.16.3,Free_feed,0,4.21,nan,0,LeftinTimeOut,Left,138,119,266,0,nan,nan,nan
7/24/2015 16:04:48,1.16.3,Free_feed,0,4.20,nan,0,RightDuringDispense,Left,138,120,266,0,nan,nan,0.11
7/24/2015 16:04:51,1.16.3,Free_feed,0,4.21,3,0,Pellet,Left,138,120,267,0,0.06,15,nan
7/24/2015 16:05:05,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,138,120,268,0,0.91,14,nan
7/24/2015 16:05:17,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,138,120,269,0,0.42,12,nan
7/24/2015 16:05:33,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,138,120,270,0,4.40,16,nan
7/24/2015 16:05:42,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,138,120,271,0,0.06,9,nan
7/24/2015 16:05:55,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,138,120,272,0,0.67,13,nan
7/24/2015 16:06:07,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,138,120,273,0,0.67,12,nan
7/24/2015 16:06:21,1.16.3,Free_feed,0,4.21,1,0,Pellet,Left,138,120,274,0,1.03,14,nan
7/24/2015 16:06:24,1.16.3,Free_feed,0,4.20,nan,0,RightinTimeout,Left,138,121,274,0,nan,nan,0.05
7/24/2015 16:06:34,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,138,121,275,0,1.28,13,nan
7/24/2015 16:06:47,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,138,121,276,0,1.21,13,nan
7/24/2015 16:06:51,1.16.3,Free_feed,0,4.21,nan,0,RightinTimeout,Left,138,122,276,0,nan,nan,0.02
7/24/2015 16:07:00,1.16.3,Free_feed,0,4.20,2,0,Pellet,Left,138,122,277,0,0.85,13,nan
7/24/2015 16:07:12,1.16.3,Free_feed,0,4.20,1,0,Pellet,Left,138,122,278,0,0.54,12,nan
